gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.036459950600266092e-03,-8.692870323599877214e-02,-1.214865454144942528e-02
-2.937098953386300254e-02,-2.658450074603871047e-02,9.849455592988803909e-03
-2.260011123719153983e-02,4.755193267522761502e-02,2.328154852099570057e-02
-5.837329275096350689e-02,1.933815757751645298e-02,7.174403746063361120e-02
5.432084690068617050e-03,-3.305631073570348966e-02,3.570874017414008006e-02
-5.569320972161297123e-02,6.636878997277159860e-03,-5.178564135552677500e-02
-6.722123796837023435e-02,2.014191703120723348e-02,2.616086150036790389e-02
-5.201820717792726700e-02,-5.709872208000454225e-02,8.601493802956078349e-02
-5.818931073034462609e-02,1.817805864819566075e-02,-7.830247949778372518e-02
3.006952177977069776e-02,8.658660078231818907e-03,8.772303643256890854e-03
-2.668769569962598474e-03,5.999723353837586870e-02,2.662255242796776264e-02
-4.018506159709513831e-02,-8.829231132881597277e-02,8.309762557712763176e-03
-3.894791828869986067e-02,3.450983680328571779e-02,2.406145757385278405e-04
-4.501127464631492214e-02,-4.751423326257706026e-02,-5.156393510626312154e-02
-6.393963860636009411e-02,6.366494818699698632e-03,-2.119068391781991217e-02
-3.617931597571826668e-03,3.830113812386773398e-02,-4.316490708130328591e-02
1.572281256122236986e-02,-2.980286484324599049e-03,2.655612177246323424e-02
-2.525063698580022088e-03,1.310913558457293612e-02,-2.716074540787156988e-02
5.538988022295400666e-03,5.165074695717272041e-02,1.983118243869335523e-02
1.939059166013962915e-02,-5.709535050844007781e-03,-5.468443468927625117e-02
-2.072327927458902756e-03,5.616114751017946792e-03,-3.615652263387283266e-02
-6.974309955078554502e-02,8.999325455637416599e-05,-1.532720502642779918e-02
1.113169606141575091e-02,5.549635903894263936e-03,1.447813180556967519e-02
3.268101360879803723e-03,6.982878310086809703e-02,-3.706593282792482028e-04
-8.311657388736866381e-02,7.330205981938313353e-02,-1.942693458999998710e-03
3.815315620374443162e-02,7.404938817990294221e-03,4.687689426901888064e-03
3.473120581748061902e-02,1.315076758531630655e-02,8.871634163868395706e-02
-5.596349400830877979e-02,2.837290738384199915e-02,1.575021474338919245e-02
8.301771058845736767e-03,6.398578372792818048e-02,5.568704549538928267e-02
-3.981188130896093358e-02,-3.676948487897824941e-02,-3.012860190663569845e-02
-3.930772289294001687e-02,-7.966748165656026281e-02,-1.364633254661134706e-02
6.049684571328571743e-03,3.659970092064792485e-02,1.590719050709903711e-03
-4.009521647342090961e-02,-1.037629615355953154e-02,1.232061393512267483e-02
-1.662132710517004106e-02,-8.531014925239897850e-02,2.638236196866801386e-02
2.837451769145184904e-02,5.737116113110874577e-02,4.524244537999350113e-02
-6.901311471924082008e-02,1.552407341159392669e-02,8.552712760760687594e-03
-1.028181736779017370e-02,2.891462530064494579e-02,-1.241079417150276268e-02
-4.943461732567124012e-02,7.092375841390660685e-02,-3.579135581295044694e-02
4.082361993925248157e-03,-4.952504948560864512e-02,1.026602456739412160e-02
-3.965517874715780711e-02,-5.868955883037511867e-02,4.898372360923408664e-02
-1.724712403533571956e-02,6.274751548095890141e-02,2.711656680768340447e-02
6.015783406638517371e-03,-3.522539622417274197e-02,-2.228918005911345937e-02
-2.216214911179107544e-02,-7.393085486631408021e-02,8.953566062695547667e-02
-6.939797760890663346e-04,-3.380343216021720887e-02,-5.810035245020302164e-02
-4.423366508440371159e-02,2.704588411737245818e-03,-3.977951075531648006e-02
-7.928243948618819703e-02,-1.127330293888733487e-02,2.204040123937065637e-02
-3.860029919392513054e-02,1.381164598227778602e-02,3.101741968476147415e-02
-1.539990846566657162e-02,-2.720580663675708794e-03,4.933936669031035310e-02
