gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.173461366918240725e-02,8.066368499386146473e-02,-7.224018065022223302e-03
-3.031580255997724446e-02,-3.348159971866460777e-02,4.474267169340816891e-02
-2.144435684667476971e-02,2.656303932587564601e-02,6.023107324192045371e-03
1.339327189179677965e-03,6.507580928233319684e-02,-5.646453879846973639e-02
4.717222952460337244e-03,3.917202613619756579e-02,-4.508074057654256478e-02
8.439385685492865885e-02,2.700060306372796190e-02,-6.354292855072520008e-02
-1.733840339151299439e-02,1.154555960341527993e-01,-2.478994645968169569e-02
5.196531438586794727e-02,6.261220438558047496e-02,5.059986348459512284e-02
-6.612365973917090634e-02,1.972248700543332081e-02,2.056872646850551808e-02
-5.594649525295869452e-02,-6.453222400267390191e-02,-7.679147660904324206e-03
-2.992776290457629354e-04,3.727185011107861379e-02,-2.577512614993705386e-03
-1.257363045739559593e-02,-5.851073669073431766e-02,3.513545412530575535e-02
6.873838360981134044e-02,-8.198397117082263652e-02,5.723720140946261109e-02
3.719149875361888596e-03,-4.228095881452512833e-02,3.255402351164702474e-02
-1.292805004874315183e-02,1.813821134393894113e-02,-3.451669880778948651e-02
4.747132989046953105e-02,-3.054917074097330404e-02,-5.226211315175504539e-04
6.426468975047811005e-03,-2.457858548022242434e-02,-6.272918843149707935e-02
2.787955842647758462e-02,6.152621146125822338e-02,-1.767983597935176426e-02
2.408297437436655516e-02,-6.316451653052654325e-02,-4.058030734521347188e-02
-1.757624564233530723e-02,-1.087750906110995786e-02,-3.653759289289578577e-02
-3.773773785593210334e-02,8.706169027615524164e-03,-2.837484908895651983e-02
-1.116933096322839970e-03,-1.362220086577214766e-02,-3.354621155345081235e-02
-3.077908153960770901e-02,4.707682217084130372e-02,-6.800092775370872311e-02
-5.305211482585860810e-02,-3.090445522751534765e-02,-2.485555460009151660e-02
1.068195940197865651e-01,-3.173167673229430885e-02,-2.872557188806714248e-02
6.974907824728954209e-02,2.071261099017204788e-02,-1.264161079595538598e-02
2.953303742714478985e-02,-1.391850312055262044e-02,-3.639015586952371734e-02
-2.549555180353876502e-02,4.048419133583642561e-03,-6.730699506336502817e-03
1.202700932319541310e-02,-1.604939823856136455e-02,-5.086377499038550326e-02
4.859902756985469419e-02,-2.992787000677629705e-02,-9.488538676422767978e-03
2.405233461635524969e-02,5.302125730258409192e-02,-6.347892446054885680e-03
7.772337843362163781e-03,-1.751342185541886892e-03,9.918444324737762940e-03
-1.119959078304597760e-01,-8.058244546807294753e-03,1.561644857851370374e-02
-5.335798763045509346e-02,3.637290397865380887e-02,-2.192505505575569058e-02
