gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
5.346275219770791481e-02,8.145323911845861464e-02,-4.183308194680247782e-02
9.976700163120384712e-02,-2.607905902882046503e-02,-4.304777649395647582e-02
5.112129175248480983e-02,7.305244556412963247e-03,-3.391327048447490694e-02
3.202606863568287221e-02,-1.284271176303399507e-02,-5.462683327656388428e-03
-4.197028970016981192e-02,4.564137600984159715e-02,-5.412049799112333276e-02
-8.060954917936475478e-03,-6.930414566823141220e-02,3.926312758035623712e-02
2.001216834751473259e-02,7.236733669730066598e-02,9.914571662980023372e-04
2.254039170656760294e-02,1.486666011210120361e-02,5.919901401287926482e-03
5.694791362126365442e-02,4.994612556253780894e-02,-7.723030969897269615e-02
4.398993134287629975e-02,1.393199042325613847e-02,-4.973661826517253304e-02
-4.355365433493606914e-02,-7.570208942378205130e-02,5.851334436788484250e-02
3.214131863394398270e-02,1.227644434878562806e-02,8.217087776542137539e-03
6.486266622485631350e-02,-3.841696799426538161e-02,4.405658656599036743e-02
6.223429870871526742e-03,-4.332105764710324214e-02,-3.098683257149071474e-02
-1.248925136881178302e-02,-6.013302451552541422e-02,-8.716814680994810702e-03
3.037035744738637855e-02,-4.651566784108016051e-02,1.836665662818997777e-02
5.244521428277763853e-02,-6.310115618729167375e-02,-2.127527236039152003e-02
-4.696115606369745399e-02,2.353880963966523826e-02,2.359821495374351576e-03
2.927588192054160487e-02,-1.246703156909756069e-03,6.807305323567118018e-03
-9.187175034183713007e-02,2.840633766735238194e-02,6.685477862598418475e-02
5.399164391959258846e-02,-8.393468850084916111e-02,-3.043840786796392708e-02
-4.953521744885189130e-04,-5.388186339518691997e-02,-1.557863427665178921e-02
-1.741041851210476527e-02,6.503282181277433849e-02,2.620885329506724218e-02
4.603094590075061145e-03,-4.706196567963345095e-02,4.565900093029494344e-02
6.523568910579449764e-02,6.749670025942315632e-02,-5.218691852479545590e-02
-5.131857244480798885e-02,-1.546153503688960269e-02,4.609142054023287029e-04
4.037476598000576400e-02,-7.658253308712213714e-02,5.668359178549247507e-02
1.824986405589742663e-02,-5.704084135641239450e-03,2.648607557146361383e-02
1.880286801366325145e-02,4.227919851353893060e-02,-3.962838553094816252e-03
-2.192925026560544124e-02,9.571913473936996541e-02,-3.856661725519165695e-02
5.208986702489323828e-02,-4.256920554146106928e-02,1.638065495306374394e-02
9.554004033904130166e-02,-3.228199983817916369e-02,-5.864332375874170555e-02
3.324763874191080312e-03,4.859772848169550963e-02,-5.082746769267094435e-03
2.648871748965008627e-02,-3.159653652472270424e-02,-2.012054858157016901e-02
-2.536277795277334934e-02,4.411900562933541992e-02,-1.577224410420267897e-02
-2.527727790517440148e-02,-1.175667237936673867e-02,2.882633865495756991e-03
-6.377593476481895063e-02,-4.666804979233413891e-02,-1.110076140248612148e-02
6.179387396420153028e-02,2.290597671384395073e-02,2.011396354821282095e-02
5.829402882296665089e-02,6.301707683753747513e-02,-6.679390398123320749e-02
-3.046805642117107402e-02,-1.334089355110883689e-02,-6.784173863261805382e-02
-8.176196970936269737e-02,8.162113944175184571e-03,-1.290786612670140852e-02
1.055048473566475194e-02,-3.404802881774815493e-02,-9.378702474477594586e-02
2.270002653867640025e-02,1.343670662022649091e-03,-4.186904991764230088e-02
-3.552527942880318729e-02,-4.316662751649187613e-02,1.649069182837379754e-03
3.145328576799452658e-02,-3.959450103606429461e-02,1.601467731461008598e-02
-5.798021164354209139e-02,-1.857759133322226322e-02,4.326459472809461582e-02
-7.003294934990046683e-02,1.050507600857697975e-02,-5.942839623980029906e-02
9.559057861733140371e-02,-3.682024941334877122e-02,-2.733065128872026392e-02
-1.599356566283072212e-02,-5.409979226536451580e-03,-9.459303661874337741e-04
5.193774588039822004e-02,-6.477512351487603459e-02,-2.752852500012769807e-02
-2.230204108386179065e-02,6.356211124428599868e-04,-4.011117639180640515e-02
8.527310511378871291e-03,-2.996972127191231336e-02,-9.890646426364215968e-03
4.726647589814561568e-02,-2.490158606284706769e-02,1.457578318977421038e-02
-3.612497913598475968e-02,3.862411325613888946e-02,-3.075934461605941972e-02
3.754814580423838227e-02,-2.074215071489140909e-03,7.059627864260818730e-02
-3.427447637367098815e-02,1.683345381942832203e-02,4.038055032330479382e-02
-2.813548980587515097e-02,3.608711463808175757e-02,-5.158036873168531100e-02
4.131076852844094843e-02,-1.576404727081978652e-02,-2.995189716220820163e-03
4.891304627257977294e-02,4.913543050347747576e-02,2.076581175082338818e-02
1.638527421537668699e-02,1.743239139436655177e-02,2.878006948586054464e-02
3.830433209695616875e-02,2.249790628941111814e-02,-2.657900178784007930e-03
-8.306334504391306786e-03,2.643671515252645626e-02,1.913057131576376482e-02
3.792555637104307736e-02,-3.315923863841745145e-02,-4.308368963197012520e-03
5.381636325368721087e-03,2.107334761725153729e-02,-5.473837942947896301e-02
1.869455806441146836e-03,1.284390297976185577e-02,-3.386390812437794356e-02
-5.652818920047347762e-04,7.979248489437498759e-02,-9.259600191552905257e-03
2.407010033093232373e-02,6.131364667431038213e-04,-4.288017179698632581e-02
5.126820795796700747e-02,6.197052709778282792e-02,-3.981582167466604649e-02
-1.035499388929670425e-03,2.336673037678545922e-02,3.238050645462926119e-02
-1.305640464446760490e-02,1.719856498853247762e-02,4.536865281616626888e-02
3.589422235307489304e-03,2.299097480173135227e-02,9.844275367410101896e-03
-3.865121026558614170e-02,1.866555496164928538e-02,1.463197583518109461e-02
1.958337394321383804e-02,-2.865428042729122049e-02,-3.527276208824365461e-02
3.103137666186760527e-02,-6.250665797353720243e-02,-4.824291603284677765e-02
-3.986178161056993380e-02,-5.448118187023380521e-02,7.067620021286920295e-02
-3.702683864529024427e-02,-4.013296011531428120e-02,1.949191947769314190e-02
-6.687183346967186248e-02,7.178029831537866001e-02,1.602988221295913174e-02
-2.170854588954846884e-02,-3.847075024470363730e-02,4.719842165644887871e-02
-1.087946825652810756e-02,2.512931158381685390e-02,-2.332986600923048215e-02
2.336247887113834104e-02,-1.709253930189280971e-02,-1.564321624582896281e-02
-6.357965541004538534e-02,2.738319483035256408e-02,1.964546485627970129e-02
-5.949690847080916362e-03,-6.200610282422708286e-02,-5.527013599328727683e-02
-5.135008896961811009e-02,-3.151463997175244641e-02,5.538656118668462691e-02
-3.176569233853804297e-02,-1.172218659672288367e-02,5.527769349405728394e-03
3.390818566379500548e-02,4.127297848812189890e-02,-6.753940906260244570e-02
-2.311590755301316108e-02,3.156508210425294086e-02,-6.838104334136842211e-02
1.016735660892692343e-02,3.057383762379628153e-02,-1.698964223844799670e-02
-8.410443149933923002e-02,-5.639656242709212980e-02,2.601704132669103997e-02
1.759803365570123193e-02,-5.371663573563100272e-03,2.889154466928379322e-02
2.065804436233454472e-02,-5.094131297107201695e-02,2.736997787031361304e-02
-4.457445245008119505e-02,4.109335682424419822e-02,-1.737990963031093433e-02
-1.232986650169292341e-02,4.011787296314376500e-02,-3.959408180734278436e-03
-1.536308736925743983e-02,1.848812433267495517e-02,-4.306605776555737924e-02
-1.019071600397413770e-02,-5.529636054775279030e-02,9.813362279470789346e-04
6.137524686499585408e-02,2.608588600170805641e-02,-6.276670648983509980e-03
6.862236376938910497e-03,1.492557297640403902e-02,1.355354500469383230e-02
-3.634934875137996180e-02,6.024987100279792507e-02,-1.685277276962001552e-02
2.620320148219756201e-02,4.785783187564768976e-02,-6.592359323732946419e-02
5.252005985742489065e-03,4.958006408463579845e-02,-6.453079296856843380e-03
-7.528666878576838195e-02,6.527311410554084703e-03,-5.511507736179736133e-02
2.928387864228348958e-02,-5.450311574618397353e-02,-1.696349812382623792e-02
2.458981442764222175e-02,-6.970327980899734821e-03,5.964452922602244550e-02
3.626335881855612467e-03,-5.415457100947021832e-03,2.833010373823530506e-02
3.696019495299183999e-02,4.365500018664725951e-02,1.019817755667521211e-02
3.440208556352852831e-02,-6.382534968314014512e-03,6.136373190485465813e-04
-8.079387298722123800e-03,-7.207332797393875556e-02,2.127035896024805778e-02
