gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.041471341580408314e-02,3.876410212774633254e-03,-2.472361851929741686e-02
5.200569683478589202e-03,3.173186246349785078e-02,-5.196514915018587977e-02
-2.529689118287578933e-02,-6.753285448390457073e-03,-7.693931035290531989e-03
-6.900774838528672683e-02,5.943688339470909639e-03,-1.457274672134272440e-02
-2.403015943972016885e-02,-1.328569160759846164e-02,-4.626654018796523549e-02
1.479831047773652250e-02,4.305438234614106935e-02,7.268571879734944327e-04
7.604081619150370244e-03,-7.338061087020118778e-02,-4.348074403111200359e-02
-1.092236358491251559e-03,-1.343601820854640333e-02,6.613791494068609056e-02
-1.541153991765132659e-04,6.424806128090565505e-02,1.368544134590814806e-04
-1.920958159052701258e-02,2.561616701590703135e-02,-6.542038837946873020e-02
1.000544213179789012e-02,-3.823086889329813803e-02,-2.863291966130843483e-02
1.893781960546697674e-02,-2.292071664563008135e-02,1.552456785775943940e-02
-4.595731978497237698e-03,1.434898393630221029e-02,-5.016571262805728793e-02
-3.682898277554520761e-02,-8.750314000492333266e-02,-3.226707106384128082e-02
-1.617932495589145814e-02,4.434360271167928080e-02,-3.349170493494670053e-02
7.764977300704798899e-03,-6.464740814368379052e-02,-1.170414832453756104e-02
-1.185515614642026778e-03,4.343508254516295630e-02,1.295640566265642002e-01
-7.832813594830641268e-02,-4.233531372990441410e-02,-5.692995405425816530e-02
-5.372668271700180298e-02,2.382403149034202292e-02,7.092702039157319956e-03
2.411507217434811015e-02,-2.852632011457252939e-02,1.803750010646772151e-02
3.188525537119005909e-02,-4.154646969255326727e-02,-9.186672767542777493e-03
-8.555799427558050813e-03,2.226724241597446627e-02,9.657950163416305009e-03
1.414578135823792507e-02,4.335789542572234673e-02,-4.957362182536482337e-02
-3.186617388945144069e-02,2.733808032244803947e-03,4.525904599843137005e-02
7.936573985059047764e-02,8.127581533777378242e-04,-3.623224537613538992e-02
-4.610293996382091447e-02,4.031589796344459131e-02,3.977780566663340067e-02
6.536072239837432442e-03,2.482569529643689071e-02,1.472159900560321422e-01
1.565578231985816429e-02,-3.128234119269374114e-02,-3.095858002486601493e-02
-5.739439560455697475e-02,2.682464180093453027e-02,-1.522300929897446933e-02
7.675349145753179725e-02,-1.775967675541634391e-03,4.930983053699634043e-03
