accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-2.124110539736566005e-03,2.093104911273761890e-03,-9.786605100379048849e+00
6.667275238465147219e-03,5.840482725125633288e-03,-9.791951185364489163e+00
6.202688257874636559e-05,-5.468999722728875223e-04,-9.791171013386364308e+00
9.160888705358746081e-03,4.049787340960302531e-03,-9.795818020529761583e+00
-4.014914566132431369e-03,-5.167468862788092421e-03,-9.775142579729598324e+00
-5.751039169455525457e-03,-6.758155253283622439e-03,-9.790275796176851841e+00
1.811452046636628658e-03,1.294867387692010853e-02,-9.795636365845174609e+00
-9.880502409627798036e-03,-2.816712116854889775e-03,-9.788871853439145454e+00
-2.449365125805749287e-03,2.885651131891330250e-03,-9.789983018192280895e+00
-3.515455446784881022e-03,-2.645309834474916019e-03,-9.792716449333671136e+00
-6.393427839261080041e-03,-7.958624163191712394e-04,-9.787705938897660829e+00
-2.620390035136900553e-03,-5.347945533871387147e-05,-9.799067773535826475e+00
2.938475667917456874e-03,2.538987864295725195e-04,-9.795215408622029329e+00
5.569972237117960974e-03,4.885765186934465550e-03,-9.790935200018610729e+00
-2.034314236271143449e-03,5.788603169384161015e-05,-9.783380619356638164e+00
9.215095667854923678e-03,-5.587964703210978983e-03,-9.799480453262615853e+00
3.498467864432289968e-03,4.196502997754983193e-03,-9.786574276547113982e+00
5.576890026992569784e-03,-1.097930254098946094e-03,-9.800288294454539084e+00
-1.615061589791186422e-04,-5.728835172757724623e-03,-9.797039844468539371e+00
4.411802531374212901e-04,-2.772154310954728744e-03,-9.790569164082526754e+00
1.023246149546396758e-03,-4.024777878631527993e-03,-9.793127765214233449e+00
4.108223629310531026e-03,-9.160778080616806263e-03,-9.792913498040530129e+00
2.257620317561872744e-03,-1.362466032354526027e-02,-9.793143109095998611e+00
-3.047103974086402042e-03,-1.615230300828455080e-03,-9.799878807726958740e+00
-3.496390364335298737e-03,6.746499694962319882e-03,-9.793294842968947478e+00
-1.862113826722478979e-03,7.279308317463252694e-03,-9.799492017945702571e+00
-5.168010289321314961e-03,-1.043032878076554336e-02,-9.796294384169094371e+00
-7.579481278648200759e-03,1.369418563616734514e-03,-9.800110522867385043e+00
-1.237349352432937435e-03,-5.528758136815820762e-03,-9.794947100260568362e+00
3.174801334940145596e-03,-9.869503205473389995e-03,-9.788912172877212825e+00
1.936772323419307790e-04,1.902106796755585099e-03,-9.797693027253860265e+00
-1.360489679605090835e-03,2.096527236870720026e-03,-9.801004238104198407e+00
5.235756749492963616e-03,-1.735700533746663743e-04,-9.798215992620173509e+00
5.492017926359191692e-03,-6.214532567942688580e-03,-9.785650129557796006e+00
1.243076774825351092e-03,4.608104314390928241e-03,-9.784947727314767363e+00
-8.272619145244103356e-03,-4.126343618381495514e-03,-9.785970078273361850e+00
2.760812047002769807e-03,2.246069210297718752e-03,-9.803674954706799838e+00
-6.030708158292683724e-03,-3.175585507122977592e-03,-9.790517700965635228e+00
9.178973646897481105e-04,6.016803797093098378e-03,-9.786527195857031458e+00
6.559756173260826613e-03,-4.993400276253999112e-03,-9.788650922316746161e+00
-6.761655139909663811e-04,1.791999588233080150e-03,-9.796143514419558329e+00
-5.014439974051667324e-03,2.605557779867236426e-03,-9.791694860946751788e+00
3.168850734429381425e-03,7.230854442063691309e-03,-9.793959516438775381e+00
4.758192542852550627e-04,-2.652940128253017914e-03,-9.794886426189243878e+00
-7.622341624012481803e-03,2.850822814455086958e-03,-9.793172965302440858e+00
1.820344808127356698e-03,5.520014304091506920e-04,-9.795351687777383631e+00
-3.387638516231704193e-03,-4.786076725151215336e-03,-9.798380822132576995e+00
6.978419874007712152e-03,2.831880062382453531e-03,-9.799164228512479369e+00
3.525185822711315430e-03,-7.699239890714182181e-03,-9.795586166671885309e+00
-5.115729849933579529e-03,1.104971782367274429e-03,-9.791223676866849246e+00
2.556244350288430257e-03,-7.602336581502147118e-03,-9.791326573598036376e+00
-7.597612324910232515e-03,-9.616113325520368174e-04,-9.797385330944200277e+00
8.665952013294741380e-03,3.186864297774986282e-03,-9.786569464332540491e+00
1.671566439165999825e-04,-6.960915745925734185e-04,-9.793612373387958314e+00
-3.720102471817878908e-03,9.027034269674310413e-03,-9.791955712445899351e+00
-9.218283513425212794e-03,3.346297156746035235e-03,-9.786867292529045415e+00
-2.362767092081344712e-03,6.372902741963419257e-03,-9.789753108308023144e+00
-2.942047653979571603e-03,-7.688961125728126060e-03,-9.795754395101820222e+00
-6.916185768936863876e-03,1.242343808883904655e-03,-9.785907036680345783e+00
1.924345201199401372e-03,1.046832500996480904e-02,-9.798489363754528725e+00
-4.382414605663678339e-03,9.721353281735851514e-04,-9.803657945249183214e+00
-6.163365107144957479e-03,-3.396202747235616774e-03,-9.788613512944259298e+00
1.179969648642132697e-02,-4.832522257803088458e-03,-9.793098639228869473e+00
2.203350262036554968e-03,-1.442169027300675048e-03,-9.802235981826919797e+00
3.725195265832811648e-03,3.454161632891369817e-03,-9.795625229322551419e+00
-3.897094966272747398e-03,3.473157439720713554e-03,-9.793604704463954036e+00
-3.488146924655034092e-03,4.438942438904157350e-03,-9.793522798946439067e+00
2.551850406764748225e-03,-1.305616534200525506e-03,-9.787748826079734954e+00
-6.807838038759562484e-03,4.835968309519416558e-03,-9.791320826676637168e+00
6.784931970412883852e-03,-2.597116909479339937e-03,-9.803240122959103076e+00
-1.127571901501852290e-02,-8.837711263663713523e-04,-9.790383269678276434e+00
-4.443308328599804465e-03,1.526678278992097933e-03,-9.785121762130668088e+00
-4.153191308904431202e-03,2.247428374977547376e-03,-9.793912480623205852e+00
2.836666039832548802e-05,2.437361509633156724e-03,-9.789882156983802375e+00
-7.688352149837993435e-03,2.890827670146009975e-04,-9.791232881485401052e+00
2.152549116693744206e-03,-8.500321853964426869e-04,-9.798192017696745637e+00
-1.522911177567993135e-03,2.517921612275602836e-03,-9.804870106454240286e+00
-1.034362061580394558e-02,-5.136770492213576025e-03,-9.792848492441995845e+00
2.547562937370677350e-03,-7.306016331994266526e-03,-9.791104862511277318e+00
-2.440679639933399526e-03,1.140464856165033201e-02,-9.798637844628753868e+00
3.928122444990416948e-03,5.654585449154470944e-05,-9.795043760785079101e+00
-4.525316069020075935e-04,7.925615374193339946e-03,-9.792891285267202761e+00
5.540492439660382696e-04,8.248160918463001007e-03,-9.790601068015719832e+00
6.051969592374429599e-04,-4.890446553675199988e-03,-9.785702069166687167e+00
-2.537386910268652970e-03,2.369847559526427807e-03,-9.796425453990998733e+00
5.064845880987140989e-03,-5.999207987837481409e-03,-9.798263664176328547e+00
-8.095077456953845424e-03,-3.037463785383473437e-04,-9.792492113887179883e+00
1.674251724650928971e-04,4.799797102535890980e-03,-9.786272383063419511e+00
-5.328764391853315144e-03,3.984083325314951435e-03,-9.793804081380995896e+00
-6.727511285775969983e-03,4.656444790138091275e-03,-9.789579720999938672e+00
7.172751503311476694e-04,-3.129651539724066008e-03,-9.792883302841136839e+00
6.736860041363791195e-04,2.647970524954064084e-03,-9.791291657954849015e+00
1.509573134524553337e-03,-9.096120582653615533e-03,-9.791224319916800312e+00
3.266431165874752931e-04,-2.090867137509313557e-03,-9.793366431227644497e+00
2.855165602758053325e-03,-4.829781616413350923e-03,-9.779737615959167130e+00
-4.560801337089049343e-04,6.922473755156544235e-03,-9.793991513892374101e+00
1.197827624197405944e-04,-2.416271777004467495e-03,-9.797485406689899534e+00
-8.627947008463407452e-03,-5.754122961357474066e-03,-9.788201437847289910e+00
5.026459628303660450e-03,-9.156275087800170524e-04,-9.793677601283471645e+00
-5.587868864408204858e-05,-2.276562458728646852e-03,-9.795181921876940478e+00
8.249818292301477852e-04,3.953894134303044278e-04,-9.795922688751200980e+00
4.713572977747550533e-03,-6.050973922003639524e-03,-9.797177500751059753e+00
9.206986169570814324e-03,-2.637876636129598586e-03,-9.787939611201617041e+00
6.940163016115402476e-03,3.702010642797759401e-03,-9.799267127218124429e+00
-2.980875917544346942e-03,-5.561157975405974039e-04,-9.786067974389165869e+00
7.433233815662017990e-03,1.354351393471199018e-02,-9.784433503365912443e+00
5.773398876539014880e-03,5.215996696101318601e-03,-9.793453701622320651e+00
1.448031326767068409e-02,-3.470812637895794115e-03,-9.796408906823119267e+00
8.002293032704730366e-04,1.042709513849298698e-02,-9.793606409073634111e+00
4.034577516094811980e-03,2.245274945453442110e-04,-9.806773954278227734e+00
6.445444371118335325e-04,-9.546888918106845659e-03,-9.794165830208699575e+00
1.594928139897647517e-03,8.028993647909362123e-04,-9.793596876363482195e+00
8.782159356919545454e-03,5.537633631397161256e-03,-9.794402677116353928e+00
1.578706005203364465e-03,1.128525496263591173e-02,-9.797050733787736831e+00
3.227379264265900233e-03,5.444194508297229250e-03,-9.802917755394451760e+00
4.424067301489622607e-03,6.476386211501983237e-03,-9.793509700651295447e+00
3.420247574776492418e-03,-5.292451249312724211e-03,-9.787767699974905256e+00
2.969723888979898876e-03,2.054802934213755070e-03,-9.797158292661784174e+00
-6.894745349211119957e-03,-4.829647944078188301e-04,-9.798008359894254227e+00
6.685144703977752463e-03,-4.541495842682472840e-03,-9.794487970615985972e+00
-2.991434604686858591e-03,-3.451290817972496247e-03,-9.792463016839612067e+00
-2.594308248829452733e-03,-1.139169354987700682e-05,-9.788636662565247448e+00
3.301214052092877986e-03,-4.778329539520935303e-03,-9.793721213841767081e+00
3.571838395959893702e-05,-1.238050339728019025e-03,-9.795213825496309923e+00
-2.124689325756580916e-03,-1.673534607383327403e-03,-9.792019221514143723e+00
3.126780694114770446e-03,1.480067989114594758e-02,-9.789421878032003477e+00
-2.196879351157149472e-03,2.482626387532416243e-03,-9.798103319141066692e+00
-3.892839507232555263e-04,6.205809140414343629e-04,-9.786780449158447581e+00
1.628206963133717409e-03,1.024704590864896833e-02,-9.788420907886283828e+00
-5.965284173435373111e-05,-1.215815933382172849e-03,-9.794715704553230040e+00
-3.536459116387807855e-03,-1.286070471594055915e-02,-9.789756135939928328e+00
-1.200827550504788470e-03,3.678800256817685039e-03,-9.794713991558570143e+00
2.357399062584267235e-03,-5.643334587617447606e-03,-9.788149086082301054e+00
5.528680703668099709e-03,1.383302117476650425e-02,-9.789457097657116691e+00
-2.223084831219747175e-04,-3.886993721149539002e-03,-9.794292568952897682e+00
2.344638127029058296e-03,-8.959732901029648228e-03,-9.797170842110121569e+00
2.776293851559600602e-03,7.529725249010384494e-03,-9.795561356480545712e+00
-2.054307272966564724e-03,-4.652745196695789662e-03,-9.791567761695217698e+00
4.229113121711570132e-03,9.636348338775448108e-04,-9.797592042080491836e+00
-5.724653635133231284e-03,1.959083242578714846e-03,-9.799891501283767070e+00
4.352856561567382439e-03,3.451081579596270224e-03,-9.796379202398325603e+00
8.741437831427337907e-03,8.326507584921366903e-03,-9.799041948181461237e+00
3.706042971577632687e-03,1.657391573486842679e-03,-9.798139622011893479e+00
-5.292888340267911003e-03,6.067510709693268479e-03,-9.786780905495618299e+00
-7.129269201717659647e-03,-9.427246516359815386e-04,-9.791952010760066827e+00
-3.993451541795661579e-03,-2.603996681570663971e-03,-9.803839063898507789e+00
2.392304460203045096e-04,5.037025926353650568e-03,-9.785316026793017485e+00
1.663639855001077276e-03,4.033794046904443271e-03,-9.801661778263797586e+00
7.595481263890390723e-03,7.842483674691374737e-03,-9.801239400815232372e+00
-7.128540535126571577e-04,-2.496418192638626653e-03,-9.797712863981464793e+00
6.070665666712393022e-04,9.167766583108615582e-04,-9.790141478769250227e+00
-5.805119001072482458e-03,-2.355974656540572171e-03,-9.792726727648842555e+00
6.529837356317438370e-03,3.724185848750853102e-03,-9.785710744161313812e+00
-5.642410656794116970e-03,-5.431242107516033157e-04,-9.797572838619940327e+00
-7.025132882352021864e-04,-4.245760755677039505e-03,-9.798114457861274218e+00
5.217143850394653174e-04,4.775811548216529279e-04,-9.791394939929068286e+00
-5.742257406201259004e-03,-5.152446672275497836e-04,-9.787570920821714537e+00
3.973482868934673749e-03,-7.166590172179416150e-03,-9.785964416005210609e+00
9.335998620589415009e-04,-7.613552482038668523e-03,-9.797494440895727408e+00
-2.799110875398222714e-03,4.273255038224586799e-03,-9.793632237274723096e+00
4.128767607227589592e-03,-1.018926926397243152e-02,-9.796084136207413806e+00
6.419710161503133696e-04,2.764080343247737773e-04,-9.798438396317520116e+00
-1.052113108050518322e-03,2.813890470607580997e-03,-9.798560619935340554e+00
-6.651268887213263904e-03,-1.392238101164900311e-03,-9.795174840865543686e+00
4.320855102491534538e-03,1.064716221603036108e-03,-9.803698858806093597e+00
-4.771375025688831388e-04,4.787038934813669586e-03,-9.785800630812932610e+00
5.384732568877316061e-04,-5.892777566569225647e-03,-9.793186711730559324e+00
-8.554438252947082696e-03,-5.426777942395524280e-03,-9.790862410367775936e+00
6.363153853245946852e-03,2.975660078075087933e-04,-9.790238246187035642e+00
-3.989876970176494536e-03,-1.468561957260250406e-03,-9.791131616519830771e+00
-1.322124978988046227e-02,5.600767083432909438e-03,-9.795391461654407550e+00
-7.074461590186588390e-04,2.760321209511145020e-03,-9.780593918752593652e+00
3.416394801312590507e-04,-4.268824764241348213e-03,-9.793256797316976403e+00
7.816437447287162468e-04,6.316378345657398634e-03,-9.790410482629278377e+00
-3.818524555467195901e-03,-3.008048991056196889e-03,-9.797574383565727629e+00
9.187188862256809568e-04,1.826381189833284260e-03,-9.794146534039397167e+00
-9.067834642876991535e-03,-3.302546109875829743e-03,-9.796325804491365474e+00
-7.783785346676651458e-03,-4.444056797522735400e-03,-9.787155337998743931e+00
-1.329739429270688014e-02,6.706202324646957404e-04,-9.796224454014968330e+00
-4.460293667327416139e-03,-7.165371603534192915e-04,-9.785190633560727491e+00
5.902003621683003971e-03,2.608208476140015750e-03,-9.787074567471158559e+00
3.807114655075805130e-03,5.321799685101982411e-03,-9.798237792072747254e+00
-1.679068814675607757e-02,-6.714590284376723874e-03,-9.789682605184431452e+00
-1.679106755348090099e-04,-8.970783284813248909e-03,-9.791029806417801851e+00
7.945145961253450781e-03,-6.737516341592687114e-04,-9.799328831157664510e+00
6.213811028116742949e-03,-1.635799879543461564e-03,-9.792970798020022016e+00
3.600509013344495215e-03,-3.551804444654240497e-03,-9.794059670692716324e+00
5.173794132526828710e-03,4.596313706531629517e-03,-9.799170487467076640e+00
1.191233676970663430e-03,7.024523180696395745e-03,-9.788944417825913291e+00
-1.239564987072923688e-03,1.088660356003347707e-04,-9.799779999729080870e+00
-1.043146930103602127e-02,2.161853336169399648e-03,-9.789992588814135033e+00
5.918833072214702180e-03,-6.993063435013708098e-03,-9.793354522546236396e+00
3.267385440268046233e-03,-5.491661026695828819e-03,-9.791756343449566913e+00
1.718500204660944200e-03,5.223308842917206811e-03,-9.794767601496870313e+00
5.008450389437693259e-03,3.233238666958053713e-03,-9.791808210149056890e+00
-4.264903736823272978e-03,5.276123964209116814e-03,-9.790121393658282045e+00
9.239722329909979236e-04,-8.561502490744285834e-04,-9.799276841081574929e+00
2.999407767376857745e-03,5.012959203006317802e-05,-9.789719781211342564e+00
9.615348949079305721e-03,-8.232628000844465638e-03,-9.795410785131135611e+00
2.597577511651090205e-03,6.209430732134074444e-04,-9.795286802385472669e+00
-1.101932438207684894e-03,-1.669779162505070219e-02,-9.787367004969295792e+00
-7.536819571926303349e-03,-1.043684389019981437e-02,-9.793179559004554946e+00
-3.339686988869788702e-03,5.832522007916220337e-03,-9.794082926267744682e+00
5.167780295150986407e-03,-8.344329327615983977e-03,-9.800415392923657265e+00
-4.122023458207841294e-03,1.807927968861299537e-03,-9.787268777262857711e+00
9.109259511106014475e-04,-3.471903333680669175e-03,-9.798554104531175923e+00
2.354836236239441112e-03,-9.036588216447621891e-03,-9.808517770758340859e+00
-4.499714183316750812e-03,-4.355006136397571864e-03,-9.790651836365807270e+00
7.384736537771015470e-03,1.612818003526762453e-03,-9.795300770185058070e+00
-1.942741626361763670e-03,-3.101861733307899674e-03,-9.792203959181330575e+00
1.108715738860465132e-03,-8.152756757613538463e-03,-9.791650923075568613e+00
4.684127675388436753e-03,-6.042978987056608388e-03,-9.788460040122631156e+00
-6.505946076353540108e-03,4.700960636391999549e-03,-9.800217367713527139e+00
8.607595210538815768e-04,3.233222930171405184e-04,-9.797890868873940562e+00
-3.842547575256683411e-03,-3.387100814451578321e-03,-9.792603208960240835e+00
