gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.452044639002280091e-02,-3.748315115872355441e-02,2.698272714194288949e-02
-9.847775682691546541e-04,-1.335714958008693276e-01,5.746133746521463886e-02
7.294871706364399778e-03,1.242576355767696346e-03,1.917644499825912842e-04
-2.023131847518759227e-02,3.014711176208414306e-02,3.007477452694972894e-02
3.019363900805490872e-02,-3.121229703447396184e-02,2.501720376492302597e-02
6.059665013035347991e-02,-1.140101219279914847e-02,-2.531956301199548079e-02
4.651880500798493551e-03,1.667151546422799982e-05,4.086024110783009755e-02
1.547570857251242410e-02,-2.358858252975774492e-02,1.389078294486879687e-02
-5.336630051357648535e-02,-6.578744456313495581e-02,-2.742790167489691719e-02
-3.010845594124535174e-02,4.784910475369407584e-02,3.752384655168614774e-02
3.385215344139690281e-03,-7.997078910980290681e-03,9.414126584083551408e-02
-6.274375501375010523e-03,-6.772298273194264639e-02,-1.503537187998811864e-01
-3.117041377088527673e-02,2.429446648402484171e-02,1.124776440823106217e-02
-4.431470520929074036e-02,-1.833501843109066123e-02,-4.740708715673231516e-02
-1.270758954702340751e-02,-9.796888828613153910e-03,5.229200151958511567e-02
1.696803939878681333e-02,5.615208612056842713e-02,1.986370519195912107e-02
-4.802719992628529111e-02,-3.217266939230202516e-02,6.096612707451005281e-03
-6.598262920695176052e-03,-6.926012023407382423e-02,-2.852000739560459682e-03
6.002653976336733838e-02,-1.069474613990531800e-02,-4.030313888646450127e-02
-2.251582301195700561e-02,-4.456240575354005612e-02,-7.883317090350994150e-02
1.464046863605017283e-02,-1.777326795298179302e-02,-5.650262466778726428e-03
-1.631770071265763525e-02,8.143410870823644329e-03,-1.860412937849790713e-02
2.210013303961792797e-02,-2.114749977060480235e-02,-7.868054433417971671e-02
-5.379544449652593624e-02,8.646049561390883875e-02,6.267024681975494338e-02
4.885906577466206380e-02,5.031466147655969112e-02,-2.639660491707771992e-02
-2.013556018753427310e-02,1.725086447035313261e-02,-3.106248363043384933e-02
3.220092121947831787e-02,-3.504464084244290206e-02,-6.757201484206130926e-03
-3.397790585335409147e-02,5.548422965878035962e-02,9.260135489998207181e-02
-4.634415829514807600e-02,-5.901045706574166438e-02,-9.175862167045124168e-03
2.952040756266065616e-02,2.206000255603427981e-02,-8.960391990385068936e-03
-2.267248337917127446e-02,-6.674223867914252928e-02,-5.439126072838441905e-02
-9.218650014991677799e-02,-1.044284060527328056e-01,7.196618814961038002e-02
-7.550572907871484774e-03,-7.125156426754737649e-02,6.211689397609297669e-02
4.292995026530436325e-02,-5.619825596730848583e-02,-7.677955198819241822e-02
-1.288067550330974746e-02,-7.586343729003210135e-02,8.749727589749750623e-02
5.276441895435344392e-02,-6.033024492780070941e-02,-5.574803066254909595e-02
1.433924928529855744e-02,6.618571351273502823e-02,1.595458966001897516e-02
4.639083675274897206e-02,8.437167447629374817e-02,-2.607114453289846590e-02
-6.796203731821080785e-02,4.850861897131996878e-03,-1.088686983206098129e-02
1.111912254318088347e-03,6.490685557327137423e-02,1.373864991507682369e-02
3.080604555322366891e-02,-5.149655809757877623e-02,4.829674465778371548e-03
4.236598650984197550e-02,2.597127661574813798e-02,-7.876294786320472974e-03
2.568070458107966914e-02,3.465689066708232957e-02,3.522797188982434297e-02
6.902613820208627904e-02,3.061163064026483499e-02,-3.147831001972301035e-02
-7.957436486695568245e-02,-2.193649953377999409e-02,-1.120472728497863037e-02
9.001623118939523771e-02,-1.442602362645842469e-02,6.927531790453206328e-02
-4.929364665378702104e-02,-7.916799480845848613e-02,-5.407689903318696478e-02
7.819221706155543572e-02,4.302093174861494618e-02,-5.777925846669403065e-02
-4.756868618087341932e-02,5.133080790073981520e-02,-2.598305341319629910e-02
7.862643855495082823e-02,1.300338301115855875e-02,-5.853010039016463134e-02
3.272804218957191952e-02,2.242934254948488956e-02,-8.497934931541946402e-02
-1.971995036822431560e-02,1.300530217165763447e-01,-1.168156711831882903e-02
9.941210041806114450e-02,7.310721129656108652e-02,2.500442090812872095e-02
8.006124634998076917e-02,2.608971572448852763e-02,5.974384317238419506e-02
1.029069951372447653e-02,8.403231908404266981e-02,1.275468659693773481e-02
3.947071685066072142e-04,-1.636292085830897552e-02,4.423872790277455502e-02
1.026847089152023440e-01,-8.814379339676084446e-02,5.566872778586641479e-02
-9.236127623033718592e-02,1.579691457403119281e-02,-5.088416557301933540e-02
-5.898997656571085269e-02,4.517546216824731842e-02,-3.711941136462851721e-03
7.908861730342775509e-02,-1.856745279297515247e-02,1.224344212969986911e-02
