accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-4.866031899614145159e-03,9.399539609742853588e-03,-9.793277938041647701e+00
-4.702708096510136576e-03,-6.445201844124136270e-03,-9.792191173963418649e+00
-8.290546833794389418e-04,6.157859365647434975e-03,-9.795414313025803565e+00
-8.430821498437819032e-04,-6.424781300715459546e-03,-9.793726222231789791e+00
1.202161497053078803e-03,5.470183855262635009e-03,-9.798927719736569841e+00
-7.679577267745280739e-03,5.910530010436774485e-03,-9.793072196099165794e+00
4.506599834921795784e-03,-5.358156014374641438e-03,-9.797668795335201963e+00
2.427243426753720350e-04,3.624624506771703496e-03,-9.783078942843348003e+00
-8.655932590316545291e-04,-3.131592900011036067e-03,-9.801614669250598766e+00
-5.861781745082274460e-03,4.932752779789586518e-03,-9.789463329862323704e+00
-4.256519185469527164e-03,-1.528356216303616757e-03,-9.799696941599007616e+00
-2.705188915247656607e-03,8.555204297054495866e-03,-9.792042911937548055e+00
-1.055795890073671708e-02,6.964738897704326505e-04,-9.792909302177156050e+00
1.650304406292712588e-03,-1.227995197529447614e-02,-9.790604975769710450e+00
-1.413288090321576998e-02,2.057882521005478371e-03,-9.785756109584974993e+00
-1.920104087711398209e-03,6.389144839104670542e-03,-9.795377741767143931e+00
8.891387299148111392e-03,7.172027600401593116e-03,-9.798692941404615553e+00
6.758379040746202758e-04,-1.877623613468347441e-03,-9.790349888481038931e+00
-5.115155333867678865e-03,-8.441493431215033733e-03,-9.799230980837975835e+00
2.999866920803181004e-04,3.535857866405470694e-03,-9.797525858655669495e+00
-2.243463155980316131e-03,6.166121209480728439e-05,-9.793789301448310169e+00
-2.409468380775511495e-03,-3.776095962535630339e-03,-9.790386570177778580e+00
-3.033185190298391936e-03,-1.049759627392108470e-03,-9.795494249899697081e+00
-5.241998665406553959e-03,-7.090806637912649632e-04,-9.795865713357276405e+00
3.889599774542057105e-04,5.422574404865916284e-03,-9.798204782685145275e+00
-1.016717665350909882e-03,2.648629652651249451e-03,-9.789531337780033482e+00
3.350333711787401199e-03,-3.316298800763474268e-03,-9.799760050327126493e+00
-3.459283876319840974e-03,8.256641509346018815e-03,-9.789882097069401823e+00
-1.699482560347437927e-03,7.544713903856994008e-04,-9.798246915636429577e+00
-7.208141102992323378e-03,-5.215583987244598770e-03,-9.791172962544838043e+00
-1.844089733838658604e-04,-8.872989236282312689e-03,-9.798869942989670179e+00
-5.249991685044420354e-03,-3.091099963124829819e-03,-9.797213109832584976e+00
-4.726775819772898769e-03,-5.006385848727079417e-03,-9.793310536693061508e+00
-2.086461736224649345e-03,-6.628774953692470086e-04,-9.799951258729075576e+00
4.318530659920824695e-03,-4.058876902864321824e-03,-9.788942218742297641e+00
1.125674365728304748e-03,3.209754282866851029e-03,-9.800234522860556297e+00
-1.144152782575330422e-02,6.256828888776515144e-04,-9.794378108848043496e+00
-3.145713076609049468e-03,7.164353123679530850e-04,-9.800429771361155673e+00
7.887808849191541363e-03,9.229451039919251559e-03,-9.791561561482462039e+00
5.156057385313115964e-03,3.061139068798431843e-03,-9.804067966208977580e+00
2.092516600908837874e-03,6.702758499036119352e-03,-9.788810608236673261e+00
6.087154403592199160e-04,6.996610572956822073e-03,-9.799906053153758734e+00
3.276345559402944491e-03,-2.548524003400513740e-03,-9.786463917600118023e+00
-1.296892669913577920e-02,-8.819692061864484525e-03,-9.787987852142025602e+00
4.022287420924974821e-03,-4.611274360450820509e-03,-9.794740999957307181e+00
8.518421666433372008e-03,4.515711364116999950e-03,-9.790726640580398765e+00
6.487030926014253525e-03,-2.369992651093801722e-03,-9.799115092567754814e+00
-6.764654117285476623e-03,-6.913767830575822879e-03,-9.791307391022304074e+00
-4.733738002137410396e-03,-2.735039175455269110e-03,-9.793385976080873689e+00
-4.383146132762536298e-03,-2.714290077815207248e-03,-9.797068748292106832e+00
-5.879652662223175570e-03,-1.113373488126359785e-02,-9.801555398087270277e+00
9.318823489100954566e-03,7.466637852791586406e-03,-9.789670907637532338e+00
6.095204009373628509e-03,2.947499307819559898e-03,-9.792575055113172056e+00
-3.110682813836269239e-03,4.522960364930008435e-03,-9.794710550639484481e+00
4.873075588046425939e-03,-1.661912697743807158e-03,-9.793616471550000924e+00
-1.088020198532831540e-03,-2.630858711869334988e-03,-9.791431622534261692e+00
1.536783057888724529e-03,5.368757047639780185e-03,-9.795546027300357395e+00
2.977871573086415986e-03,1.562805411504359894e-03,-9.782765625583413893e+00
-5.301198409341101835e-03,2.273353078633904602e-03,-9.786124179874994056e+00
-6.129409008185466787e-03,-2.209485769632145956e-03,-9.779514631572542527e+00
8.038737034629853465e-03,-2.034550638258973872e-03,-9.789313146004076316e+00
-7.068009802232043046e-04,7.789027809560034044e-03,-9.801244752285374062e+00
-2.395959232755998092e-03,5.082615038102239642e-03,-9.804777509642333300e+00
-5.404818937429414945e-03,-7.492281284421145431e-03,-9.795942498819412592e+00
-3.428776708063504663e-03,2.429441970190117980e-03,-9.804902202707353354e+00
-8.630537212288139082e-03,7.042954237552160809e-03,-9.796096672842169895e+00
-3.853029014163203599e-03,4.528697677306393193e-03,-9.790372160608328045e+00
5.028526677440759915e-03,2.337891715585199964e-03,-9.789428205338126077e+00
5.840188139443819836e-03,7.049453650896829286e-03,-9.798264094036959193e+00
-2.159085590173085789e-04,-8.409463106031958221e-03,-9.795735314788606374e+00
-4.118943096580677935e-04,-7.341484773376582076e-03,-9.800436323393453719e+00
-4.702378392815890281e-04,1.704611104512722235e-03,-9.791604759758490317e+00
1.500910235837162781e-03,-9.859856540282416204e-03,-9.790618277433980055e+00
5.481412999012244200e-03,2.416334110191651827e-03,-9.795283339464623040e+00
-6.958424096941287842e-04,5.343639057261126250e-03,-9.790487375664286063e+00
5.064431589379712016e-03,-6.077065626303867693e-03,-9.800135447495300411e+00
2.147248467491294846e-03,4.562499375475995481e-05,-9.802405807519207315e+00
-1.525825717413412802e-02,3.091140629586014866e-03,-9.790358713698491755e+00
