gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-3.848374770117193866e-02,3.078010487795814973e-03,-5.235381795266339650e-02
4.360461657129761220e-02,3.042342624394324055e-02,7.345464286498319673e-02
-1.748514919899482253e-02,3.109184714786938225e-02,4.599982596231962963e-03
8.935871923799838801e-02,4.868880300858655780e-02,-8.756107700923949910e-02
4.918349686271613480e-02,2.167714594713844589e-02,6.055796983994746890e-02
2.189651248167352390e-02,-1.880594702830563902e-02,7.399213156270333103e-02
6.498954378975274615e-02,-8.209558098892474551e-03,-8.461845599651547992e-03
-4.110032777322562836e-02,3.802750391691377824e-02,5.606941006965266740e-04
-1.178176961956362359e-02,4.678425142281308208e-02,-1.155041779293842531e-02
-1.010816289177476207e-02,-4.938720005648442046e-02,-1.800457504676067702e-02
2.241992891784173880e-02,6.150697839383211657e-02,-1.532001350283952387e-02
1.490457564523038061e-03,-4.101447884935783411e-02,6.968426270385393029e-02
-3.138386733589648009e-02,-2.993799343631650678e-02,7.367310119059861107e-02
-4.487441381151402453e-02,-3.790073452377437646e-02,5.578585271282129193e-02
-1.834319337989312113e-02,2.873608848288166512e-02,4.019678220848912908e-02
-3.747528571212137456e-03,2.620290546234614018e-04,-4.823735366522288043e-02
-1.318278842221849191e-02,-2.594671012936782331e-02,1.862873629826334101e-02
1.353001226857066495e-03,3.824828684458903352e-03,1.151506835870984291e-02
-4.138277925062205237e-02,4.458907410028363494e-02,6.721187537366501985e-02
-2.436312984497353805e-03,-4.331351030794664686e-02,4.396762160985963515e-03
-3.212508675534355568e-02,-4.571895194677959989e-02,4.068897421524766272e-02
-4.937918308673325957e-02,3.773327214476464297e-03,-1.055044733345829322e-02
1.911035601922077623e-02,-3.104411236885647445e-03,-4.542280669768852808e-02
1.893252803281137570e-02,-2.284854130004705317e-02,5.103675211573272669e-02
-1.220462134907668583e-01,4.185019424536533250e-02,1.048611166350232882e-01
4.155596083066685070e-02,9.201476554600368984e-04,3.477452453580063413e-02
4.578640134702165361e-03,-3.061582300982775007e-02,-1.324815178797251504e-02
-5.904174309861358327e-02,5.816276307892230372e-03,-1.144633703203112168e-02
-7.766497523922739898e-02,4.821550121817647777e-02,-8.110277018604794552e-02
-7.249585821651451101e-02,-1.664526556023457685e-02,-2.650839368747439848e-02
