accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.754057720833597615e-03,-4.295212250232612917e-03,-9.795434278799437067e+00
4.115570472041558438e-03,-1.395516891830593607e-03,-9.796644051606730130e+00
2.470978648119904076e-03,1.219302624700281808e-04,-9.794618320772883635e+00
6.651626546934458553e-03,2.625318428912794353e-03,-9.793922251070600993e+00
1.791101714326468657e-03,2.128475619184772363e-03,-9.789133404907326863e+00
7.764164361455577540e-04,-5.569557185047287542e-03,-9.798841419973873812e+00
-9.593241886709747638e-05,2.838852894091407463e-03,-9.794808377943256872e+00
5.028611431132699525e-03,5.755191991465331489e-03,-9.788569689323891154e+00
3.875054995474870242e-03,5.966197372327306479e-03,-9.786504760152014981e+00
2.441833205169353319e-03,4.800190172857112490e-03,-9.789678359202969915e+00
7.524165840483180642e-03,8.252864204535752214e-04,-9.787596909917052557e+00
-5.872794225613691413e-05,3.732913400866503216e-03,-9.786739800664664202e+00
-5.463728249433565110e-03,3.066750671491866483e-03,-9.793051290608151049e+00
5.655415483319211484e-03,-4.615761430313906379e-03,-9.793568342720604392e+00
-1.389011472879409567e-03,6.154459561205082550e-03,-9.795322206417282018e+00
2.899334585881439656e-03,1.503891313898464768e-03,-9.785327054608368158e+00
3.372090451733098307e-03,-1.020870721126700294e-04,-9.796182925851685042e+00
-1.121422504973460356e-03,1.312531162818138947e-02,-9.798032310707418091e+00
5.406031894649827689e-03,6.215092896005452311e-03,-9.791304875368675553e+00
1.904773232759298177e-03,1.649180402398503335e-04,-9.789527942385221948e+00
-5.909166178519217189e-03,1.807717337053331506e-04,-9.801039497001040601e+00
-4.775556786114931208e-03,-1.835106538329939196e-03,-9.791245666649691870e+00
9.359223968301133567e-03,3.433969280809071999e-04,-9.798029670816598369e+00
4.302197295819801606e-03,1.317196843179649877e-02,-9.790987481932464931e+00
-3.547640026409241889e-03,-3.778640216668678001e-03,-9.784025430910160637e+00
-7.242980502980093764e-03,-1.251771219219484192e-03,-9.792529304851212757e+00
-2.673248218633115549e-04,7.398184068919629909e-03,-9.798749362051506040e+00
7.243899583726803480e-04,-2.763833802017233703e-03,-9.791772946938538169e+00
-8.697458540555589798e-03,8.927402199632871946e-03,-9.792865056579248773e+00
-2.882522553556011568e-03,2.966542831260093709e-03,-9.787630913462345816e+00
1.195032727192746076e-03,3.292275682538235888e-03,-9.793824662050804264e+00
7.343454625897115513e-03,6.427922934676964274e-03,-9.795298842042253540e+00
-5.254263502878084996e-03,8.174449839783295285e-03,-9.796523498654023498e+00
-1.320823107179946998e-02,2.712676539816721074e-03,-9.788111597894067373e+00
4.497281635735096185e-03,8.663840963787918306e-03,-9.797715749231249660e+00
6.209040430914957234e-03,-4.563416628893815323e-03,-9.794906835426612446e+00
7.216272497250836998e-03,-4.432463245581233502e-03,-9.792282736866049220e+00
-1.103566480798693489e-02,8.059652896300344323e-04,-9.799179037125524516e+00
2.738547845874808378e-04,3.465291315039217054e-03,-9.797075967017416787e+00
-5.200559526009734248e-04,5.836629837304829066e-03,-9.783823057722637273e+00
3.135073242713166996e-04,3.313281935683573542e-03,-9.801028179422582198e+00
2.881533173428934766e-03,-4.994905853859699096e-03,-9.796509616828270595e+00
1.132621850594049337e-02,-2.568889528917875191e-03,-9.792081470841909052e+00
5.973745701143841694e-03,1.441603911108408189e-04,-9.797502616291314581e+00
-3.188204976665406573e-03,-1.057627942426589895e-03,-9.797066540720003047e+00
-7.959451306640883891e-03,5.278174476664394647e-03,-9.803348269332991194e+00
-6.778201757146801176e-03,4.952131596834631437e-03,-9.792513848878064309e+00
-7.518309255571875224e-04,3.057273880805060507e-03,-9.787232888948878440e+00
-1.889883591089333483e-03,-4.654477484208776120e-03,-9.799298302322169363e+00
2.742826762678805493e-04,-2.765053529166962808e-03,-9.794922574016069916e+00
-2.335059752739749445e-03,-7.596441897406794493e-03,-9.800586479976317378e+00
3.376204648879728865e-03,1.145689850168089656e-03,-9.798080927573785459e+00
5.344096043467650922e-03,-4.838615928498559392e-03,-9.793143867462362095e+00
6.102729025399561240e-03,1.342974897327965168e-04,-9.790012543176651150e+00
8.323981230752014113e-03,-7.792344342862971181e-03,-9.798904821819634847e+00
1.286937071984642139e-03,1.642108261229537330e-03,-9.793575490182318433e+00
-2.731078384894120546e-03,-8.641706259069712598e-03,-9.794008532917422016e+00
-1.733218919106065473e-03,2.480878055832909206e-03,-9.797863200129837580e+00
-4.044173837457427055e-03,-1.923094620331192205e-03,-9.788215475575578139e+00
-7.012467351845581842e-03,-2.137081651710821036e-03,-9.792748174316082910e+00
-7.838642623690026540e-03,-9.125862042232650963e-04,-9.804262925664419370e+00
-5.680490746230051555e-03,-6.871927887841929213e-03,-9.790044252879768649e+00
7.058659781422826733e-03,1.110432905001284372e-03,-9.796136656462147485e+00
3.062824506748654772e-03,4.497432938301024544e-04,-9.793806652798059176e+00
8.531071157045262308e-04,-5.893729075194723932e-05,-9.797684555675697737e+00
-7.972191917150386886e-03,-4.300820794377629118e-03,-9.791617264037441259e+00
1.068238345118241277e-03,1.610720019253210735e-04,-9.800141526824869942e+00
-4.175323337219661798e-03,8.072098235275378814e-03,-9.799420174871624312e+00
4.080180406182022136e-03,3.199369931024093408e-03,-9.797031454986818488e+00
1.673926772016166332e-03,7.717618907991310485e-03,-9.801610808589192203e+00
-7.167324993435067373e-04,-1.515740347041378069e-04,-9.797026844323745820e+00
7.777828332967702540e-03,1.051753820746718958e-03,-9.792074187910948524e+00
-3.676786392765804285e-03,-2.345918365953931009e-03,-9.799812023762839885e+00
-2.015920769494853725e-03,-3.493258365871548723e-03,-9.792084845819710281e+00
-8.033392590958841201e-03,-3.642892319077515283e-03,-9.793322264637472685e+00
9.584070256860513851e-03,-1.030600453561279425e-02,-9.792881947750782246e+00
5.261350787735548373e-03,-3.601056798730797696e-03,-9.788815217601145591e+00
-5.664503532971479002e-03,9.957675670119446945e-03,-9.784687041722575529e+00
-5.953773287225110327e-04,-5.410843548668917841e-04,-9.796038385368484924e+00
3.474519574668274904e-03,-2.046656269752809441e-04,-9.792595827851080514e+00
2.582587060554744282e-03,-1.970503533180847314e-03,-9.795348670344754538e+00
1.686543394314815375e-03,-3.242642618303624019e-03,-9.801317949855780753e+00
4.628412965380657509e-03,8.083439458345453160e-03,-9.800907442371592282e+00
-3.347877453667870169e-03,-7.109958749565601852e-03,-9.798123842485766843e+00
-3.078578484467803765e-03,1.160196589961926591e-03,-9.790499827767334295e+00
-1.576087585475117276e-03,8.388524104220376754e-03,-9.794680749326980518e+00
6.378713257229371748e-03,-8.944933274705095874e-03,-9.794711669058019154e+00
-5.222449249632357205e-04,6.198012534660769790e-03,-9.785101907009666533e+00
-4.552968059845248668e-03,-3.433209643209221996e-03,-9.795776330014950517e+00
