accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.375158412959218947e-03,-5.847741624818710710e-03,-9.786707313741379366e+00
-8.848096885417705906e-03,-3.409787609364171596e-03,-9.793358849889028050e+00
-1.401982318294129302e-03,1.213681192773986969e-03,-9.798125564541601662e+00
-2.564739588974956387e-03,-2.350229925004232185e-03,-9.791526917655183126e+00
7.804263385981657258e-05,-2.477617927443629808e-03,-9.794509573635552968e+00
-4.127653956614562095e-03,-2.330870360379981468e-04,-9.801331474751799888e+00
5.811994052847498419e-05,-1.339000227197769191e-03,-9.795306604250519911e+00
5.555787442489794337e-03,-6.307100884825212611e-03,-9.793644276987393482e+00
7.158048014461972607e-03,1.044947921710192608e-02,-9.797986641899059990e+00
-1.285216440211697873e-03,-1.975026124772932823e-03,-9.784606078042330068e+00
-2.377938980964852873e-04,3.781066627002053603e-03,-9.800475485570954604e+00
4.155415567299334872e-04,-3.057982742183654699e-03,-9.795460868887207795e+00
1.668934292914459570e-03,2.079702695290612524e-03,-9.793641311844211828e+00
7.807614645829550476e-03,-1.886547296508001069e-04,-9.783357035001804647e+00
2.052455976495809031e-03,2.210054422410543534e-03,-9.788589991389390121e+00
-4.054334993288243039e-03,-8.456295613494594493e-03,-9.794752092986236391e+00
2.194940248826650082e-03,6.983070741402651153e-03,-9.793965474803131954e+00
-2.851943463179306120e-03,1.694862920429020215e-03,-9.786917395579887824e+00
2.103259106426503145e-03,1.093266533594016863e-04,-9.798924373046082437e+00
-3.405606855061200488e-03,-8.718479479280902625e-03,-9.798954192404323749e+00
1.235674276268554665e-03,9.426341451810826139e-03,-9.795050697149152441e+00
-2.690757459835382663e-03,6.271694887169056501e-03,-9.794930850912082931e+00
-2.818704953236426426e-03,-6.819203625541371333e-04,-9.782940949732768843e+00
2.149347544047405020e-03,-2.860054605882547153e-03,-9.794121735223814795e+00
-2.988514066259775285e-03,-8.181085218946674426e-03,-9.787729907565537957e+00
-2.149614967614829186e-03,-7.087311731250029931e-03,-9.793249104497798285e+00
-3.065723322720016308e-03,9.923032243860235857e-04,-9.795647729078472921e+00
-9.199140206278298010e-03,-6.961249073839229952e-03,-9.791887836674407097e+00
4.854082206395659259e-03,2.910694464488654265e-03,-9.795153527459506293e+00
6.979453323045966759e-03,-2.693405597990415276e-03,-9.796857333967777137e+00
8.179721402301182859e-03,-5.812666754006246515e-03,-9.794796355063656534e+00
-8.005878937302013040e-03,-6.966786518751058154e-04,-9.793608917607739883e+00
7.210925512819359867e-03,-1.360637918118126274e-03,-9.796033016246004976e+00
-5.478409944306287735e-03,4.597764738198570691e-03,-9.798862596224296340e+00
-4.571955236387470305e-03,1.890612056191377137e-03,-9.788231961378524915e+00
-6.457782540322859824e-03,-2.491386577870518745e-03,-9.790968209140112677e+00
-1.524938948311213181e-03,4.231998171509561597e-03,-9.796200212784132333e+00
