accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.659059890494770942e-03,-4.003379078783859263e-04,-9.789135447321427819e+00
-2.421825131359867274e-03,5.583796360830468181e-03,-9.803126333440047802e+00
4.493973735823020635e-03,2.094177783737225743e-03,-9.795690586146964307e+00
-2.617860664716434738e-03,3.439090858141741376e-03,-9.798353912498138030e+00
3.640758007176575755e-03,-4.037608390910594515e-03,-9.798024118197794508e+00
1.106153930138416980e-02,4.075313344133034248e-03,-9.803078766726541105e+00
1.282144143346996418e-03,9.422064492014466455e-03,-9.791073614961701921e+00
-4.721877080296421614e-03,-3.073616273580396987e-03,-9.790078364871284577e+00
-1.881605142063676748e-03,6.414012612358594573e-03,-9.792543925154310713e+00
-1.479471470649892755e-03,-3.898843196553394147e-03,-9.786510508022693955e+00
8.998655386954177186e-04,-4.475268235933397079e-03,-9.793524303586089275e+00
5.870236053760287051e-03,3.797912349384724787e-03,-9.791640350340976795e+00
4.662308788187439351e-03,1.744396811375879298e-03,-9.796573422916891261e+00
6.073459121729032038e-03,2.106104413675960376e-03,-9.784345756322180065e+00
6.560616523775925860e-04,3.713832476540658307e-03,-9.790462472711839226e+00
9.374123094316354904e-03,-1.220677626352194566e-04,-9.790463789550322815e+00
-2.767794393723287116e-03,-2.001766033639874615e-03,-9.793311646050074870e+00
1.979851404518429957e-03,-8.110860546247789307e-03,-9.792546022889053958e+00
-4.380476573757169064e-04,7.570800133761998799e-03,-9.796010351682333805e+00
-7.980033546363559521e-03,-2.970695998277728903e-03,-9.798561258778160976e+00
1.063400220137312654e-02,-4.170531580049031267e-03,-9.799683749995024229e+00
1.099725886574680692e-02,1.882860300426942787e-02,-9.801218605290150876e+00
4.669866730460192281e-03,1.041033631692207459e-02,-9.798975900980506637e+00
-6.055609353631152131e-03,1.859772623535448088e-03,-9.793202424319590094e+00
-2.124291715792385807e-03,1.257316763281765212e-02,-9.796368747846400993e+00
2.473577455970424026e-05,2.376655077781554722e-03,-9.791891368236958826e+00
-9.506581261677678066e-04,-5.053727539353056186e-03,-9.785855799161000235e+00
2.792898900748316468e-03,4.104925596388021153e-03,-9.790197585272746750e+00
3.330429109842468873e-04,-4.339281004159716362e-03,-9.789264646689325389e+00
-7.361016555326070458e-03,5.262121971642128547e-03,-9.789642156237906789e+00
-9.407593179004988902e-04,-8.845227034373494279e-03,-9.800703161790981000e+00
-1.137298797936520979e-02,4.765985507693900301e-03,-9.788601850719659936e+00
-8.421328319476267116e-03,-7.859723473758541828e-03,-9.792806743551576432e+00
1.258581896989561827e-04,-9.310086081136214036e-04,-9.795518935552143702e+00
-8.185627025929353290e-03,7.889198764558093963e-03,-9.794520676612727073e+00
-4.372545900733394372e-03,-7.189652408638449836e-03,-9.794687588672214673e+00
8.740845101486271335e-03,-1.076915438225625743e-02,-9.796709469498965817e+00
1.257888208801386529e-03,8.047387564616920522e-03,-9.797370123720261503e+00
7.825354987140635370e-04,-3.823894657836638452e-03,-9.792297060749135085e+00
-2.440978049747295157e-03,-2.628407628322051645e-03,-9.794855172354848705e+00
1.995705479209459836e-03,-7.967976268471928811e-05,-9.799053350169446119e+00
-8.366064412348266088e-03,7.536894015347024578e-03,-9.782017750564662606e+00
1.329440212183863020e-03,1.305040033788041525e-03,-9.782134440921606000e+00
-4.214044607026977418e-03,-7.372755552271349029e-04,-9.798634892169209465e+00
4.739107379681064582e-04,5.365086979026783935e-03,-9.797767900269484187e+00
-6.364123033042558449e-03,-4.139306195520440698e-03,-9.799199886201174436e+00
-3.391861005808713674e-03,-4.748567814065434399e-03,-9.800135174475634869e+00
5.582846596275769895e-04,-7.377028437635563957e-03,-9.793101956348586157e+00
-8.112683957147179964e-03,6.157020310156567991e-03,-9.802953177492090830e+00
-7.292445478194685936e-03,-5.339357645154196863e-03,-9.795723673303655232e+00
-4.494606626167041777e-03,6.240199310569201525e-03,-9.795076560311038349e+00
-9.779313808211257883e-03,-3.819419698071224202e-04,-9.802584871232060237e+00
-5.755690154289249067e-04,1.654329201791414697e-03,-9.792524262006329749e+00
1.773113238412819641e-03,9.179790457052595595e-03,-9.795102027799263311e+00
-8.467163382596430005e-03,-2.689470095671784417e-05,-9.798251909145983873e+00
-5.821027379553857413e-03,-1.121271587611450890e-03,-9.793712675222462138e+00
-8.855320119656174800e-06,4.687938778023296831e-03,-9.796385841152661200e+00
1.212154007951681857e-02,-2.557153480964725455e-03,-9.794791660730178151e+00
