gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.958907023234258166e-02,-1.225397708096417557e-02,-4.845809764197465258e-02
-4.859768645208445426e-02,1.025455826168342709e-02,-3.101997118568779188e-02
6.009186804373126134e-02,3.166642464281831798e-02,-8.150389226345457205e-03
-2.216548245408352796e-02,1.378132706094564904e-02,9.370443039236729665e-02
2.871280042439257676e-02,-4.292956450644595107e-02,-1.535272942255853576e-02
3.074270992871548647e-02,2.335411211863751627e-02,-1.516341601199562052e-02
-5.087654668739335223e-03,3.973894600252843301e-02,-2.831881915866886132e-02
-7.602992772911827679e-03,-2.844236911711231670e-03,1.699355159869956819e-02
-1.428443134873554239e-02,3.693166869757233406e-02,-4.758503315750970547e-02
4.794013566165030403e-03,-2.369737114817553961e-02,-2.665790661058850194e-02
1.902529309764848867e-02,-1.367223585208043012e-02,9.137002843036909783e-04
-2.397778752448993453e-02,-1.044289416727424598e-02,-4.065871913429743023e-02
3.679016164845507614e-02,5.173383016906554777e-02,2.581173612148261742e-02
-3.088726252350400855e-04,4.652295119019286135e-02,-7.203332258583776404e-02
-6.004295457174747483e-03,4.133437565072271141e-02,3.885676926289428901e-02
3.454464664269579072e-02,-3.953213298757404792e-03,7.432692707742614979e-02
1.221993179753408099e-01,-2.400900054572501635e-02,1.025447819277763156e-02
4.253387297781933279e-02,-1.514595805136228698e-02,-6.199923548218513186e-02
-3.168615890991603734e-02,-3.312949084479011042e-02,-4.083863826085677717e-02
2.134941408746807504e-02,2.453413582388925401e-02,3.332686964941097840e-02
-3.625425345270044675e-02,-8.193424179315341588e-03,-7.002790137495689370e-03
-1.609053331495158626e-02,9.631490669073505817e-02,6.430618533589838037e-02
-1.292288831181478102e-02,-2.492555059190099901e-03,-8.972763924969771876e-02
2.084823612171796473e-02,-1.432979180748073997e-02,2.337853903730462146e-02
-2.678847647083672928e-02,-3.963583175380250984e-02,-1.029354894746737151e-02
4.657065175244138461e-02,4.806588343758223802e-03,1.609333169555164297e-02
1.212263838365194857e-02,4.182389210089738907e-02,6.319075949054007643e-03
7.647557684874643769e-02,5.057086086370699007e-02,1.859830322357999485e-03
2.349954836180394909e-03,-2.639212929325680107e-02,2.606923867241395937e-02
7.822938374869890105e-03,-1.190239854394215535e-01,-7.429513751454774884e-02
5.544482463929052175e-03,-8.378408050274367691e-02,-2.828229663020213197e-02
-4.859854000855021172e-02,3.756487400654842423e-05,4.015033026595014876e-02
7.351526864031056319e-02,-4.889462114718710201e-02,-1.050355127982538495e-02
-4.637561120640408367e-03,-3.631967075865475542e-02,3.855842042783401424e-02
2.062890819061854748e-03,-2.559555139580936209e-02,-4.009566300513703330e-02
3.407221272540238849e-02,7.424817926355536946e-02,3.425858557403856780e-02
3.971655057035633485e-02,-6.278091736389684874e-02,5.324942036653536326e-02
5.857536673180373243e-02,2.349083025173151137e-02,1.102402997939494651e-02
1.962718095333324669e-02,2.943362861332558811e-02,-1.152694357285541024e-02
-1.044349201234690688e-02,2.533172891347762121e-02,8.810920816034991179e-03
2.186145773941695555e-02,-2.021027532927032258e-02,-7.022710552810753487e-03
2.334486863669085407e-02,-6.722588133840476377e-02,-4.117588330369792438e-02
-3.244082723865356760e-02,-5.128436221726501154e-02,7.521375775930814675e-03
7.776038349298773633e-02,2.209089142550283227e-03,1.143038781035003205e-02
2.506579107887114272e-02,-7.501535292402281008e-02,-5.677709564610287918e-02
-8.545644528579690591e-02,3.806916891034261424e-02,-4.886001501264555791e-02
1.649222735098120757e-02,2.963996107804199934e-02,7.035127963484495706e-02
-1.049724261498254964e-02,2.205348448799515637e-02,-5.241212101252012978e-02
-1.622835992173945682e-02,-3.400257559878059471e-02,5.722911459305374260e-02
6.214659661856118678e-02,-6.488344035793450204e-02,5.943663487291632030e-04
