accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.018778297649865217e-02,2.543640167997529306e-03,-9.792439754785922545e+00
3.834674569762877970e-06,3.834169013882628239e-03,-9.788990688239586291e+00
-1.243520766723150810e-03,-8.440841414112880414e-03,-9.786277335223335427e+00
-9.006389204719663808e-04,-1.305740349888694259e-02,-9.794573204307877035e+00
-4.757592078508323698e-03,3.925318431829745262e-03,-9.800776231657184923e+00
2.325018220223553679e-03,9.017370254661160461e-03,-9.788405906360839737e+00
1.499114878238346805e-02,-7.308300226290898559e-03,-9.801033632544905672e+00
5.710502773985143450e-03,3.229239377810433614e-03,-9.796028886244570799e+00
-5.860495928861475003e-03,-3.399013581740022681e-03,-9.789835509885064013e+00
5.410362899999477879e-03,-6.077978790540604706e-03,-9.795624844053639535e+00
7.943333393811745705e-04,-8.673250039057970803e-03,-9.794388558564850911e+00
5.702349901502192994e-03,6.412260874962084044e-03,-9.800900718284561108e+00
-1.343618437411489173e-03,2.572743800153301421e-03,-9.790719801192837579e+00
4.300301341519712113e-03,7.214050980901266742e-04,-9.796871228805814624e+00
2.476027120715501399e-03,-7.527083813996716770e-03,-9.799125766631824774e+00
-6.723558745994846764e-03,-2.474897338865580769e-03,-9.792745925220543768e+00
6.692045781918404788e-03,3.662335256344754521e-03,-9.796620650032970445e+00
7.003903222117254836e-03,-2.206386740929094405e-03,-9.788587893430237941e+00
-6.948320500079566316e-03,-1.607559737326965483e-03,-9.794857832844856560e+00
7.572803008344954415e-03,6.972396461902358004e-03,-9.794038787109982991e+00
6.942393853571056329e-04,-3.597377453639057868e-03,-9.796454105295378412e+00
-8.206010321835961871e-04,-2.801930541441881133e-03,-9.798257438362277583e+00
-3.432648366861171599e-03,-3.001919206754854585e-03,-9.791316283061322068e+00
5.515348576098430024e-03,-7.556202732399403639e-04,-9.793824846692732677e+00
-3.153994096949355036e-03,-6.453718369964487646e-04,-9.791265483405027226e+00
1.654647620931916320e-03,-1.477908294919642353e-02,-9.798622267855341406e+00
4.067444215451873277e-03,-2.507255860637109222e-03,-9.796473129920023837e+00
-1.317948219364509623e-03,5.350721725542717175e-03,-9.789210784957976585e+00
-1.943399352705501258e-03,1.803754813404367160e-03,-9.803595633814957466e+00
2.468425141576735364e-03,-1.622120163011042714e-03,-9.794486252019758865e+00
1.931094187438090175e-03,-1.421644263722285665e-03,-9.783598226848241097e+00
-1.975086313333832434e-04,-6.048127592379316103e-03,-9.800346571411484575e+00
-4.083847575718583742e-03,6.496421594642949084e-03,-9.791605434821716969e+00
-1.066589779187051418e-03,5.650220208756598882e-03,-9.797578447130856460e+00
-2.237255820954051327e-03,-4.115233981505308711e-03,-9.792457650568314520e+00
-6.246192403444451695e-03,-4.588968128987369090e-03,-9.798984818816586895e+00
-4.454911327112444537e-03,-1.691050853499769381e-04,-9.787576029793587651e+00
