gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.836734476521992371e-02,7.105044855292266814e-02,1.296979989248043565e-02
4.240501709407060171e-02,-1.179181250964553111e-02,-5.200622636004829935e-02
1.988298194537405084e-02,-6.269538057052335966e-02,-4.391509647230282254e-02
4.541492157266467655e-02,-6.364154217258824464e-02,-3.818758838847230441e-02
5.314460764072016612e-03,1.578166624999930920e-02,-5.291019529994498566e-02
-5.114154551386902031e-02,-5.633825729713294594e-02,1.786475619844339613e-02
1.659410265720958136e-02,-1.958596389068000682e-02,-2.859406932878380547e-02
-5.029374962726861770e-02,7.783042269292109183e-02,-2.073893695344021515e-02
-7.028971636392651601e-02,-2.764300196600293427e-02,-8.756451282901933642e-02
3.225508276156563957e-03,2.000445619938707315e-02,-8.457960675146870833e-02
-2.586616860878820229e-02,2.142954321692481026e-02,2.140038371138099776e-02
3.518418301279466198e-02,-3.401843066034442725e-02,2.587825756955979689e-02
-6.784452070080419783e-02,1.218571120018222161e-02,5.016394373992418172e-03
-2.405269712620413877e-02,3.595145935378250834e-02,-4.715539363613589080e-02
-2.368690732475176378e-02,4.028479621770530636e-03,6.095648274341711886e-02
7.531018654970965398e-02,-8.946167079868430974e-03,-1.769569762680113512e-02
-5.709013185702199039e-02,-9.602905312936467486e-02,2.216737300730228788e-02
1.710921195254286667e-02,-2.872091529904984269e-03,-9.216697449681832133e-02
4.954609611458186957e-02,4.115969194617245114e-02,1.959376548869931275e-02
-3.101279915920699282e-03,6.133435529189653485e-02,-1.052202579357104303e-03
-1.098332007692033735e-01,-4.630369361645048087e-02,3.353194393149343949e-02
8.995654302930139457e-02,4.442264226322685527e-02,2.627836944310924655e-02
-2.748002542015065552e-02,4.963861933426359785e-02,-5.547043133292234654e-03
-2.693763961894435691e-03,1.170031316367570878e-01,-2.664327378349485090e-02
-5.378073698337398900e-02,-1.762796223686131968e-03,-1.005692823848076956e-02
-1.714606483573381801e-02,-5.906562700122051923e-02,7.497513026649066381e-02
2.804966335701067695e-02,-1.141297969202243433e-02,-6.013972186526320672e-03
1.209995739954906023e-02,-1.314773813755977690e-02,1.724339536116384353e-02
5.273815955358080029e-04,4.384494474658238994e-02,-1.230403984331286844e-02
-2.953069204901796058e-02,-1.336856363023657644e-02,-2.279240932390362226e-02
-4.006438035954375254e-02,9.200407846796843439e-03,3.293801158894874015e-02
-2.252653704753391009e-02,-5.941589222440722684e-02,-2.059979977790819122e-02
3.919968208304425161e-02,4.044354558032988572e-02,-1.434845418618450191e-02
6.713498410515914006e-02,-2.358460542161969556e-02,-5.016237381083529095e-02
4.041379883681103791e-02,-2.197292019217344378e-02,-3.385968591791945620e-02
9.696978283452346858e-03,-1.192046907185130740e-02,7.661707434479023311e-03
4.197124067801101532e-02,1.015548974287940331e-01,-2.854520578376449833e-02
-5.978845822652151254e-02,-1.447655390989212136e-02,3.540646572541319417e-04
-5.239371383925556930e-02,-2.960244012967399446e-02,-1.954042171556084895e-02
-1.138979048888157618e-02,-2.646883759058003827e-02,6.838959409299248671e-02
