accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.211449404925605183e-03,2.707868999643328611e-03,-9.791974725511742861e+00
2.618788458491573198e-03,5.393252183344663959e-04,-9.802200793927207556e+00
-6.896030293477357909e-03,-4.358546601099529778e-04,-9.794618269645361863e+00
-1.133994065309892364e-02,-6.514334216847890435e-03,-9.792690971495730423e+00
-3.660293747440098756e-03,-2.787073741164528776e-03,-9.806200386852417239e+00
-4.632094115233067674e-03,-9.716120304733808248e-04,-9.794603938197164794e+00
-3.768530306319982370e-03,-9.603648237355355208e-03,-9.802589318890364112e+00
-9.053208499313221067e-03,-2.351607745806036202e-03,-9.796167228723298592e+00
-3.071072249628895891e-03,3.079609482070839056e-03,-9.787455646247455121e+00
-1.767560523562632102e-03,-5.608850790225082712e-04,-9.785897345935401503e+00
3.152712063680510306e-03,-4.447656605378693165e-04,-9.796055805493248059e+00
1.075662137993818081e-02,3.654643591600287809e-03,-9.796328208519703651e+00
3.742154891205484984e-03,4.642678995578624658e-03,-9.791987548520094009e+00
-7.675003883831847239e-04,9.920828597497242246e-03,-9.802315387529571211e+00
1.066310997055940199e-03,5.164444645109149065e-03,-9.791790696708547515e+00
-1.832827138251076800e-03,-4.346957586958158544e-03,-9.784873352361698196e+00
-1.481494367777655202e-03,7.683108421518177258e-03,-9.796676490160855622e+00
-6.164001945796858048e-03,2.506097613467927381e-04,-9.782345778057155883e+00
-2.834190629278966929e-03,2.458788307331233759e-03,-9.789586402138949595e+00
3.556711037351511367e-03,-3.793029203970383397e-03,-9.800565487649235408e+00
5.729213370944167237e-04,3.434414794116916539e-03,-9.784777332034499508e+00
-6.082676239115128274e-03,2.389881102797668331e-03,-9.792030475271539913e+00
-8.315226779340881974e-03,-1.517480428369042365e-03,-9.790909273157062387e+00
2.959122818636808309e-03,2.625378444382214663e-04,-9.801902283273866701e+00
3.758650487941946495e-03,-4.388751339378450453e-03,-9.790147365163198501e+00
4.780366016875612321e-03,9.478612263875477867e-03,-9.794071749734859722e+00
-4.902425524974197979e-03,5.189314596369120096e-04,-9.800947443792219715e+00
-7.907692265751607372e-03,-2.380422067050603878e-03,-9.799094199200210298e+00
-5.048447810773497996e-03,-5.003188290337559976e-03,-9.785295925659770688e+00
2.566872518072591328e-03,6.751079152516954902e-03,-9.792738581806538889e+00
3.907412777162786247e-03,-6.812107286615516448e-03,-9.795503265680071792e+00
-8.452251854129018416e-04,-6.640754086998246729e-03,-9.793402751297202613e+00
4.891372747483727779e-05,4.089718299329361643e-03,-9.792579560716911047e+00
1.783987745030724079e-03,-1.794157611951659702e-03,-9.797034913141901669e+00
-5.702545506588180095e-03,-5.659012869760414455e-03,-9.799264753322448840e+00
5.306094141679516124e-03,-3.297269767235573058e-03,-9.790934300221277198e+00
-4.461297813552587629e-03,-1.502704385649568809e-03,-9.789716262346967568e+00
2.708289138488894406e-03,1.309450455197292166e-03,-9.801187165812308422e+00
1.860677097638202028e-03,5.497912811755842864e-03,-9.801851034823572562e+00
-7.268711535228855776e-03,8.772514352687128120e-03,-9.796777851576740304e+00
6.572459954611802697e-04,-6.354303302841897774e-03,-9.784196011820363026e+00
4.474406762262828595e-03,7.723209669995192983e-03,-9.795494436245894221e+00
-8.866097976435782790e-03,3.842479248852405035e-03,-9.801653412663448250e+00
1.994764131085419862e-03,-6.865137902508406005e-03,-9.794051289649585712e+00
-5.243602837889306534e-03,-1.370689597332983879e-03,-9.788972866989675836e+00
5.085827793718491335e-03,-1.326539805269387039e-03,-9.797568132674159713e+00
-3.216011231453320442e-03,-6.187524511578508524e-03,-9.799013775108836199e+00
8.358825787183910352e-03,1.996417752659203305e-05,-9.793665095467979143e+00
-2.455537575118195946e-03,1.124963787545203838e-03,-9.798945775346057374e+00
-6.006516368146931281e-03,-2.296972605115344540e-03,-9.801962887106013156e+00
-5.445433662355781725e-03,2.457749733385633756e-04,-9.802976562315143028e+00
-3.872082927197889428e-03,6.898906150994664477e-03,-9.787709569686729338e+00
2.374738529877648205e-03,5.345786831561074280e-03,-9.794393350402804899e+00
-6.350209402603757512e-03,-3.109639708138407050e-04,-9.803188846270836976e+00
-1.043682079705248421e-02,-4.056240746294672780e-03,-9.800048048951493840e+00
-4.017125630918206430e-03,4.005601091493359890e-03,-9.794442651307679881e+00
-1.228196465374610177e-02,-2.603791537077371557e-03,-9.787246209193572355e+00
4.898535391514924949e-04,4.198476769281606763e-03,-9.797890474809777928e+00
3.196446862937652681e-03,4.452923904099794286e-03,-9.797552118009534183e+00
-6.731496389689709328e-03,-1.301034528191335896e-03,-9.797362143064370699e+00
-2.047054447257643656e-03,3.791047648362448445e-03,-9.793063679066047911e+00
-6.906432285395828824e-04,1.983780021083542990e-03,-9.793919487910178745e+00
2.244637285549643674e-03,1.380076525398692263e-03,-9.790777003055083583e+00
-2.797511357114534480e-03,3.534288280174328195e-03,-9.801465120913881890e+00
6.416316364356516345e-03,-6.762909952537067559e-03,-9.797258015642523077e+00
-2.733583935424069734e-03,-5.376581710435429304e-03,-9.787534165749580239e+00
-3.387633033888595192e-03,-5.217209289910014827e-03,-9.794191490252844190e+00
1.891935532135816502e-03,4.342499471584787595e-04,-9.803338705106433792e+00
-4.100417140766490776e-03,2.500272047244352092e-03,-9.791343799332608455e+00
-2.702282876939760686e-03,1.421525093469473353e-02,-9.801390852958199673e+00
-3.244046909580874374e-04,-9.965707419331552852e-03,-9.792258990590035239e+00
6.875191681851570980e-03,-9.045873252720861013e-03,-9.797241048674164787e+00
-9.360549719776340219e-03,3.367897641110527960e-04,-9.794314341464101403e+00
9.701463116488790849e-04,-7.316166404571793416e-03,-9.800089796766256356e+00
-1.030611256321082095e-02,5.585523274133760187e-03,-9.792538444722088897e+00
4.028615734303058068e-04,2.513227408858800804e-03,-9.805137987969775537e+00
2.481290712255756689e-03,-1.991369282294202549e-03,-9.794358577826214329e+00
-3.422005618358630891e-03,-6.972987555178565599e-04,-9.797744154803691430e+00
-5.940642266256485060e-03,-1.141792343201247610e-02,-9.797585951723874587e+00
2.688425610899815039e-03,5.945878261799703371e-03,-9.784656007330385208e+00
-8.217869457233345845e-03,4.036575111669514493e-03,-9.787659119104642258e+00
3.697945087262223280e-03,-1.088975644287511419e-03,-9.791917474904746399e+00
-6.525683841378353278e-03,-4.754393545112562064e-04,-9.791312644681861244e+00
4.693981010730886513e-03,3.528708037082672194e-03,-9.793264909155912079e+00
-8.549744350332330600e-03,-2.069597585330840497e-03,-9.801917076708003052e+00
-1.046206161665391406e-03,4.112207559145410196e-03,-9.799785797216513217e+00
-5.345486317821281433e-03,1.124841070711199084e-02,-9.796474969238229136e+00
2.405712149371302608e-03,2.437659352416258075e-03,-9.797115914173037510e+00
-7.378186061707647792e-03,-8.606022985589044036e-03,-9.793304404166319088e+00
2.601723390625187374e-03,1.283927014886088918e-03,-9.792244647107308353e+00
5.467638891988035876e-04,3.422661471038811382e-04,-9.798258760318883986e+00
-8.960693444427491597e-04,2.264102551138934391e-04,-9.794902367232674933e+00
-2.462012855501944427e-03,-2.427285841093994746e-03,-9.794554112524178180e+00
2.614900389666899739e-03,6.522127671460087144e-03,-9.796298102339839886e+00
-4.910026872887609042e-03,4.638789324191799207e-03,-9.788797815758202958e+00
1.545151793961414225e-04,-2.914694186029845400e-03,-9.798421193527776296e+00
9.053758995195389713e-04,-4.910485585682633491e-03,-9.792949180783912411e+00
4.596435249317868711e-03,-6.197283122864150973e-05,-9.794973752447813098e+00
5.189829229101618722e-03,6.423375448236678291e-04,-9.802965640291748883e+00
5.450178701853495211e-04,-3.248650044381286902e-03,-9.786989588172996690e+00
