accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-8.070716365349049973e-03,2.615181892707742640e-03,-9.790218506074600313e+00
-5.345371757240369170e-03,-3.690606258365770973e-03,-9.791000654615677590e+00
-2.264682084274195328e-03,3.859242979355706048e-03,-9.792797581771058191e+00
-4.936631629244596017e-03,2.894170166113030178e-03,-9.799849214245030637e+00
-6.632607786226243181e-04,-1.403142120344208574e-03,-9.794353552697879550e+00
2.399804563314863678e-03,3.021307534183853387e-03,-9.791713014423585548e+00
-1.261165044102546123e-02,-1.048082967984661877e-02,-9.795340728635148153e+00
2.271677458658214865e-03,-2.678809688998923765e-03,-9.797326543530640919e+00
3.451244489064481634e-03,-2.438039014821957381e-03,-9.798203547399474189e+00
1.016759991671621795e-02,1.476869518845164760e-03,-9.800537514267922745e+00
-4.790159535204191292e-03,-4.702272260825492677e-03,-9.790572865341108155e+00
5.573960529234870320e-04,5.605187531482463265e-04,-9.791406166715939108e+00
-2.829939163006455947e-04,5.570980820543603232e-03,-9.793633199220801444e+00
9.742901572010546560e-03,-9.482068441261261652e-03,-9.794421280660031925e+00
-4.552818390307303981e-03,1.153078300253759661e-03,-9.792215463012242438e+00
-6.950918042909291078e-04,-7.903456689250344192e-04,-9.791259790295987031e+00
4.740697659842504734e-03,-1.448636711232936369e-03,-9.794072688479651845e+00
-1.189056052548632079e-03,6.057945408742735315e-03,-9.799037466237274785e+00
-5.157518489814637459e-03,7.589874314847071517e-04,-9.799414478287866714e+00
-3.384404110935208647e-03,-3.655951547940941918e-03,-9.797199670951288297e+00
-8.187613616156235244e-03,6.350689072316097195e-03,-9.789357262614466038e+00
1.265640552743824403e-03,-8.665533159041526046e-03,-9.790133488427647634e+00
3.091044379881875779e-03,4.868507812282675366e-03,-9.782399397665987095e+00
1.084771710500817554e-02,-3.263333645865982430e-03,-9.802485381415900534e+00
-6.237775520400253362e-03,1.362830573334055783e-03,-9.789698650881184960e+00
2.943237073357833286e-03,-3.774400160756416663e-03,-9.798636637677425654e+00
-1.841769831544279225e-03,-4.113962309805457851e-03,-9.790620642371720805e+00
4.764368281446593190e-03,3.968810767454723602e-03,-9.789237373954684074e+00
7.700611839061876837e-03,-5.216787616736110389e-04,-9.783369470938746204e+00
-1.640614543763190816e-03,7.984089618726864651e-03,-9.791597110452119779e+00
2.837897716038659170e-03,5.946614715240347224e-03,-9.799036487607372337e+00
-1.185549944435907756e-02,6.081344104009816197e-04,-9.796969766136573554e+00
2.196236468559986232e-03,-8.425866308331425233e-03,-9.795041639447031656e+00
-6.749646388741595325e-04,-2.303043786151188262e-03,-9.796274464731380860e+00
2.522777385912176699e-03,-9.155624616060077312e-04,-9.786653016180332898e+00
-3.026819806724254276e-03,2.028795914722878943e-03,-9.799755870338326957e+00
8.501128946859096494e-03,-6.605531384741799607e-04,-9.788672929418826385e+00
3.539341154305558450e-03,-2.837172425322891708e-03,-9.782254317445664427e+00
1.902218730235732133e-03,1.560546886001852075e-03,-9.781122119449554120e+00
6.265336006131213414e-03,7.813781866000416238e-04,-9.797521357371323347e+00
3.995371636907725727e-04,-2.043216466874560322e-03,-9.797283253453072049e+00
3.743427318541593836e-03,-1.054052357963454001e-03,-9.787368785048519371e+00
1.127619095851374207e-03,-2.906673139155887143e-03,-9.793820879987265471e+00
3.163888476128238515e-03,3.545726464605206216e-03,-9.787511107486134065e+00
-4.257660535960737513e-03,3.624540468069231691e-03,-9.793050245774290730e+00
-3.643925323863058015e-03,-1.414468584646357691e-03,-9.789923452311859009e+00
-6.305823105246898333e-03,5.209769403702035721e-03,-9.799857065760583907e+00
-1.019470734503917508e-02,-1.265377149426548864e-03,-9.796267685861810293e+00
-5.140349823661590975e-03,-5.358701782494079517e-03,-9.793509007431348223e+00
1.056104499637098605e-03,-3.714004866124034389e-03,-9.792154152603334438e+00
5.557791013090758805e-03,-4.663326932787524928e-03,-9.790012699735832769e+00
-1.241743044608565553e-03,-2.307887920039991027e-03,-9.800133698630641987e+00
2.625845924859748163e-03,-3.264242220940265747e-03,-9.801007322735467042e+00
-3.193169582626695629e-03,3.986719608897667209e-03,-9.798512062112330057e+00
-3.663922168185943483e-03,3.167729141940442243e-03,-9.790051784158938730e+00
5.615658835137786985e-03,4.890356451327903219e-03,-9.792545222829057039e+00
2.954071223087982936e-03,1.345483596769058397e-02,-9.788610527385266380e+00
2.774259877801563915e-03,-6.197063166532049919e-04,-9.793546425109266096e+00
2.601938802109736524e-03,-5.036484058010990902e-03,-9.787251454290721853e+00
5.242472593524767285e-03,-4.332172474651027269e-03,-9.788835435440699229e+00
-1.480889801888022987e-03,3.779116558425118545e-03,-9.790750983844919375e+00
-4.207163333881187330e-03,-5.711089910245323482e-03,-9.791810835247783729e+00
-3.701533612179986731e-03,-5.064222577088254088e-03,-9.796256249437085728e+00
3.121280501160358153e-03,-5.951736372334807739e-04,-9.797757818307630373e+00
-7.740390798167654136e-04,-8.317193968105161643e-04,-9.781576267190024154e+00
3.431165377406612382e-03,9.161952740085778368e-03,-9.792847157361013188e+00
4.133947069297255229e-03,-7.296604223183635572e-03,-9.788966887465445410e+00
1.446202582891581738e-03,-1.051468782620252739e-03,-9.798752531308789315e+00
1.590164364193586560e-03,-2.490933137378636107e-03,-9.788659957532516387e+00
-3.590556016179029535e-04,-1.603553308098572446e-03,-9.788640102922428810e+00
-4.685984336062011361e-03,-1.015996355012657639e-03,-9.793708492168045510e+00
2.920804993308732944e-03,2.858013034169121051e-03,-9.796191716490797674e+00
7.503936827732301217e-03,-4.486382744407399134e-03,-9.793501955314068752e+00
-9.947709883714303883e-03,-8.415597224995137460e-03,-9.792879949780211035e+00
-2.680790448135506737e-03,-1.157345838999489186e-03,-9.789930955388424394e+00
7.208953395574782715e-03,1.248124073196377323e-03,-9.797746255113020553e+00
4.909102345338342381e-03,8.616586829224704824e-04,-9.797241390736479261e+00
-2.271668975344792903e-03,1.034294607083825540e-03,-9.794159270998081368e+00
-1.183241946014771100e-03,1.655253816148661216e-03,-9.787930537123768815e+00
1.044710682474657253e-02,4.984015498281304732e-03,-9.800925758701419355e+00
-3.836377914627353645e-03,-6.164262759058096973e-03,-9.787400277225293266e+00
-9.895497965260383402e-03,-8.861051752139470494e-03,-9.797789041847254410e+00
-5.820196698920194860e-03,-8.559496142597700780e-03,-9.793135586463794340e+00
-9.597455513633072451e-04,1.298249808120850723e-02,-9.788072732928128517e+00
-1.798379858889502395e-03,6.679846072630513283e-03,-9.791040024408301790e+00
-6.276969364025303472e-04,-2.268992414449753654e-04,-9.804564277952737328e+00
1.699486421564098135e-03,7.644665950683239737e-03,-9.785707067681311599e+00
6.323864237761822604e-03,-8.722785626424386582e-03,-9.790495678261995849e+00
-7.580843095932266774e-03,4.322774054937864518e-04,-9.789174375063394606e+00
-2.400587397837725470e-03,6.163268482632833396e-03,-9.796911846552294634e+00
9.378426735801487918e-03,-6.968066582002472448e-03,-9.790913337256911930e+00
3.981474281679547346e-03,-2.331286472026520857e-03,-9.789630240676739703e+00
-9.072418877750653907e-03,-5.886253754000645919e-03,-9.788540680624494783e+00
2.865017689829532123e-03,7.785005962398001793e-03,-9.797050977930224391e+00
-2.705989454423424569e-04,8.067182270978061603e-04,-9.787697525346926497e+00
-3.134526514705105252e-03,-5.489902947652675579e-03,-9.795544529924832489e+00
1.026255863927961239e-04,1.338776735841774954e-03,-9.794661914418929527e+00
-5.130086007020211517e-03,-3.509086309747575481e-03,-9.791714611709082305e+00
3.297539007307541663e-03,-6.873133646906396527e-03,-9.794160961119397157e+00
-4.779463651671791470e-03,-1.295405923173347136e-02,-9.801439775110528885e+00
