gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-5.738191796150453328e-02,-9.491048069377212718e-04,1.965852104097910724e-02
-3.189311381461176244e-03,4.088109545549297938e-03,-1.099142895800025478e-02
5.550237998012626933e-02,1.062879334652094138e-02,6.101035752721197664e-02
4.411011717282361383e-03,5.848223289036508753e-04,-1.792294526529387977e-02
8.187359834296937047e-03,-9.406599773752792604e-02,1.115149568612539555e-01
-3.856237626058852536e-02,7.491975188663126117e-02,-1.227337649525914731e-01
-3.256583317666618405e-02,-5.162930526340730325e-02,-1.552434068150003454e-02
-1.261818808774160111e-02,-1.358072124903547846e-02,5.584458522348726382e-03
-4.284858305234440917e-02,3.655325992383696987e-02,-4.636681066377919464e-04
-3.382887804378803542e-02,-1.078290310048699574e-01,-1.472224741127155755e-02
-1.345634595575397052e-02,2.143539880275291756e-02,-1.881394218616786124e-03
-2.985466431449153302e-02,8.086877558783273079e-02,-2.292382129207680939e-03
-1.179038120075629331e-01,1.965753527768235309e-02,3.488382763548938253e-02
2.480261469926968790e-02,-4.839649409494942850e-02,1.926652305876647500e-02
-1.763536326556936276e-02,9.108771212598439082e-02,1.936010497989907502e-03
7.941740682372466775e-02,-1.332979016862780378e-02,-5.628681396249835683e-02
-3.264999544419764678e-03,-7.743567863778355945e-03,1.351095671439112890e-02
5.588380017135353983e-02,-8.219873850819403582e-02,-3.903982924930294446e-02
-7.355815291634555664e-02,-6.645529050115988462e-03,-2.796674969756919940e-02
2.483356943128067762e-03,4.961689455850665925e-02,-1.327846690007749610e-02
-3.378600776603585265e-02,-2.265377020341675929e-02,-1.989538273044164432e-02
-1.605683412438794685e-02,2.546094052715296846e-02,-1.306586318425332661e-02
2.241094747163930104e-02,3.384295572083634296e-02,2.755776942291060863e-02
-5.874500280153380910e-03,1.705874757412285253e-02,2.284018508612341639e-02
6.763066299669135729e-03,2.955096886287956592e-03,9.067943689568145824e-03
5.620144210898529030e-02,-5.421880094107917221e-03,-7.385727279674715595e-02
6.730109521710053375e-03,-9.535479239907935015e-03,-1.404438508181053008e-02
2.479703022110062247e-03,3.035762626133192699e-02,-3.667001720581738837e-03
1.055830684048777723e-01,4.252514427096548699e-02,2.201088245192325561e-03
-5.715077113141631832e-02,-2.880621940369051254e-02,4.235907441216908709e-02
2.847308847592655220e-02,-1.031140089957537954e-02,3.686295361137550269e-02
-2.149481000137257181e-02,3.536434300594873403e-02,-4.724104846628793264e-02
1.737550500845530879e-02,1.602471915692158314e-02,-8.143621683708039682e-02
2.167245265914142030e-02,-2.284910779911174250e-02,-4.669744625290081844e-03
-4.961750795617997367e-02,-4.182278360459203842e-02,-3.898397140632973296e-02
6.993011778550420462e-04,-1.966796365612471023e-02,2.419528540424259119e-02
-8.575272676707127936e-03,4.689363883020258861e-02,-5.738923047845750219e-02
-3.278856410012222916e-02,5.183353205513250433e-02,-1.090625826214879947e-02
-6.558114266385427042e-03,-1.078921288421169355e-01,2.710015938813181702e-02
-3.461032096937024377e-02,6.599276708452336132e-03,-7.195063742891799619e-02
-1.367616173379774223e-02,-2.636094814888243973e-02,4.644706554701349965e-02
1.871337066761777357e-02,5.688710336695556452e-02,-4.125954205007850706e-02
2.749769189555499593e-02,-5.972744878222756987e-03,9.011283015379630001e-02
1.516164988301336482e-02,2.119986342634039983e-02,1.611362028392531592e-02
-2.058430457311432801e-02,-3.062292377521397616e-02,-3.513411963055559223e-02
1.587741579005566839e-01,1.851606582916300037e-02,-2.690915996750089384e-02
3.673883743469385371e-02,-2.161796039529053151e-02,5.291664369166030474e-02
-6.422930738879881196e-02,-5.633143042980363890e-02,-4.153231654073031263e-03
-2.243049606144659550e-02,-1.702003631749328047e-02,-1.519611419353904432e-02
8.709196375756497743e-02,-4.820550245430107322e-02,1.710308252172873869e-02
-6.397617476230908762e-02,7.154966571245164469e-03,2.334893729388156161e-02
-7.532753386300190812e-02,1.764815412872999811e-02,-3.624373668231744422e-02
4.039036880164734167e-02,-1.461356353045474218e-02,-1.784652500668056779e-02
6.747692087425741225e-02,2.036468265619151979e-02,2.157957257414709618e-02
6.651909552774040203e-03,1.662665115727853969e-03,5.108249171221167229e-02
-1.767554286345029285e-02,-1.361754864932534885e-02,-8.928359389272340352e-03
3.826440915116433722e-02,1.176069038192339121e-02,-1.261269139786734246e-03
-5.738359153227649140e-02,3.954717984218304901e-03,5.516355207368665164e-02
4.102462888366944366e-02,6.133512110248941218e-02,4.434728184919278782e-02
4.085046536946668888e-02,1.598270552986504403e-02,4.759639866921654139e-02
-1.214810719463566696e-02,2.756470849333760714e-02,-1.203156995695952095e-02
-5.050567706898542036e-02,-1.970106403714162475e-03,3.347340255354468858e-02
9.566438003380331456e-02,1.438320361238377976e-02,-2.601272063856491235e-02
-3.076967726740529110e-02,-5.128121086961867636e-02,-4.913066750104144037e-02
3.181841618910078492e-03,-7.290748640065691094e-03,1.028131001078304296e-02
-7.218714689433461396e-02,-2.393398409548193329e-02,3.346799100680855621e-02
1.060638796629395078e-03,3.651410215351851701e-02,1.066087695750805309e-01
5.833068518830845928e-02,-3.017913903894393207e-02,-1.249249064013187305e-02
1.075414229385766030e-01,1.593346709025424829e-02,-4.541816253771077672e-02
-2.320851525703320622e-02,1.349879149440448524e-03,1.738902476189552876e-02
3.788001260845424295e-02,5.924461017972466187e-03,2.646365775872852946e-02
-6.847809450411108945e-02,6.112395856514558218e-02,2.744989926589534723e-02
1.439079610025493366e-02,-1.952840085310682955e-02,3.122779057095124641e-02
-4.721692500651019503e-02,6.711917046767504336e-02,3.577075088511262602e-02
-5.336013456215895484e-02,-4.650651005358655971e-02,-3.913764850217235636e-02
-5.776649602537528572e-02,2.303569618377411532e-02,-7.573164370218228580e-02
-3.289292507195339110e-02,-1.674098623756952234e-04,3.853796678068718840e-02
3.611107479176608320e-02,-2.074719187249594171e-02,4.177076033521332464e-03
1.748643186027071597e-02,8.559004016051441691e-03,9.678455937881677573e-03
-2.293420639538094885e-02,-5.401419007856322896e-02,2.128657159270435847e-02
3.616118088812921016e-02,5.857355940571089270e-02,-1.086699732194473453e-02
-1.624880708793945139e-02,-1.525723824184955710e-02,-1.080261278154065994e-02
-3.468818131844767644e-02,1.551361313895139281e-02,3.484958373099714991e-03
2.970966573237046257e-02,1.828293655913176483e-02,6.052926718992406550e-03
4.566274533050880546e-02,2.524598864356448688e-02,-2.218859671608933160e-02
3.610505550281335740e-02,-7.165251019843896230e-02,9.051132777254321596e-03
-5.815660355511640539e-02,-9.616824514360590437e-02,2.563096544212246572e-02
1.669784828772602481e-02,-1.275507146911939241e-02,-1.218491833039752822e-02
1.937377958697733896e-02,3.950549051179450682e-03,4.251334013821819746e-02
3.430340803925717268e-03,1.943226999605259658e-02,-2.189416462616897499e-02
-2.436068796294432737e-02,1.627213057868337129e-02,2.376431341955911186e-02
-4.968884176852537277e-02,4.569720710796353058e-02,6.107918995986406918e-02
-6.483592906793017585e-02,-5.381290805905176999e-02,-1.538722615987167270e-03
4.059497721877258769e-02,2.548894126766632073e-02,2.477629369507025614e-02
1.535095433928682952e-02,-2.185045166255064966e-02,-4.801782692222494181e-02
3.679685379560914196e-03,-9.343120141394477621e-03,-5.467513446184294607e-02
-1.460841388858248428e-02,2.543968920796003258e-02,2.128844655093512991e-02
3.802630613335983983e-02,3.599760594181180412e-02,-2.738726320120467989e-02
-7.072095804940747334e-03,1.076570847323169398e-02,-8.519518852885189786e-03
-3.540627886543547265e-02,1.527492174239209258e-02,-1.372098165503218663e-02
