gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.299169727233005278e-02,1.478752586156413355e-02,-3.151490292154287415e-02
-2.430064562267223935e-02,-3.417471085536024494e-02,8.048778541608032217e-03
5.343250985437185407e-02,5.273919294209307267e-05,-5.455471028353291868e-02
-3.650103623550633725e-02,-2.620646672353790785e-02,2.383820108897242648e-02
3.312454105318920518e-03,-9.749554371156399571e-03,-3.278633018068800170e-02
-2.601174823452809606e-02,-8.809363973804305165e-03,-4.451620097247813157e-02
1.559888331217399067e-02,1.181707731743567025e-02,-4.093961299557426735e-03
5.807900525533203628e-02,-1.786289523102889756e-02,6.195930506778168229e-02
1.835427216232933621e-03,1.685284669616255934e-02,-4.542550794424359689e-02
8.777429938306939572e-02,1.819481447759245876e-02,2.336236321984405933e-04
2.065187013996096829e-03,-9.036434097326902226e-02,-1.764234731485854815e-02
-1.154090278332007939e-02,-4.812285421413142056e-02,-1.172141000968705479e-02
-3.118578995905830781e-03,-2.997364949851427998e-02,-7.770055769028574866e-02
-8.788513754625157035e-03,-4.106063050224421918e-02,1.520356834470952372e-02
-2.873506669729267334e-03,7.739565658866978670e-02,-1.854520041105015352e-02
-1.957926026581365692e-02,-5.743058042199469110e-02,-2.104232872233722032e-02
9.261969515281734053e-03,-1.508330127140326306e-02,3.980863528546885882e-02
2.385298560756464806e-02,-4.056787969060886290e-02,-6.632292053223244610e-02
-5.514808210810628886e-02,-7.063000465196678235e-02,2.039576511429745664e-02
-1.014773574481227063e-02,5.807304115031168557e-02,3.116382657589372718e-02
2.750463686705380967e-02,-3.237046338514609940e-03,-5.117049439497819291e-02
-5.082160327094711189e-02,2.454948451324989386e-02,-3.021515499800974530e-02
-4.829673655888134533e-04,-1.744469479244288232e-02,3.659374251788741206e-02
3.718997755581284620e-02,3.597029805532400010e-02,-1.686979239743184242e-02
3.369420163538241336e-02,3.788833256794239129e-02,-2.742065033139418073e-02
-2.927980141217690919e-03,4.169754644294134012e-03,-2.199572077663423941e-02
-4.442904253793601016e-02,-6.702310062582232664e-02,-1.021793559568085763e-01
1.591854787009094581e-03,8.937630912742898504e-02,3.746680390984688525e-02
-3.331951557196503183e-02,3.818308753940090339e-02,-1.412545257460180448e-01
4.877355734371478097e-02,-1.738702027229042588e-02,4.905637643479807825e-02
-4.135227232961343619e-02,3.438971570406618161e-02,-3.360971507573232153e-02
-1.465464435103695610e-02,-9.424560387395473915e-02,-1.761594073256846082e-02
2.441896493635663246e-02,-5.963956071197162173e-03,-2.062050326696313052e-02
5.230343958441740354e-02,-4.951356868969349068e-02,-1.022720638788933824e-03
-7.256668139791025950e-03,-1.557757930484768988e-03,4.525596838899043767e-02
-2.023763746579242476e-02,-3.986365997086150498e-02,1.464192302073020254e-03
3.437578918685080948e-02,1.744329552279288639e-02,3.719487306083661682e-02
-1.085774409183614016e-02,-7.382919388455895515e-02,-8.224270980057421174e-03
2.224292871984348552e-02,4.369527824874711031e-02,-8.241635064125691496e-03
6.982520438995334922e-02,2.208803864479039897e-02,-6.530779584106974171e-03
2.372560293610804713e-02,6.271948166856011059e-03,2.956621296029101481e-02
3.371430776665600149e-02,-5.615634793922952978e-02,3.755179338550199142e-03
-1.122991658161692601e-02,-7.361768548795265613e-03,-3.160162412821731354e-02
1.060331894497449842e-02,1.727214726014899768e-02,5.819469480896573982e-02
-1.566287319342273519e-03,5.908855832722834794e-02,2.582120552979179362e-02
7.758669910655792423e-02,3.535473722717523415e-02,5.368233880360640670e-02
3.055824934575328278e-02,1.176821702799742651e-02,4.765003004101513173e-02
4.187874259947381439e-02,5.681020054524184987e-02,7.754604802568715316e-02
-4.247179082725241472e-02,3.123444326714138602e-02,-7.663704749351171741e-02
1.289036785634993174e-02,-2.349898010507563140e-02,-2.822772202368919320e-02
-3.282987905896305684e-03,-2.387936837314666091e-02,-2.213791608109585973e-02
8.860750112815508894e-02,-3.187703774631215486e-02,-1.487750009661812853e-02
7.961105467328198626e-02,-1.296226898053700477e-02,4.023976583154761748e-03
3.456296645992634753e-02,-3.209073753789185024e-02,5.919447081610228201e-02
5.390158742028873518e-02,7.882026984479899301e-02,3.232855612906686271e-02
-2.177403503590787624e-03,-3.297199747030806621e-02,3.631295033477773687e-02
-7.520409245177192559e-02,-5.781421258707001437e-02,6.572818703076406532e-02
-1.927306852484242730e-02,2.392350643023424470e-02,3.346237510279602423e-02
8.956048752376304795e-03,-3.680326728989647550e-02,4.739557373052352696e-02
-1.310639772577284340e-02,-3.319599214044729324e-03,2.139183635133858757e-02
2.273722156680040192e-03,3.128522116779797191e-02,-6.486511419235550802e-02
-5.235729758036938852e-02,5.648017203271470804e-02,-3.407660505117122984e-02
9.580715178123698494e-02,1.490106944783298366e-02,-6.345038389715672300e-02
1.546065856424649887e-02,-4.076629858298963516e-02,-1.006598462855840849e-02
5.909211082862406150e-02,-5.018232691179314725e-02,-2.715513691031814017e-02
-4.290053289524563274e-02,5.534155403072402168e-02,3.708457916605423926e-02
-1.472274168888911342e-02,-2.505008803365110087e-03,1.994897770056206984e-02
6.079848339001470842e-02,3.649332058240902649e-02,-4.195708345172480952e-02
-7.703671937538594805e-02,4.485191224845513219e-02,1.773128594491276896e-02
-1.871645132789768291e-04,5.785911496553008265e-02,3.466896895897043918e-02
3.622857472225005787e-02,-9.954452646898863388e-02,-5.679471939176494732e-02
3.937789953559488881e-02,-9.388524748385308023e-04,-6.953717268429902842e-02
-3.000586410431380080e-02,6.204674296953732043e-02,-8.370067743145824524e-02
