gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.738808103677410899e-02,-1.704350427662165365e-02,2.408143062981058305e-02
2.986956851489674242e-02,-9.851428441995285779e-02,2.207113666169489841e-02
-2.463319103530331201e-05,6.429260801710951975e-03,-2.315709221849404989e-02
2.665185567295265054e-02,2.594467486300653172e-02,4.297183366551447087e-02
7.845873591845411998e-02,1.940896579246949652e-02,9.252488002291442415e-02
4.532328427614409211e-02,-4.689110794877821009e-02,-4.293831857825714665e-02
-9.094414270499608099e-02,3.844885692083745143e-02,-2.410760725178414873e-02
-1.908617138349842646e-02,2.143520245406072000e-02,4.313819617786767563e-02
3.394813933985174614e-02,-3.885476500967277591e-02,-2.930211480250017805e-02
3.881695701062975318e-02,-5.339938716671717434e-03,-3.701954356557849574e-02
3.282500299376202996e-02,-5.551724735302442093e-02,-9.815959297145879052e-04
1.411518751324594007e-02,2.214937420223582129e-02,4.582922532015643036e-03
9.333998006433966155e-02,-3.962596030730835411e-02,-5.287147170706207877e-02
-1.835984193351738319e-02,7.200825025466752946e-03,2.687822627268341563e-02
1.251717552724059684e-02,-1.023897019455856545e-02,2.699744038802997723e-02
5.796360185959617030e-04,6.285812186534952412e-03,-5.026926741107871216e-02
8.402252205473800806e-02,-1.045943407150210086e-01,2.781327945846201119e-02
3.219778118860380789e-02,-7.797824911688149528e-03,-1.109695414849855982e-02
5.976378425274694178e-02,3.594897941458446294e-02,-3.242478171324791186e-02
2.195441167007666783e-02,1.844643393572774348e-02,2.242372483920300474e-02
2.573293127637908684e-02,4.387057143791132235e-02,6.926260710244945551e-02
1.436940481969813631e-02,-1.861769382290062724e-02,6.353007376136980862e-03
-5.821608650026456611e-02,5.493645566829912993e-03,3.441056996110160304e-02
1.821961819759422563e-01,-1.360036817341096944e-02,2.019223145750920906e-02
-1.284469489106056413e-02,-4.488721523608533298e-02,-2.697366516798575461e-02
1.776509622531692589e-02,-4.532634950923784822e-03,2.550344943659890035e-02
2.667128141531914867e-02,6.003188158644662958e-02,9.408374072133856778e-03
-4.597497457755313210e-02,6.226970467720883973e-02,8.111432949534554127e-02
-1.709409473885108860e-02,-2.388769394305770288e-02,-6.638528281700255274e-02
6.076626910039294172e-02,-7.435833406946375235e-02,9.771427821839141770e-02
8.677373397252075016e-02,3.701583698538413181e-02,4.731631815351820119e-02
-4.202334255113723133e-02,6.710810238864524380e-02,-2.647394961243335412e-02
-3.904997927802635049e-02,-2.529667729646647989e-02,2.563128383109088138e-02
-1.506931816201777415e-02,-4.554307623469754616e-03,-3.378835735084238789e-02
-4.580352201777103394e-02,-2.995815647962915204e-02,5.643723559735151774e-02
1.036344502076981360e-02,4.598909842471359671e-02,4.350373520672767965e-04
2.058861878792912770e-02,-4.839831372059975878e-02,-2.158390387844405164e-02
-7.146414409001741568e-03,-5.851048558518658592e-04,2.076924300234421136e-02
-2.856601298325691252e-03,-7.003955777263753436e-04,6.043051557481139702e-02
-3.247655685007004578e-02,2.222038709920969024e-02,1.987959267866894891e-02
5.720823998004759270e-02,-5.525716525455438670e-03,-9.632827604364033180e-02
-9.549470240117114567e-03,9.491196220743754186e-02,-3.866801603384941582e-02
-4.930390672189693263e-02,-1.935249546863669970e-02,-1.471886283683405050e-03
-3.899978482498762250e-02,-5.091300190891389493e-03,2.561903838913535264e-02
2.204591803819768922e-02,1.792109316040226691e-02,-4.741533705223351797e-02
-3.484878178476061988e-02,-2.391628022331107953e-02,2.157966604130393679e-02
1.008646768709448444e-01,-4.905902100193518939e-02,5.941217030406150193e-03
3.530649341560275489e-02,6.763662904661331410e-02,-4.192015152896817060e-02
8.368102764728954732e-04,8.518806570263935327e-03,7.191533747301702417e-02
-4.911995521033832995e-02,3.978890841819179847e-02,-2.262287295077453422e-02
1.712628493862584228e-02,-3.278868024357163569e-02,3.751810721824006684e-02
-1.032773099691568913e-02,-2.274865539961681751e-03,4.006062212682937572e-03
5.564939774703726860e-02,1.012348860423489816e-02,4.789673187548423861e-02
6.337640410496789278e-02,6.684247661488641572e-03,-9.411014491848434041e-03
1.101538773025340090e-02,4.443345153384350987e-02,-4.080775273401189562e-02
4.299572605701893618e-02,-3.693595508070742633e-03,-3.023428098603528000e-02
-2.224587840110707135e-02,-6.153918399454377103e-03,3.965473628865195943e-02
4.017672315517011733e-03,-4.705287961590580437e-02,5.473037630991615249e-02
3.103092764176583127e-02,5.419806074994219791e-02,3.038864172445385290e-03
-9.927596702783887672e-02,-6.450524450711678237e-02,1.681526796739932217e-02
1.595845493152446212e-02,2.505606135541000798e-02,-3.537056258895775879e-02
1.531049010889075010e-02,-4.724300898189757320e-02,-8.585977332186726929e-02
6.577705726446970991e-02,2.550086405065511708e-02,-5.008314598359379227e-03
5.102878634511080064e-02,6.557665059342390745e-02,-1.148961667045458185e-02
-3.788059583884028497e-02,1.351884593558232324e-02,2.204607274964158828e-02
-1.532560642865322606e-02,4.134934093270707656e-02,-5.894744768284606445e-03
1.632543173899841937e-02,5.223766019793427140e-02,8.939686192080987040e-03
1.214040040939633365e-02,1.395409835128529931e-02,-6.519648863735903743e-02
-6.014395318111678129e-02,-3.242105659019411251e-02,-5.394522824435155246e-03
-3.410795024513606916e-02,-1.329038973577296723e-01,4.918793147944011679e-02
-2.349419231614667883e-02,5.233650861750355210e-02,3.233197368688758844e-02
6.123154934755807577e-02,2.279891577532847449e-02,4.708082672711150912e-02
1.802088631972586716e-02,-2.646087617493807567e-02,-5.545676187133826048e-03
-4.169819551664350615e-02,7.405691417525778197e-02,3.137796919884449504e-02
1.244996797830417307e-02,-2.942547577953643061e-03,4.141491111971148248e-03
1.240768145555897622e-02,-3.024921403108599745e-03,-4.768325399670678144e-02
4.349683881501038157e-02,7.301948462723865246e-03,2.182881376385134922e-02
-3.430718847170589197e-02,8.334240000500892087e-02,-3.047180681011789957e-03
2.486677398791133781e-02,7.992491618089306304e-02,7.306341112455855269e-02
5.520693960671635425e-02,-5.658634024169488519e-02,4.315780088953916765e-02
-8.260582059297282009e-02,3.128094735537214482e-02,1.883482265995729474e-02
3.439833379684826414e-02,-6.143942288231921817e-02,1.221042948542395284e-02
4.947519517733228039e-02,-5.075519078128272465e-02,3.684452663320208349e-02
-4.089393359542279477e-02,1.850670308630782135e-02,-4.740152655595991638e-02
3.115072186681307198e-02,-1.980684863702000115e-02,-3.876406671000771215e-02
2.615754759610110225e-02,1.356196259245521542e-02,-2.211744961225529243e-02
2.399609539047900877e-02,3.071427008278224818e-02,-2.726560499850839633e-02
-7.242822405739032104e-03,-3.070044451274094727e-02,-1.713571267292087266e-02
1.061626915962939482e-01,3.535114428495957084e-02,9.079573350999498027e-02
-1.993840889220404797e-02,4.654373402494748485e-02,-2.960428479211166600e-02
-2.085688093375178895e-02,-4.172734025067661306e-02,4.987176082102178637e-02
-3.917671617154882407e-02,7.322295859838881885e-03,1.972623463907257138e-02
-7.840145911631216102e-02,-2.705804640521265389e-02,2.830696125736052032e-02
-1.938954591660422416e-02,3.848420551119156353e-03,8.541686734344464127e-02
2.671767956125110574e-02,1.037990651078300186e-01,1.091671830112439789e-01
6.643158162674917076e-04,-1.914797311328459567e-02,6.211742828704085173e-02
-3.397686573105888203e-02,-6.933824793641106543e-02,-7.112139807717184070e-02
1.665383051642306197e-02,-6.795857781879106364e-03,-2.052320777413854658e-02
-3.778330004955627458e-02,9.572108879834551054e-02,5.497167299611954022e-02
-3.875945296265427553e-03,-1.158667932696691438e-02,2.215501461890406060e-02
