accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-7.045135355496274024e-03,-2.162166022419720682e-03,-9.794682827839306327e+00
-3.318489705139408222e-03,-2.386444088224200667e-03,-9.783459630551694985e+00
3.032785067559118104e-03,-5.215195624566115566e-03,-9.798541093351520459e+00
2.639755065729470183e-03,-2.091162577422225194e-03,-9.790754003359824154e+00
-4.672422733425093629e-04,5.022150725539461374e-03,-9.787985486449283457e+00
8.683764894232086015e-03,-4.976015315172581041e-03,-9.795406299947522655e+00
2.391391866300674081e-03,4.109945893956093443e-03,-9.792725201723545325e+00
9.301067539203804321e-04,-5.050226275076776135e-03,-9.807062298115932109e+00
-6.382799804519968638e-03,3.569640255910501458e-04,-9.790203085273139649e+00
6.829870545469414467e-03,4.967801140047720804e-03,-9.784291447560985233e+00
8.995888913264509651e-03,6.261478290534041279e-04,-9.790770387539900810e+00
3.041514663182884413e-03,-7.970895186178200004e-03,-9.792551393292002970e+00
4.027791399984795469e-03,-3.622790265453295060e-03,-9.798405551131853741e+00
6.632342919913411343e-03,4.829043388811387911e-04,-9.782940959498091615e+00
-5.150340403078657037e-03,-1.945758316868817983e-03,-9.787267462057618772e+00
-1.618044090652053478e-03,-1.634004803205724035e-03,-9.787790643162249893e+00
3.233867549197739881e-03,-1.093518462962942556e-02,-9.783331225291650668e+00
2.985587601885465996e-03,1.986951442141416399e-04,-9.795591782418293647e+00
5.222816064353751411e-03,-2.798260635254206340e-03,-9.793501121178600499e+00
3.170727202283138077e-03,4.519766862327420122e-03,-9.792987948816936239e+00
6.773597552993545177e-03,-9.824228251105945886e-04,-9.798541965554495192e+00
-3.985804086806787362e-03,-4.017731870007494946e-03,-9.786712495710522930e+00
-8.531358435049776756e-03,3.620541183164790750e-03,-9.789593538171731169e+00
-9.810412805476630832e-03,4.463198106107390054e-03,-9.792294709703108779e+00
3.766794271603208632e-03,-6.223695179711446687e-03,-9.794309824098322181e+00
3.403852879858551214e-03,-8.108794591514669609e-03,-9.793090006511402379e+00
4.508410975097867056e-03,1.386033341824639397e-03,-9.799844435661887232e+00
1.514053992954622185e-03,-1.316823851072843445e-03,-9.785508784219105749e+00
-9.291700417022646843e-04,-3.468707483612470076e-03,-9.795448790615512991e+00
-1.524546550180530091e-04,-8.163627141938795476e-03,-9.790013936519581961e+00
2.037882974228447022e-03,3.404282172290335222e-04,-9.786502809922213331e+00
6.081572822344292854e-03,-1.208394761083115415e-02,-9.790242838277031012e+00
5.421287273585578131e-03,-3.877332644060026492e-03,-9.785096686980573111e+00
1.317979375934866292e-03,-3.929093854984253790e-04,-9.792134492163983239e+00
-4.915049455239923560e-04,-3.792924619574040545e-03,-9.791590526280224083e+00
8.648881190834015881e-03,-1.013156138013886209e-02,-9.790397877041309371e+00
