gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.563889155406058020e-03,5.197645301749545532e-02,3.506027176456130712e-02
4.978136837081559990e-02,6.136389437610220710e-02,-9.883015458585442392e-03
6.228360548149703552e-02,2.832564230954907891e-02,-5.652261141328653732e-02
-9.337693468840482791e-02,1.136197818229991649e-02,-4.119428227153107414e-02
3.180729319737816497e-04,-2.838735752432904741e-02,3.912737847356370299e-03
3.771953977338120267e-02,-1.754440462386109081e-02,-4.108667453260650415e-02
-1.314138947359475354e-02,-1.335490914168266895e-02,2.469528289896013445e-02
-8.602893728883206914e-02,1.033950787856893344e-01,-5.498055073830172140e-02
1.279255917804349423e-03,3.489977643272275387e-02,-5.688337767505768222e-02
2.454497073248453065e-02,-2.115777933679277578e-02,4.988238658462580688e-02
4.590690961381120594e-02,-1.175205977724763824e-02,-1.719849180255654184e-02
1.062922089358843761e-02,-3.663889545539704418e-02,3.629096571235607832e-02
1.178455813236216690e-02,1.448940376462789018e-02,-1.765433883916203966e-03
-2.639326978509571112e-02,-6.059001698447483153e-02,-1.002923274431793965e-02
-1.025612033804986639e-02,4.844825521348782027e-02,-7.048284127153216228e-02
5.190808221445694648e-02,-4.434660352738110933e-02,3.614027796462104813e-02
-1.169012224519577064e-03,-5.065763686329961650e-03,-1.620576959249497850e-02
2.500869216151917554e-02,-1.754891378500579233e-02,-6.230033433632743700e-02
-3.287201109569493768e-02,1.605371447707231586e-02,1.984762606790232628e-02
-1.516471594259157646e-02,-4.530849832723439496e-02,-6.007110847915935609e-02
-1.170729032446224952e-04,-4.030801124353732695e-03,-3.776793136140189910e-02
2.904758217366706224e-02,-1.431075338323450907e-02,-3.748025825825982565e-02
-1.849648733360446246e-02,2.447631056041344941e-02,1.018617947244146275e-02
5.123778355449615241e-02,-3.359409487068616175e-03,-3.399442340338995616e-02
3.011154233299804042e-02,6.967527231705186730e-02,-8.581751165808815338e-05
3.869347823201418207e-02,-2.950760406927686527e-02,2.666747950511165130e-02
3.245279246560404951e-02,-6.616589768318255349e-03,4.227681906701016151e-02
5.854172484767763973e-02,2.593293073842456789e-02,1.574895287279308095e-02
9.038448064463838055e-03,-7.328185865359266096e-03,3.319951759912130596e-02
-1.343766327550412892e-02,-2.350344008465722959e-02,-6.776864490533086871e-02
-1.171631326921156700e-02,6.464902784834998528e-02,2.477733975225099999e-02
5.414941472550467011e-02,-4.032147039455011295e-02,-3.373169798778424822e-02
1.185101141760286489e-03,4.844941018811680256e-04,-5.995099761292083454e-03
-6.070813987923820432e-02,-1.202821737279794433e-02,3.081453502029952649e-02
-7.020941955964129198e-03,-3.175254854690806594e-02,1.982263811547802304e-02
-4.153989670507005072e-02,-5.614795427947671252e-02,2.039242797441824517e-03
1.078685219424386707e-02,-5.041650063583819064e-02,1.627867965372553670e-03
5.553702902665870467e-02,-3.973283576662331451e-02,-5.064268891741417755e-02
1.198616935346958484e-01,1.325157083098801045e-03,1.563226454160173209e-02
7.544210336203803491e-03,4.629267358314253372e-02,-6.678285105330052096e-02
1.266127487056215202e-02,-2.327703130827487796e-02,4.492540870532953784e-02
4.755153484531348534e-02,-1.928129112325226375e-03,1.574941447332883684e-03
6.916049525950840673e-03,-4.981896901766218189e-02,-3.774308489313529108e-02
-4.999021890700981047e-02,-1.339522924158952077e-01,3.027124296404896248e-03
4.710527604738580509e-02,-1.732006397470848462e-03,8.327815438621049768e-03
-1.333814594775082317e-02,-6.886942196136970618e-02,-6.836299618052672777e-02
-3.265341429081421859e-02,2.510849834075877529e-02,-5.495915308631294655e-03
7.057326286212156630e-02,2.437595730235823238e-02,4.518915439459583738e-02
3.885721912736096045e-02,-6.892475688092178365e-02,-6.755636938252022883e-02
2.923527346417605088e-02,-1.058118212880256861e-03,6.345318211284821375e-02
2.963184592428779601e-02,-9.036067986785023542e-02,4.391513897157580532e-02
3.390527753350359302e-02,1.944183950705149003e-02,1.529704237845239600e-03
6.874931635152194652e-03,2.128862157386917156e-02,9.013961939082389130e-03
9.171251122496376640e-02,-3.601199660991972768e-03,-3.356726960798928766e-02
2.708926949581857632e-02,5.512747972274827796e-02,-8.309441982434692675e-02
2.965447153476051881e-02,5.400421723589388101e-02,6.350338896375178586e-03
7.479249171616424163e-02,-1.168617553826468564e-01,9.561877813612386368e-02
-4.103984481740363677e-02,-2.800750073033735771e-02,-8.358173965079233880e-02
-9.750419554753290974e-02,-8.996013226678268790e-03,-1.993241735176817103e-02
1.065276584194839449e-02,-7.229284316041224324e-03,-8.801632513030271249e-03
-5.167190648663352870e-02,-8.326026894782101104e-03,3.221099204058146259e-02
-2.809182696410361148e-03,-3.262542219973395968e-02,-2.256792309630746562e-02
2.994475745190526908e-02,-2.062873674356388229e-02,-3.421439696507196787e-02
3.895428070541921695e-02,3.051103228533866632e-02,-5.996514267196429576e-02
1.746137084687791885e-02,-5.844293216380822518e-03,1.435155538151196807e-02
6.030223584584137181e-02,5.376558905602293881e-02,3.251689837379885366e-03
2.151421108636394214e-02,-6.407757136432501444e-02,1.349214154756709916e-01
3.497143931449503418e-02,6.037097715932052827e-02,-2.140392206762922397e-03
7.967317704743214976e-03,-3.437468062060538426e-02,-3.107809592695746654e-03
3.493479447541732175e-02,-1.580472497165818016e-02,6.541697688831296653e-02
-2.464222587187343480e-02,-9.210727740450393207e-04,4.955052742057942244e-02
7.458242135601914069e-02,4.412361429997903317e-02,-5.168230488576291276e-02
-2.266700254840608650e-02,-3.876336626789862044e-02,-7.495898847654448340e-03
