accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.101112699323465963e-03,-4.510858960219596078e-03,-9.785339315745508415e+00
4.872004221993972125e-04,3.258003158802796201e-03,-9.795691051587255060e+00
2.653599427246051447e-03,-1.408024758861574832e-03,-9.798176889727086447e+00
9.216350562400531634e-04,-2.746118463114354457e-04,-9.789113012438647843e+00
4.301814464093446123e-03,1.956926648687551916e-03,-9.798841660887648075e+00
-3.485691776327622809e-03,-4.164659978155987874e-03,-9.792134199920411675e+00
-1.880709134439898173e-03,6.895837075807433394e-03,-9.791538695631494704e+00
8.065952085915159900e-03,5.718183072232377144e-03,-9.794796771334656427e+00
8.626968239789485626e-03,-6.593645345812239496e-03,-9.800350384716580265e+00
-3.313042830805299974e-03,7.294713344192626202e-03,-9.790873054937909714e+00
2.023587336556391457e-04,-9.139163284443752033e-03,-9.789928059113044867e+00
5.425846213077830348e-03,-7.859324174490214809e-03,-9.789688628717621910e+00
2.677540826939209338e-03,2.855068080063033562e-03,-9.796832905296509963e+00
-1.490451289998227314e-03,-3.719711453025877448e-04,-9.796189129643682492e+00
4.141497717211037148e-03,6.954493218013183421e-04,-9.797295308892497445e+00
1.173266933873832443e-04,-2.477358593380317355e-03,-9.797818836808628973e+00
-1.420015978208966035e-03,7.071753760421718715e-03,-9.789737968999144613e+00
6.411444480509505967e-03,1.593671528726085329e-03,-9.800396822967265109e+00
-4.946654573946925558e-03,-2.591553675406050444e-03,-9.797560863193488956e+00
1.694239445679505615e-03,2.255248891401841454e-04,-9.786438798975986231e+00
-2.806377535182418871e-03,-7.145972586469773354e-03,-9.786357218808468872e+00
-9.563318611569631648e-04,4.495547681271722324e-04,-9.794145332528048087e+00
2.687539688007887714e-03,9.486935794545490325e-03,-9.799666254274821853e+00
7.200802471154134007e-03,-4.324798242691977983e-03,-9.798900228224814768e+00
4.458534973569107385e-03,-7.108255047944466928e-03,-9.795475305538248634e+00
-2.134282066986579844e-03,1.624217339674917599e-03,-9.790475529869514304e+00
-7.941035433115990055e-03,-2.363238247492872261e-03,-9.787040942568834723e+00
-2.215485174440407542e-03,-3.224774073397347791e-03,-9.801478193515622550e+00
3.662917149987842368e-03,-7.104976016331387458e-03,-9.797950589501027707e+00
-3.080786344871260744e-03,-2.341125428188970715e-03,-9.804828514959456953e+00
-3.878892163296155781e-03,5.243952527954683952e-03,-9.791776556206897908e+00
-5.102838941749289828e-03,1.999683002591610449e-03,-9.803750518151364446e+00
-4.671500754228201033e-03,-1.275899062814120702e-03,-9.799571994593755164e+00
1.031863052159951106e-03,2.087446975262804885e-04,-9.794313666073865221e+00
-1.112527980974979507e-03,1.017381462475166597e-03,-9.788313389762393513e+00
3.112937278761013053e-03,1.850277647716808138e-03,-9.797712019130242922e+00
3.348158664908386112e-03,7.200752835956392151e-03,-9.802833069044424974e+00
1.132738529616896667e-02,-3.050327648830202486e-03,-9.793100347458931765e+00
3.109600264352237707e-03,4.601818862198800777e-03,-9.791420698170636427e+00
-5.191027773884680264e-03,4.048809990317624673e-04,-9.788575921493460896e+00
-6.853419712146652330e-04,1.266131199282704417e-04,-9.795944596022016171e+00
-1.103229725945985892e-03,-4.711601088909441598e-03,-9.793223925724577228e+00
-2.228771546664021826e-03,-5.750581410001534294e-04,-9.800761098279590300e+00
2.912745805373964788e-04,-9.180749971572834539e-03,-9.785015001535334989e+00
-4.156696151944791473e-04,2.175352234376098145e-03,-9.794708514361285978e+00
4.399035989239020485e-03,-6.390044501162461463e-03,-9.797705992261322550e+00
2.607838284769567212e-03,-3.532562950671987254e-03,-9.793807704132671432e+00
-1.731024527704380471e-03,-6.212182760852294483e-03,-9.794287023611618181e+00
4.081615887156953178e-03,-5.946433667630884705e-03,-9.796652501005938873e+00
-1.382427003483575499e-03,-8.201355720555343273e-03,-9.790876232687772074e+00
4.508296222818987398e-03,6.121136371695296181e-03,-9.788903162073429698e+00
-2.617890272462847310e-03,-1.080475696733658409e-03,-9.801443362291813344e+00
7.793987386820511870e-03,-7.989190807715268764e-04,-9.791550754641832555e+00
6.381906727528990735e-03,1.792708026178326062e-03,-9.786722153417260373e+00
8.106092452335043191e-03,1.427397125407392378e-04,-9.794440965062877424e+00
-2.024768215502534795e-03,-5.216667230059413712e-03,-9.793911262480095914e+00
-3.992302515655993256e-03,-1.545785843762442985e-03,-9.795539613680563917e+00
-4.768440913910770504e-03,-6.207896811161115781e-03,-9.790931181660996074e+00
-4.184410523289740919e-03,3.603362454625655409e-03,-9.788127692468966856e+00
3.151211052232444614e-03,-3.541625066387000999e-03,-9.789800660582105962e+00
-3.312259552185921243e-03,2.203527918875755262e-03,-9.799216665621823807e+00
-4.275952509618182254e-03,2.705847812156819601e-03,-9.797159238686425908e+00
1.699824046799196199e-03,6.135528220371872128e-03,-9.792849650482123636e+00
2.763590561029097975e-03,3.185930499959826589e-03,-9.794453382170386746e+00
1.979328098251337872e-03,-2.720256111878300675e-04,-9.794891283647030988e+00
-4.139079339998213113e-03,3.726839465125933882e-03,-9.791667601196692772e+00
-1.036368410848897102e-02,2.413234176517699107e-03,-9.794608465949254494e+00
7.616280980413897214e-03,-5.862822566711844291e-03,-9.798756888523216801e+00
7.595097916195247580e-03,7.226515427906880264e-03,-9.787069989627582345e+00
9.426659183588585733e-03,1.962215357936886954e-03,-9.805427075109545143e+00
-3.560172582330107215e-03,-1.010223327386326059e-02,-9.802653010399987821e+00
-3.070117467782879084e-03,-7.206821164967724784e-03,-9.793314443572912253e+00
-1.516221280953254039e-03,-2.819624069124683149e-03,-9.787745278742384869e+00
-2.574389530548604459e-03,6.810433540999332423e-03,-9.789165362651795377e+00
-4.455944833274715815e-04,-4.743296734506415903e-03,-9.788759668960770099e+00
-4.772858350582720455e-03,-2.529531135371377096e-03,-9.800039083480484692e+00
-1.067053939220777639e-03,4.011310249328441276e-03,-9.793082877391098506e+00
5.523089408922958118e-03,3.000499934606454516e-03,-9.798358244779565851e+00
4.875736785203938308e-04,-7.161854059283532560e-04,-9.794699483174969856e+00
-1.902024920736833120e-03,3.330239131794194077e-03,-9.793130421635947158e+00
-1.150955331000394488e-02,-9.693434570025664379e-04,-9.792593238633003239e+00
-3.499826883349872134e-03,2.570433061121637705e-03,-9.799043847141508223e+00
-1.821582157069124826e-03,-2.788506059706614710e-03,-9.797634798055781857e+00
4.924010846992373305e-03,-6.057717596184947987e-04,-9.791093978670584619e+00
-7.964272016658091244e-03,1.299334935188534330e-03,-9.800489242528026779e+00
-4.652794812342868347e-03,9.145701673769356284e-05,-9.788884797474389998e+00
-3.888335493999298641e-03,3.238173295243557256e-04,-9.793554448589356198e+00
-7.779643178802652900e-05,-6.219139102005362754e-03,-9.791189365279302947e+00
-3.710997289152748787e-03,2.638654291133386755e-03,-9.785352044530707616e+00
-5.201422999947265431e-03,-6.267282656961489437e-03,-9.790457326625205070e+00
-2.437931236444472460e-03,-2.011529879486195424e-03,-9.791031423825918623e+00
-6.622627623416887412e-03,1.991938742062344253e-03,-9.801091133408817768e+00
1.838415408571204791e-03,-8.500164948084972232e-04,-9.792737645319576245e+00
