gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
4.012234744718456286e-02,-4.917342624428142073e-02,-2.433683567837241837e-02
2.898561281182512536e-02,-3.556154637463652957e-02,-2.035092095183817229e-02
-1.570827177620414891e-02,-5.358795080655861728e-03,-3.161173457237093781e-02
-6.449856714717029649e-02,8.421831106905176834e-02,-4.786857708999970457e-02
4.717281262760859850e-02,-6.594728677352273971e-02,-3.459561122153575769e-03
-2.958108513716313157e-02,-2.883729508435500452e-02,-4.598846245776411212e-02
5.830785302008491267e-02,-3.883655074466209334e-02,3.458263672135881723e-03
1.814966480658435771e-02,-2.733158337175478625e-02,-5.208489640681987672e-03
4.647396981995253334e-02,2.952257781367360195e-02,8.298365742913068124e-03
1.066591934404955144e-01,1.079116144560880591e-01,6.951563057657836331e-02
9.056780610913058374e-03,-2.804547962665305746e-02,-2.903025743295582078e-02
-4.700338781330144766e-02,8.295546629969265118e-02,-2.546015555986046869e-02
4.776015316428280921e-02,-7.272957984340562565e-02,4.032871757293362419e-02
-5.618934825841922533e-03,3.737175157932532549e-02,7.246182597907262213e-02
5.371964655014063034e-02,4.253649181867896062e-02,5.866391506779463499e-02
6.340471740517608645e-02,-8.078828254081640847e-02,-7.217247203163071334e-02
2.268331382954259182e-03,-1.151781363526248325e-02,4.436337003311254315e-03
3.530983959324331817e-02,-1.182323640209201852e-02,-5.818880016353387280e-02
-1.794806647387319973e-02,-1.429175042477399959e-02,9.725695994568071823e-02
4.257309690327587548e-03,-4.579369476048211068e-02,-8.956267598646794857e-04
-1.648374751051216378e-02,3.005102643410554122e-02,-1.595971982131786163e-02
-1.990441683983593113e-02,-3.053725905504501431e-02,4.374071040940402666e-02
-5.372857766057778650e-02,-9.158725818845378161e-03,-1.169456794580519578e-03
7.916227144005637262e-02,7.054674488678287780e-02,4.970643250497097654e-02
1.402333113634876213e-02,2.719813326138084339e-02,2.595446654545777512e-02
1.813150092314839978e-02,2.095612259564880609e-03,-6.923433189108901820e-02
-6.887533204954616149e-03,-1.988834290682603076e-02,2.156401030799161029e-03
2.436394690614290467e-02,4.425638695860607819e-02,-2.591829666813114108e-02
8.104824576512288659e-02,-1.684161086079600730e-02,-4.389255670822044680e-02
-2.244427216096177985e-02,-6.744911057824866385e-02,8.928997379811932922e-02
3.055772369111105224e-02,-1.338403622899404441e-02,4.368010270222318081e-02
2.011508997530152970e-02,-3.035590870566289706e-02,2.425725957982424741e-02
-1.845204808870181193e-02,4.909787848633421353e-02,1.154015291894332045e-02
-5.630361267272656657e-03,-3.435392415197709853e-02,6.946282258716525437e-03
2.773320350289805447e-02,-6.022316868627317077e-02,9.521015361114628511e-03
2.521135779316330261e-02,-2.314508989282685562e-03,-2.318815438922818342e-02
6.558441764773766114e-02,2.410172644265743975e-03,-1.943446797079289787e-02
1.912391724891507674e-02,5.580351459803610005e-03,-1.559838948528277369e-01
-2.960116663180276456e-02,2.279093486198298379e-02,5.073998070144109668e-02
3.624793845702147660e-02,-3.465317978871032545e-02,-3.831512126090626247e-02
2.923711468624424006e-02,-9.203993067806434669e-02,-6.255977789345015805e-02
1.922727832997000313e-02,-1.195221578566963393e-02,-3.213177478721646746e-02
4.235115047557404949e-02,5.530764113217288142e-02,-2.620580959238708041e-02
-1.483486059077329666e-02,-8.605124346294080670e-03,5.175864061445063086e-03
4.058017797626149725e-03,5.065858137123045030e-02,1.313326773275972324e-02
-3.856915463669167987e-02,-4.600974171009768882e-02,-3.079884365979639049e-02
2.421396097628017788e-02,1.897276794179001899e-02,3.720593890203473253e-02
-8.783540024742790553e-02,-2.030227376609627932e-02,3.848716737356836642e-02
5.305932137475588561e-02,-5.422390201116174258e-02,-3.028722358022496730e-02
-7.929602748316404073e-04,6.736334477110608732e-02,-3.019826104898471267e-02
4.279331456138528791e-03,2.549187030269793597e-02,-3.020348222680290309e-02
-3.575326415603790470e-02,5.220928982362098292e-02,2.494154769060012364e-02
-4.998065071985749452e-02,-3.743349129982379703e-02,-2.949129634888835241e-02
2.186770748270549028e-02,6.414405433483062573e-03,-1.976504120074123669e-02
4.201578686059727341e-02,-3.823070601450994505e-02,2.409816007107176781e-03
-3.656790272591274593e-02,8.603108895357192143e-02,3.564674231119472486e-02
-5.091603779431370241e-03,4.997042465690867963e-02,7.702897470452290188e-03
-3.989792911419220989e-02,4.146790558978326324e-02,-4.358200975257531251e-02
-2.206955525220174325e-02,2.601073936611523430e-05,-3.952638251526657126e-02
1.003045026951154654e-02,-3.119963599943824731e-02,3.748983912032092386e-02
5.368192355530595344e-03,-3.393425219443233637e-02,2.603924305277003498e-02
-5.680312762443343738e-02,1.445682377625217077e-02,-7.552316261714905887e-02
2.233654448574653659e-02,-4.796627320283429474e-02,-7.476027871816794124e-02
-7.604054040095857558e-02,3.887661216571841605e-02,-8.589637277741575538e-02
-1.495462021856885232e-02,-3.367862212100106167e-02,4.328694246355016539e-02
5.836214183724036664e-02,-1.566720356398459621e-02,-4.521362583007874913e-02
4.637381832533026688e-02,4.065732703042734819e-02,1.643305782976699561e-02
-4.232658948733983989e-02,3.956787950582824065e-02,6.168076243902306972e-03
-1.186372729160486625e-02,-1.012019997833005051e-02,-1.064143981250747634e-01
1.942182572050326836e-02,1.394416104449836252e-03,4.881771590038803434e-03
8.116934048587953754e-02,5.251850396567683821e-02,-1.645543294384834571e-02
3.452575547316482762e-03,9.298145289764639756e-05,-4.142019607162013284e-02
2.142176844057667659e-02,4.504472792532932673e-02,-2.427704675283484659e-02
2.743312852499147497e-02,-2.243274363537880317e-03,1.879541441614825115e-02
5.052278101765614315e-02,-6.640515167197479432e-03,1.893223825214529824e-02
2.991628948863208834e-02,4.189038188761937814e-02,1.010686820022340393e-01
1.044153329986667947e-02,-1.065470762479504147e-02,-9.881463368404884429e-02
-2.766650914336923287e-03,6.443309450294999741e-02,-1.205321198035422953e-02
9.868249481912200194e-03,-2.047911081824270452e-02,3.116180592377889788e-02
1.236050847428343293e-02,-1.080092000761854673e-02,1.669049213236192819e-02
8.652481533637673694e-02,3.244590191694390890e-02,-1.248831698929326250e-03
2.123462574343068857e-02,3.248654357523058506e-02,1.302941123149066981e-02
9.366203407861808938e-02,-2.697115736058488741e-02,5.402069695226462825e-02
1.935447081059532906e-02,1.495996813598075674e-02,-4.727631919161525559e-02
2.228706364733296433e-02,-6.045574010486914895e-02,-7.140887178672358435e-03
2.392763989729916607e-02,6.637590504888665754e-02,3.708347811024630125e-02
-3.929192764630221740e-02,-4.498024653662308081e-02,-5.043101270123583751e-02
1.578490262010659798e-02,2.818014423046438094e-02,-9.283180204385380052e-02
-1.097841416332817482e-01,-2.893462535274894318e-02,-4.952205379593300344e-02
6.181954748499767296e-03,-1.832740727090856076e-03,3.088083632639739787e-03
3.759825524910519884e-02,-1.778198350690350649e-02,5.413328728016079949e-02
-5.981019664186318320e-04,-2.700431772356378171e-02,8.735069979860159844e-03
4.592296248798063973e-02,3.520601027821070733e-02,-6.834882967001640330e-02
1.951967504889779229e-02,-2.644141605889979360e-02,9.163835252338450865e-03
-4.960216977867007437e-02,4.259047273951682699e-02,-7.698742097354653591e-02
3.627069028112563098e-02,-1.565653828947542736e-02,8.572594311903809772e-02
-8.547455626815705920e-03,-3.382853554328772022e-03,-7.903358478984774237e-04
