accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
8.156019627806512101e-04,4.616319754753103570e-03,-9.797086360901035462e+00
1.466497864091723721e-03,-4.338500051225188496e-03,-9.788194492624841203e+00
4.624590592722522576e-03,1.409811555198664567e-03,-9.791808357032289578e+00
3.702522606029220488e-03,3.533952068298692149e-03,-9.797348995702122920e+00
-1.289154431926950971e-02,-3.318808565783668962e-03,-9.788357592463503565e+00
5.080697706711921093e-03,-3.182234705416008089e-03,-9.788336231579723545e+00
4.440362783299327959e-03,4.080394778576047592e-03,-9.794570079733503576e+00
-1.076871830622995810e-03,-3.790498895176553761e-03,-9.793668228247010887e+00
1.304231238957830616e-03,9.982490218846747261e-05,-9.793854884382104942e+00
1.021664621702847659e-03,1.905433932828579134e-03,-9.787167025914373042e+00
2.744919944119334539e-03,-2.528477673551448451e-03,-9.797142629147195692e+00
2.992789312336482238e-03,-2.644363349224765260e-04,-9.799818183726799248e+00
1.060321115481466757e-03,-2.533471388596719286e-03,-9.797350156195662407e+00
-7.162732416889326659e-03,-5.348188549080262408e-03,-9.786891493517536844e+00
8.754868032061246738e-03,-8.142431969754407306e-03,-9.798372910399924862e+00
-1.042419417278600026e-02,-2.114094880965831057e-03,-9.796215364982936435e+00
-6.730832558016349668e-04,4.089442552000692975e-03,-9.793916674016289292e+00
-5.343204406000439700e-03,-1.000857617750436357e-02,-9.780959043974410960e+00
9.428720060009795553e-03,1.839517210248770582e-03,-9.796979888922333402e+00
-5.773327144923729240e-03,-3.021733125858462946e-03,-9.790537127582961574e+00
1.849039176646096860e-03,-2.273841030809353302e-03,-9.796637111523567754e+00
-4.144295162731985102e-03,9.368838242532966792e-03,-9.793327632376561453e+00
2.292366446426269758e-03,-2.081898635561512268e-03,-9.787365940278448306e+00
8.297466024638081375e-03,2.252572977990583911e-03,-9.791623491591387562e+00
-6.693130931926208772e-04,-5.909488928237409747e-03,-9.796374451038246889e+00
5.664082479415398844e-03,-3.454592897105838653e-03,-9.797915504890621463e+00
4.467954724964875134e-03,-4.745698363772836957e-03,-9.789441704658859322e+00
2.516690371262694879e-03,-3.446725875869522619e-03,-9.795653929543268745e+00
-6.847969511251104577e-03,-4.265462402920060410e-03,-9.792554777822198631e+00
1.138296597793575721e-03,-4.460945804660255108e-03,-9.782660716827010106e+00
-2.017959779493636897e-03,9.847768472386157768e-04,-9.800794947703979076e+00
3.395887986538333875e-03,-1.569538631027639309e-03,-9.787420647488875858e+00
4.944265147609736705e-03,-5.800957120563514716e-03,-9.795866120490661189e+00
5.969061535059655551e-04,-2.435626030752180513e-03,-9.798391015613015398e+00
6.742012033763578223e-03,7.495771265041511339e-03,-9.796555562959785135e+00
-9.575434106918951412e-04,3.088651242739008998e-03,-9.785892599895637645e+00
6.273172598802170645e-03,-2.273623120211551440e-03,-9.796173166880112859e+00
