accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-6.229122515985066437e-03,-5.242044379637230897e-03,-9.798776372856798034e+00
-3.446646599227076637e-03,9.199934885714165312e-04,-9.796876368392771539e+00
6.285233155125904622e-03,6.406577716423543858e-03,-9.791571370945170827e+00
-3.726051732064965911e-04,2.921292107737669726e-03,-9.791765901234830594e+00
-3.249697743634970618e-03,-1.341563372114141194e-03,-9.796729837004248154e+00
-6.266258433435123107e-03,-4.946236804815964429e-03,-9.778918970139683253e+00
-7.297548230654708930e-03,1.638594082444656732e-03,-9.791438625129302409e+00
4.423068485517902410e-03,2.562914691298190904e-03,-9.791141841027453552e+00
2.602164277845101653e-03,3.341559003517480166e-03,-9.788588544771108957e+00
-4.609228543974247527e-03,2.746380982312557123e-04,-9.798429191239149461e+00
-5.398921891345328378e-03,-7.479978145033127843e-03,-9.787463297658764105e+00
-4.025155778379846568e-03,3.036219903643432808e-03,-9.790849064481664143e+00
2.287318679947377906e-03,7.277466181257356143e-03,-9.800554759996913390e+00
1.152241871201725026e-02,-1.511106280268226395e-04,-9.798573547491558955e+00
5.353109865946949555e-03,-9.807301827355814974e-03,-9.795258684131820104e+00
1.582708455011178203e-03,-8.494343649138758057e-03,-9.807229204097000164e+00
-1.963443687753746794e-03,-3.621498578162078881e-03,-9.800895673277082665e+00
9.098784410852737634e-03,2.532030701758352167e-03,-9.790628746168462015e+00
-5.486626607724648906e-03,4.606387449909389240e-03,-9.803162626451081607e+00
-8.473644147959051923e-03,1.056902066321747415e-02,-9.795154167944527757e+00
-4.990092439749799734e-03,-1.738386187322064728e-03,-9.790005001828127718e+00
5.189327413076003613e-03,-2.171386644624790589e-03,-9.791630279711105445e+00
1.198630347007377051e-03,-1.386220726646193594e-03,-9.783226171902958512e+00
-8.225500415702106591e-03,8.673656767623055472e-03,-9.796252763986185386e+00
4.506456953118334954e-03,6.032736681356390060e-03,-9.784857264703338942e+00
7.810343133784893727e-03,-3.442242808706451177e-04,-9.790520523113157125e+00
3.194773354241988751e-03,5.346849794727801669e-03,-9.795715887959691059e+00
1.179131679559514926e-03,3.501597188605048636e-03,-9.799408949044211781e+00
-6.217731680769697121e-04,7.037069517106251879e-03,-9.804043020641229234e+00
3.877382210341488548e-03,7.049712559727565374e-04,-9.787929640263456577e+00
-2.787783179552387990e-03,-1.131699738621618281e-02,-9.794281743414890329e+00
-4.256420481006286359e-03,-3.257247344185761062e-03,-9.796003944651474171e+00
-3.956098369062356970e-03,-8.018045199865471082e-03,-9.803037695115600414e+00
1.114052699269218408e-03,-7.411337203269646821e-04,-9.795924931663456903e+00
-5.944301604839554234e-03,-2.655197377109290609e-03,-9.798444040860896820e+00
5.991892215918719934e-03,-1.792944025777083034e-03,-9.798205962212088949e+00
1.710223920599559123e-03,8.475904111800563199e-04,-9.789080036537226803e+00
4.065694917117077499e-03,-4.655928531877420729e-03,-9.791855857164810217e+00
7.891583911849056956e-03,-1.793854572306057254e-03,-9.794103124330989729e+00
5.087171534281714064e-03,-3.324748459266977513e-03,-9.803772136404417026e+00
-1.630083682884060333e-03,1.026844350102303419e-02,-9.796227183338896083e+00
-1.881213699006665336e-03,-1.972595302574613966e-03,-9.802443250430027177e+00
-2.175610744203355755e-03,-4.617101441770333180e-03,-9.793639823221324647e+00
7.570033938930388617e-03,-1.058622243006297065e-02,-9.794780866928620711e+00
-3.581567306879897598e-04,-6.633696161444459054e-03,-9.797431646532562155e+00
7.047513736233624454e-03,-6.685327662753270256e-03,-9.787360155642449655e+00
5.307461863971360029e-03,2.242550551437797607e-03,-9.795604040678545843e+00
5.416652361916046710e-03,3.776405607253528317e-03,-9.796140110514899746e+00
-2.478230540037162661e-03,-2.393791844550997427e-03,-9.790136618032704519e+00
-7.027843743728167357e-04,-2.035180430578624553e-03,-9.793220762671523971e+00
6.074240963915050057e-03,8.357747593214623696e-03,-9.800080041243235840e+00
9.134210180910552410e-03,-4.262273628798414612e-04,-9.794034593433774916e+00
-5.111966784908941568e-03,-7.843632272333891237e-03,-9.791542790764207638e+00
1.010173103708164599e-02,2.790275571705823354e-03,-9.792423692644842248e+00
-1.566674245577701346e-04,-6.924487669414055441e-03,-9.791765447070922335e+00
-3.333312486243440211e-03,1.028479573056995632e-02,-9.795103736765788938e+00
5.530385221732870421e-03,-1.834336810211371080e-03,-9.790484484066652726e+00
1.267953002874569121e-02,4.756799841309171557e-03,-9.786489152237072275e+00
-1.010398376878131679e-02,6.731985897783634119e-03,-9.800380746812127342e+00
2.996032212826256654e-03,-7.220627736707365112e-04,-9.797365250035095841e+00
-1.571564505602301466e-03,-6.680611929223394772e-03,-9.789590684168354429e+00
-2.482080525150883506e-03,3.541609627689745266e-04,-9.792744525830102020e+00
-1.620728845186210831e-03,-1.933546056476822747e-03,-9.792091580639372239e+00
-1.007137944737790738e-02,-2.761006591982046918e-04,-9.798925350194554795e+00
-4.784863905656496288e-03,2.282697142880095974e-03,-9.796561091648120723e+00
-5.788685927787848295e-03,-6.414794556732154873e-03,-9.788141323436095220e+00
-3.985260523444713807e-03,-7.552489121213808426e-04,-9.789348039661536660e+00
3.265126269401027233e-03,3.803229212908848522e-03,-9.795004510927917352e+00
2.877887444238223444e-03,-7.621729708201015023e-03,-9.793290403004668576e+00
4.975470457120419708e-03,3.088905816762045880e-03,-9.793693524238964443e+00
4.794477811201959018e-03,-2.611472722982329485e-03,-9.799108594069213751e+00
-9.372192761687832274e-03,-3.869246540298913045e-03,-9.796523601767619382e+00
1.602111244366242766e-03,-1.878977556126245306e-03,-9.800501312173119928e+00
-3.314770055166112867e-03,-5.727435020676080110e-03,-9.790295957038386732e+00
-2.392187703648969866e-03,8.137134310746566360e-03,-9.789822986598588628e+00
1.738409451319902462e-03,-5.164767522123064197e-03,-9.801951816093882996e+00
1.091552937067700665e-02,-3.901895252517163706e-03,-9.800329157931653157e+00
-6.789375372726025662e-03,3.946444328372844014e-03,-9.787899647543685688e+00
1.003614300577283271e-02,-3.670807243065456107e-04,-9.798536875380994715e+00
-7.426738160232928924e-03,-8.781289616894644157e-03,-9.795629885549779203e+00
7.514506219273220031e-04,1.530718254249555576e-03,-9.796910499295274022e+00
-9.451209145672639228e-03,-4.779776353822102163e-03,-9.792248875199691227e+00
2.251617416635837404e-03,-3.958061254141341349e-03,-9.801941825876268055e+00
9.623135680054890548e-03,1.284146894676027172e-03,-9.791164505061519918e+00
3.690562675694194269e-03,-1.128445115445935636e-03,-9.790171116841364096e+00
4.321967904029182586e-03,4.202009157131674465e-03,-9.788748305002251016e+00
6.574942719009044430e-03,1.921458116034152792e-03,-9.791155729309910072e+00
5.636929385062390552e-03,3.210723239994211966e-03,-9.791327334077713829e+00
-4.175558325078527686e-03,-4.969405081699676194e-03,-9.796036359556183015e+00
-6.848182621701712214e-03,1.971599032595032670e-03,-9.795646574848127841e+00
9.588381478709875330e-04,-1.755184072555675896e-04,-9.791371005541979144e+00
-3.485239517300373763e-03,1.184363222228784242e-02,-9.798702947687209175e+00
-3.497287773440571103e-03,1.831310379787007021e-04,-9.785121866976254523e+00
4.660332993926940420e-03,2.030912145820940561e-03,-9.793036512588200182e+00
1.596261644126238102e-03,-1.559182778080781440e-05,-9.790652523058691159e+00
-1.170773190482533779e-03,-4.035078906570195752e-03,-9.788194241644921689e+00
-6.338910212525464792e-03,8.732970132468750868e-03,-9.795172815503198294e+00
8.849678951321734641e-03,-5.571068952200450633e-03,-9.796882567800828667e+00
-7.557482289350132311e-03,6.359617974927316529e-03,-9.795753668139916215e+00
-8.803525523423491594e-03,4.761511878753364735e-03,-9.786764681229602303e+00
