gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.853791913145202301e-03,3.067887555448876175e-02,-3.498784261122975248e-02
-3.793442973169055925e-03,-4.479497278524573189e-02,-4.707595272894676136e-02
-2.461970634157783361e-02,1.791901996497230823e-02,-2.441417453832902401e-02
-1.046971631396508562e-01,-9.441639080170193335e-03,3.771521488999791082e-03
-1.682168515900878819e-02,-2.760961988742434425e-02,-1.625057411970538129e-02
-2.298449021523470484e-02,3.016635254336835076e-02,-1.879407667748980715e-02
6.742312349275888898e-03,-2.284513957119841537e-02,-6.251349874214695568e-02
7.852993619070307296e-02,6.903931455867237665e-02,-4.192643405670455799e-03
-1.440478645872354801e-02,-5.428675939788908146e-03,7.707383822875227969e-03
-1.126492890073858355e-03,-3.664189562344081358e-02,-5.405334221969305963e-02
-5.423251744598035773e-02,-5.146125896735277705e-02,2.558784498983922642e-02
2.654344394688223918e-02,-8.724512329907894992e-02,-2.029791725552959614e-02
1.589892389446643031e-02,6.609190372613820905e-03,-1.143372881308245409e-01
-6.749161308410525639e-02,3.417624897022909780e-02,-2.827677413865140738e-02
6.599727895687064472e-02,4.969402119398603351e-02,4.545324530896091564e-02
-9.491702353444469303e-03,3.883962602349690096e-02,-3.885800168548950422e-03
-5.516393206875266214e-02,6.205872030029178227e-03,1.760660939290710492e-02
-1.278731797076316547e-02,2.421012251448489278e-02,-7.286879184226056731e-03
-2.841171497584870850e-02,-2.373833518697382461e-02,3.808362858787738003e-02
1.658620836288006439e-02,5.740213599427906183e-02,3.000443322382092409e-02
-3.727520875575103532e-02,-1.433321392011203087e-02,-1.773098276152646564e-04
4.142577801424008471e-02,5.331309757781656222e-03,-5.070381310500624884e-03
7.288725208998009242e-03,5.226478588023170807e-02,-1.302090817464737066e-02
-1.645145961354482073e-02,-6.404217534686265992e-03,7.839536027630711335e-03
-2.762820294576864497e-02,-1.703743878846140924e-02,4.044362844927190670e-02
3.962624612289112475e-02,5.044345999405431408e-02,-7.902589362511668047e-02
-3.840746273844618253e-02,1.850261946559570575e-02,1.997117889330686860e-02
1.884704706159619908e-02,8.127583610579815210e-02,-9.717631620033594575e-04
-4.771623443757156552e-02,1.452812114191306091e-02,-4.342927408608527468e-02
-2.857063455066540317e-02,1.510369477488916930e-02,2.463893001761903109e-02
-3.612967419135026254e-02,3.923105623193115510e-02,-2.877708776084387382e-02
4.304427049892385615e-02,3.283967243938310139e-03,-1.611991623091848028e-02
9.940716561756540726e-02,-3.440738872290709932e-02,-1.191243254796213284e-02
-1.295373058981827072e-02,6.277237634708894565e-02,-8.092729463103372212e-02
-8.005682572773033939e-03,-7.027016549329159756e-02,-7.395943889138142761e-03
-5.353288465107583841e-03,-7.694036142869631507e-03,-4.440270106620818058e-02
3.010623787567165768e-02,-2.452989048971479253e-03,-1.857650643340506141e-02
-8.393327550097088446e-03,8.319129993684798441e-02,4.243143215454348374e-03
6.516494634846894951e-02,-7.283434009420040878e-02,3.110353135343531944e-02
-1.116568998620211077e-02,8.421405264122926518e-03,7.086850106173461783e-02
3.676180138353100230e-02,-4.783880034001274789e-02,1.747530728823269014e-02
8.879134647525081196e-04,3.173539365069917573e-02,2.700450718726150542e-02
4.235729989900104131e-02,-2.996200827675917638e-02,-2.639294133571045212e-02
-4.619342456421376281e-02,-2.624072241357128590e-02,-4.494002817837697283e-02
-4.536655135960081242e-02,2.287438533396111626e-02,2.556831648064770632e-02
6.869852753899076403e-02,8.159672244362821403e-02,3.237978152865580300e-03
-6.108422957146460164e-02,-1.725119094230197214e-02,-1.059702870782831298e-03
4.397424079580299766e-02,-1.958427193172367423e-03,2.630083022339457094e-02
-2.065636224821558800e-02,4.079914216807210142e-02,-3.696128873356178263e-02
-1.623760649546113558e-02,-1.127978273663461650e-02,6.804673348373130315e-02
1.162386126066657175e-03,5.230864658928136707e-02,-7.735613474626687469e-02
-9.277792990878512558e-02,-6.675397661612311739e-02,-4.501105979941912721e-02
2.438327679903465328e-02,-1.102514881265583280e-01,6.879956198879452409e-03
-1.259305489849478835e-02,-3.997684510145563253e-02,-5.888796662154255866e-03
-1.187808866131639246e-02,1.911787095392553093e-02,1.615803877827832330e-02
2.492861024730592869e-03,-1.158968676854238260e-02,-4.123832064850402324e-02
6.895733484317527896e-05,-2.613874657053806214e-02,3.950507362824685030e-03
2.791418437892780394e-02,-2.142282229414542091e-02,2.054379235970664724e-03
-6.197400323787818216e-02,-1.739750394405658804e-02,2.005684967357448684e-03
-2.356638989076556209e-02,-4.322962456360480987e-02,8.380433618418611091e-03
-1.192703315970877753e-02,1.669384959593432638e-02,3.786310802291292799e-02
-4.156964591859765856e-02,-3.790997558503494264e-02,5.188271490351323290e-02
3.585651188102824405e-02,-3.202148132330648322e-02,-6.238414611843697000e-02
1.596244098240141504e-02,-8.950990515767065156e-03,-2.064848736078826394e-02
-1.632175463143230234e-04,5.925527287362689077e-02,5.020238855897769109e-02
-6.403227325828569905e-02,-3.796156962516296016e-03,6.451250500925815971e-03
1.098471816669358281e-01,-2.552875732233345074e-02,-3.118413789003466816e-02
-6.723458752282135409e-02,3.496758767908350607e-02,-8.925283429740288321e-02
