gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.013169418471886046e-01,-9.726727107325154956e-03,5.224299787625336089e-02
5.647405634748108548e-03,2.263424037792499265e-04,-2.047597589476820440e-02
7.376658913124338642e-03,1.500037591423794212e-02,1.669120269264931814e-03
4.020016856118744514e-02,-6.582825785847845612e-02,-1.530227705735684798e-02
-4.081755805898540368e-02,2.342086771103816731e-02,5.640293452072957237e-02
4.047248220617676029e-02,6.213195165767637640e-02,4.431826218811666523e-03
-3.649387855587826052e-02,-1.150952793795213813e-02,7.906432993328307846e-02
8.822151835135273734e-03,-4.637167297576705316e-02,-3.946143458773980484e-02
5.731292087596469992e-02,3.609418409611955120e-02,3.152478400062145962e-03
8.465137252840117948e-03,-3.155196719247917170e-02,-1.057841596479086252e-02
4.651445321705867386e-03,-3.593014878532491130e-02,-7.521246025082096998e-02
1.513280045670002856e-02,-3.665110056688627993e-02,-3.463675277862639929e-02
-1.921499518746716192e-02,3.743233527549243156e-02,2.258056397828544712e-02
2.683062823505716343e-02,-1.388200525508347279e-02,4.105301734461987845e-02
6.365088206157715200e-02,-6.815703834886380208e-02,-7.966936950974369547e-02
3.758705006520759312e-02,-1.925867888991610391e-02,-7.417996522252378385e-05
3.531364584638926191e-02,-3.152157284869330778e-02,-4.102396100597051343e-02
7.639655418146217014e-02,-8.315924288169542627e-03,-6.813572534701410610e-02
4.913602234435117400e-02,1.469482230128621924e-03,-5.896182737729244866e-02
6.112372985363286743e-02,4.777215274276901125e-02,4.685072440013850897e-02
7.222624243034130032e-02,-1.021851415166925500e-02,3.306083606781665823e-02
4.970816396839326107e-02,1.209985664115855938e-02,2.284433666517720132e-02
-2.122001528376878457e-02,-1.829459252821955331e-02,-3.176299475135699324e-02
4.956106405456953135e-02,-5.777324519543652198e-02,-5.576246083219275895e-02
6.655053125576931849e-02,2.589180211378239518e-02,5.021867443936846656e-03
2.297991986591866112e-02,-4.268354681495537678e-02,-5.621506826717687089e-02
-4.629794394579617861e-02,2.810136424842005296e-03,-1.344135519633183652e-02
-2.739701344618689083e-02,3.749320755596560056e-02,1.835543464580038919e-02
9.648217934310849772e-03,1.318320376217959125e-02,-1.483083663095798900e-02
1.402946149140721181e-02,-1.343709241473456904e-02,-2.432696623407118799e-02
1.114329973854652142e-02,-1.679833872405598477e-02,5.512522148733461913e-02
-4.095885557200780458e-02,4.325908660033678244e-02,5.575816461472319491e-02
1.571127188339339420e-03,9.221430080311473695e-03,1.536830791640247246e-02
3.521141894058586047e-02,2.201065083569141156e-02,8.176457769213528459e-02
-2.716454051767433486e-02,-4.549722813218085721e-02,1.309224419986275683e-03
1.112682373217373580e-02,-1.937314941594581869e-02,-4.924879402553805630e-02
2.949567239767028962e-02,2.326745196788885042e-02,4.905598133958857798e-02
-6.798531864438740746e-02,-1.142687812823908961e-03,-4.700272291188133805e-02
-1.787875154559924462e-02,-4.000162748502877202e-02,1.271687653995127315e-02
2.716461269039533583e-02,7.234720922198659490e-03,-7.669014037673827638e-03
-2.221700643356396693e-02,3.679044434528647850e-02,4.234253704771448468e-02
2.587717531019456327e-02,-2.968995708183317164e-02,-1.330871063829730701e-02
2.816787385187285303e-02,-1.065563325341653822e-01,-1.343784580632631509e-02
7.242531807834324577e-03,4.252064776968454696e-02,-3.869979483225982619e-02
-4.339488667456109505e-02,-3.768741457463106737e-02,-3.083922993339085344e-02
3.146459020699026582e-02,-5.494253915757476431e-02,1.353049740431535100e-02
-1.247608012617421221e-02,5.152278745285721745e-02,-4.012897965815789142e-02
5.882862815391994016e-02,-1.022812352363099489e-02,4.675092479226480163e-02
4.020554767885954617e-02,1.576174811749083207e-02,2.294626299309801207e-02
-8.658612610852342226e-03,2.214562352059506675e-02,3.610407411893380887e-03
6.011849120315011091e-02,2.127413468571160565e-02,2.579846731562990270e-02
1.893556234409703512e-02,-1.265694406148711211e-02,4.949430098140499001e-02
-8.496953996383614649e-02,-5.889216550112945370e-02,4.746842538537620476e-02
2.385676949788450088e-02,-4.402331874365379011e-02,-1.078388694431034814e-02
-5.620980890604967625e-03,-1.261055116269896130e-02,-1.688426189876315181e-02
-2.400798796841372915e-02,-1.239035042181178131e-01,8.738882883563749843e-03
-2.336908199227481428e-02,3.199743400009961297e-02,-5.416202080739256769e-02
2.092351108213846497e-02,2.325748707957979444e-02,-2.171179188036869920e-02
-6.112668009207988806e-02,-2.813541518748892759e-02,2.531098624118229001e-02
-2.929570086192823455e-02,-3.421908536500546660e-02,-5.654990007943606206e-02
-6.576157247599083433e-02,-2.256641613380913538e-03,2.598938988440630329e-02
3.430036617160487494e-02,-8.464709525768715839e-03,-5.264073826227730346e-02
-5.198667009489796320e-02,-5.890375894534662093e-02,-2.497437658252881637e-02
-7.860502842581589683e-03,-4.265506068985094879e-02,-4.545614619321156763e-02
2.226476742022651459e-02,4.910100426850318861e-02,1.605799907514305139e-02
1.327103439652258313e-02,3.143182625778404796e-03,-3.846884214901590687e-02
3.630359720455435257e-02,-2.418827532848933943e-03,5.708992226993354208e-03
5.852298089673380055e-02,2.016235430530587125e-02,6.633291888328460284e-02
-2.916162339868232437e-02,1.755469292521884381e-04,-5.529773242092020022e-03
6.371234523866228794e-02,-3.890426454971941672e-02,2.925717389119726619e-02
3.684906874220509297e-03,4.250259405980939820e-02,8.402080538712873928e-03
4.259748709809613870e-02,2.546670543762902944e-02,3.393541157837479810e-02
-1.429465877367488806e-02,-1.202325733444615900e-02,6.940766778467091780e-02
5.472673374369550758e-02,8.757002015175252563e-02,1.875451435715665789e-03
-3.214653366358927872e-02,1.046102370838421919e-02,-3.729981228624596606e-02
-5.542549549286288069e-02,7.261885374385779190e-02,1.191135800456850045e-02
-5.186548404885849006e-02,-4.982195581329539741e-02,2.416787763214581913e-02
8.200525282702636476e-02,-1.124174597518352685e-02,-3.725313036788813897e-02
-1.054014305717838884e-01,-3.682037347345998302e-02,7.849064198861620961e-03
-4.688247164493666158e-02,-2.073668185944584075e-02,-2.221380216629756030e-02
-1.931192616250220970e-02,8.856509357702621599e-02,4.690637881007434971e-04
