gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
7.799964333504201541e-02,9.611985346718808498e-02,2.564120009070604625e-02
-3.317756230655134059e-02,-1.457698833873389416e-02,1.999271716181032221e-02
9.432191477894807941e-02,2.806299937011961457e-03,-8.089408704493799424e-03
6.330141872516574508e-02,-4.114530262416817019e-02,-1.106784392884335722e-01
-1.204108820410109693e-01,-9.549021895179357275e-03,-4.756394868826828437e-02
-1.262657885765731090e-02,-6.274004703615561340e-02,-2.452694633501517271e-02
-1.860360474014156190e-02,-4.169472240585715000e-02,-1.313916679951857361e-02
1.358539487238406666e-02,1.585549217320749186e-03,-2.591019976572113415e-02
-3.787914128312860201e-02,3.594218426930532312e-02,5.287373199946531627e-02
-1.231616045646448908e-02,1.736560806983643984e-02,7.434347130562969641e-02
-3.885973921536748504e-02,3.656033574033469569e-02,4.771672053664126334e-02
-3.867841002481067075e-02,9.626617364856275560e-02,8.550659774283410341e-02
-2.852263626349319653e-02,3.660123447385234263e-02,-4.315939108666794893e-02
4.154318758080460805e-02,-1.312503398055308267e-02,-2.279119074012554355e-02
-6.765075870537821945e-02,-1.708377213053508502e-03,-4.395603029078200275e-02
-4.183804959149779040e-02,-4.484872348450496399e-02,-2.936120155593925640e-02
5.029248369461363898e-04,4.280950961967810997e-02,8.537819541472028984e-02
5.732325897067126058e-02,5.412584702950735960e-02,2.691558466952183315e-02
-4.650049846617675814e-02,-3.711609287317461231e-02,-4.817697566324653791e-02
1.307206219247344058e-02,4.026457243776693229e-02,6.133044055981873473e-03
2.023027938972419421e-02,4.353195097197398375e-03,9.532453261006799961e-02
3.885533868009516389e-02,-5.033115981797202897e-03,-1.219520594352262177e-02
-5.682931791327112958e-02,-3.877167023712628502e-02,-2.889847882510856308e-02
-6.803795487406893994e-03,2.792442578481973275e-02,1.177944709159519689e-02
2.661683065786501698e-02,1.652596758206441654e-02,5.294242174508129867e-02
7.682430269971213255e-02,3.089245478144455465e-03,3.075233633595565383e-02
1.103847532088663048e-02,8.435355081797482613e-02,3.517052214497096152e-02
2.144371004523951824e-02,1.258444269244670885e-02,6.939739347911734468e-02
-6.788175804026096161e-02,2.143367553656106567e-02,-5.600847384713893151e-02
-1.424059593728105137e-02,-9.942333790056632342e-03,7.824172709652535418e-02
-5.051528712037835905e-02,-1.058128813524986250e-01,-2.464191052033270005e-02
-1.659523609129495356e-02,-4.500405389073242057e-02,-5.518322825100601542e-02
1.107003458819809383e-02,-8.345481841788110478e-02,1.737132167430469748e-02
-4.408276527015000251e-02,-4.926224211418894772e-02,4.453716336860219505e-02
6.516786325244994238e-03,-2.630885813714929286e-02,4.748853798559932865e-02
-5.805969731590877869e-02,1.158618290813941219e-03,-9.678857948421848434e-02
-4.402032266510665093e-02,1.458657453629761021e-02,-6.531882166422751934e-02
-3.994871340000605980e-02,4.605472031227534485e-02,-3.075838287206331817e-02
-1.676871361418918321e-02,-4.965903466915253667e-03,9.113838014612585248e-02
1.015622399344508729e-02,-2.611418819257008486e-02,-7.048710121835947279e-03
-2.525492623839359005e-02,8.709961269962278665e-03,-2.862403943025954370e-02
-8.938561404760776360e-03,2.860344963005246200e-03,-1.058365712347679802e-02
-3.826819132091997117e-02,2.063929529374500596e-02,2.781844941672546867e-02
-1.613190196141137817e-02,-4.206714844827050270e-02,-4.641831092181370605e-02
-1.500632506829395951e-03,-3.002992030320457070e-02,3.971147388849836923e-02
3.532432736148419846e-03,7.909816015614115625e-02,7.254686089933423329e-03
1.605900773153983233e-02,1.731145435910422595e-02,-3.257069514255685368e-03
-1.443923830849414502e-04,5.980786763916827453e-03,5.149134432281573387e-02
4.050375818316904325e-02,4.280836172548540229e-03,4.095625329114734037e-02
1.576963959878242491e-02,-5.469782196668463575e-02,4.376160664908099879e-02
-1.758827485156563841e-02,-8.334282819203406301e-02,-2.556889751796689175e-02
-5.742683568629791679e-02,9.630202627632977741e-03,5.522112525092087894e-03
-2.122741771246847500e-02,-3.823146948408674001e-02,-2.830544079614990757e-02
1.439020538292408793e-02,2.942807537829104578e-02,1.124815248642406333e-02
8.047044920408681634e-02,-2.538007987289730635e-02,2.293128670891418988e-02
1.983778323135803809e-02,-1.633976314981184716e-02,-5.986820347637077794e-02
4.007230715273850385e-02,-2.498900342387268270e-02,-1.135278530084744310e-02
-6.445968119432288548e-03,-2.342194128299423042e-02,-4.114948070532768731e-02
7.683359612079326308e-03,2.512369507372189115e-02,5.709864081153971605e-04
-5.303854353243182308e-03,1.778455511637553471e-02,-4.480852402338828672e-02
7.359048544274965353e-02,-4.125488418198092547e-03,3.380579142129901821e-02
-1.561081606564348329e-02,4.365887126473500662e-02,-2.629308755936311456e-02
-2.138844540883182849e-04,-3.866032519304066911e-02,2.944503160175027806e-02
-5.773086660541029702e-02,9.779912501106448330e-02,-4.554232452080838461e-02
-6.734259970202391421e-02,2.437035922709866395e-02,-3.670283940785248195e-02
-3.003764917362190118e-02,-3.523857453817806629e-02,-3.826222183188671133e-02
-3.107948247994050603e-02,3.919985828238505693e-02,-3.567737706283864371e-03
2.507295392358139391e-02,2.711558547134624436e-02,1.104411624994200078e-02
-2.047623048807723639e-03,6.734848220800069077e-03,-3.017907032642022560e-03
9.917038456368687180e-03,-1.020766438808765400e-02,1.599052981930425277e-02
9.619856638345133243e-03,1.304015420467784930e-02,1.457020337085533981e-02
8.327080958295257629e-02,6.335642803507499088e-02,2.778598589210309194e-02
-6.237960381790056894e-03,-2.411910339559098990e-02,3.007615428831802995e-02
6.006074351391629818e-02,-7.837446917873166011e-03,-1.424024868044926513e-02
-2.987263686590528600e-02,-3.224289446824185265e-03,2.490286977076427641e-02
-1.950604144834792997e-02,6.815195267413608204e-02,-2.504991797092161881e-02
-2.252137943849121665e-02,-6.272140710594328872e-02,3.029665297376194985e-02
-3.082743978645935412e-02,-2.645135482288279646e-02,6.089044922829392470e-02
1.874335933111934138e-02,-9.456035573749121959e-02,6.399084470035661110e-02
6.008053685069027726e-03,-1.613172298403605862e-02,2.095615159113447049e-02
-3.109104807190776754e-02,-4.597957836944183835e-02,9.497891017350064413e-02
-1.303010786551636081e-02,1.160816610107866416e-02,-1.608715922424305833e-02
-1.208930833367721953e-02,-7.792719740801150492e-03,1.540670810835249524e-02
1.531776708891986576e-02,2.337080759203319716e-02,1.029289126064991955e-01
-3.634464943516208663e-02,4.446136626110824136e-02,7.050198906155383249e-02
-4.230856647357190276e-02,-1.506315983808514947e-02,-2.330519749666177046e-02
3.141177768099369036e-03,-5.119117079607553300e-02,4.655286970166700594e-02
-4.466522256015327677e-05,1.589525243144944075e-02,1.672444390562704067e-03
-1.929887440664323529e-03,-1.004161296188419289e-01,-3.926044564914699109e-02
2.045481643705123614e-02,2.357098113647643559e-02,-4.462508108990857585e-04
4.727607440807412437e-02,-8.796001622046599466e-02,9.002496737151510775e-02
4.692283454650379715e-02,-2.796808785885523604e-02,2.672093816854564235e-02
5.277180272923638615e-02,2.926669278790854437e-02,-8.517268226111457396e-03
2.122781782000946003e-03,-5.866580921157212025e-02,8.162348469867219611e-03
-6.417058169777986598e-02,1.298341093418184898e-02,-1.250010937660603165e-02
4.482187482649816618e-02,1.409326093528590236e-02,1.890604238850989230e-02
-6.537783399547415775e-02,-1.223063159182113079e-02,7.904230874948647845e-02
2.195405071748603859e-02,-5.562608756104112789e-02,4.516387905127798412e-03
5.267506420486294146e-03,3.618616289115490076e-02,1.035341892418192508e-02
1.527303511818815622e-02,-3.679428033081796889e-02,-3.263738107961155176e-03
3.812624055371644644e-02,8.908011210020473636e-03,1.056764659314779649e-02
-3.439103516944094774e-02,-2.392167595275791411e-02,-4.750079586902041656e-02
1.009701440651600496e-03,2.304501575551519063e-02,1.019866337577153385e-02
4.550930911061806805e-02,-1.324522927240303488e-02,4.241347844205990009e-02
1.745319322076119978e-02,1.219087148326655420e-02,-4.867969873582647655e-02
-9.100843889108120588e-02,-3.257350785044180186e-02,4.326806320974354615e-03
3.364964295245412296e-02,-4.420158813419829830e-02,-1.743219282935020917e-02
-3.087550628796718183e-02,5.353744591412349513e-02,-2.207904024137526469e-02
-2.813365783118360595e-04,5.331112990854851123e-03,-3.280609403839186700e-02
-5.924386620671576176e-02,2.361690436114014316e-02,-4.057488040417729647e-02
8.453496899243340395e-04,-3.437513258205163874e-02,-3.186265692388669246e-02
1.732778822595198998e-02,1.808579750609849365e-02,-1.976936372534873060e-02
3.938195892615564686e-02,4.259384173492754971e-02,4.531716335789303350e-03
-6.880798431802530313e-02,2.573280544988662891e-02,2.445549526439677428e-03
3.268693682895789862e-03,6.399967801571002091e-02,2.857726897027255270e-02
