gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.811588065552950433e-02,-1.008903281239671018e-02,3.301358725043333775e-02
3.834238543228747631e-02,-2.228538826339693246e-02,3.844639024951960332e-02
-2.713697665325816993e-02,5.171467455829661247e-02,-3.670741458835374837e-02
3.081520601785490629e-02,-6.905890942253969933e-02,-9.220443332562461985e-03
4.705753152933683792e-02,-2.872145231720686989e-02,3.605897916629396960e-02
5.382025914295415769e-03,1.130394701224621788e-02,-2.627664390378127088e-02
-4.181209079956459129e-02,4.926701138173703888e-05,-2.692292672333621711e-02
-3.419473021207145112e-04,5.095043141706111917e-02,-3.061546077353322591e-03
1.217979333982731338e-02,3.263257231160963251e-02,5.470188374293221550e-02
2.946489328310724493e-02,-2.512616327567715642e-03,3.900142722951786822e-02
8.677056487689770170e-02,4.304932477882528197e-02,3.343312007995943858e-02
1.284662369833472310e-02,-1.192961826969394720e-02,-4.131029441441826100e-02
-6.606970216053610623e-02,2.662168995717858339e-02,-2.690187822236339912e-03
-6.552523519632660887e-02,3.905424289100450919e-02,2.159900162664109627e-02
1.336988652378791678e-02,-4.277433908349115993e-02,-1.757676731303160766e-02
3.726661653932611395e-02,-3.325738711010008813e-02,-5.779976982263488466e-03
1.657696553576825174e-02,-1.310774823100830690e-02,-3.996740271175588943e-02
-2.950559176322282897e-03,-1.167754299611428390e-02,-5.203626436587811127e-02
3.454245680203508421e-03,-5.073731924748694014e-03,8.288579264241794156e-03
1.976964381854460703e-02,1.458479111059382983e-03,2.294343081616653790e-02
-1.903004548923284064e-02,-5.995545245869861317e-02,-6.968213856919029670e-02
-6.836561048664537010e-02,-4.865326581838167602e-02,-3.398834751302108603e-02
4.885579322915965111e-02,7.481844915583157896e-02,2.142305298583520659e-02
-2.510676728122010828e-02,1.403537082362135702e-02,-3.347791253480478235e-02
1.995739908228199959e-03,-1.279656498889175653e-02,9.561713523056169020e-03
-2.430948748079614710e-02,7.206342751309879023e-03,7.374679753789069314e-02
3.650478221375712956e-02,4.250217181498473773e-02,-5.491110031376275624e-02
-1.012551669239641905e-02,3.307896422239312711e-02,5.724971504282829610e-02
-4.068306174874534997e-02,-3.387401684259000977e-03,1.612041447177770329e-02
-5.343303068058519872e-02,-2.614286579492167140e-02,1.476009251336590083e-02
-1.774749252955771031e-02,2.473397697757135846e-02,1.597254059919783753e-03
4.287894599239468196e-02,-4.381033874439212161e-02,-6.609932647378018167e-02
4.196416236449140857e-02,4.248568651456858711e-04,3.661417187526648520e-02
-2.630020647520659588e-02,8.834060392938266476e-03,1.619545435845584982e-02
-8.445191614330170571e-02,-5.840678155339031757e-02,-9.706495494647394973e-03
-6.959141159822622436e-02,-1.586771207517479604e-03,-1.767733705256019231e-03
-6.190362131929760814e-02,2.066302956252843992e-02,-2.885505328359343202e-02
5.697851371370525782e-03,-3.384732273244836498e-02,-1.496962479722457016e-02
7.306525234015435848e-03,-4.125078518388328175e-02,5.619050961558346401e-03
6.029470560167755899e-02,4.362752774525891636e-02,1.151366848720200391e-02
-4.926983177368831485e-02,5.158721311948353400e-02,2.019484263806915758e-02
-6.042332816922891398e-02,4.536169034816910084e-02,8.262259998808410208e-03
-1.658000801961786314e-02,-4.902745659635680819e-02,-1.711950185671505878e-02
-4.111533016708007748e-02,1.468666291590496088e-02,-6.360712416574701433e-02
3.741620210193340873e-02,-7.375350552359075107e-02,-5.105881332549981610e-02
-1.931206654164461384e-02,-2.779797376239379059e-02,-2.507807616456022778e-02
1.714114354471803214e-02,6.912320902845954518e-02,-2.455695672057760584e-02
2.637582804159139399e-02,4.871957537242818485e-03,-3.517397557217470661e-02
-1.130258158232219298e-02,-5.490651776918959587e-02,1.689147452700395444e-02
8.092854804687546477e-02,-5.140651927688989764e-02,5.653907354213021791e-02
-1.350400337686913886e-02,6.483048685006453926e-02,-4.459169421623162405e-02
-5.947137832452634859e-02,6.433691181724577289e-03,3.336166533730867273e-02
-1.685358285408076681e-02,1.901819152823937611e-02,-2.589319671392691785e-02
2.193522004720302454e-02,4.924499361018142701e-02,-1.830959244561213082e-04
-1.001193226603828285e-02,-3.779788645078812487e-02,5.683157318274840823e-03
3.710910983238082089e-03,1.442534560327624754e-02,1.242391116832891780e-02
-1.380030979998819914e-02,-1.202351921754853670e-01,-3.671650659216457030e-02
-7.657355984971468688e-02,-4.482176286563538392e-02,1.376698699430412842e-01
1.350940140652466710e-02,4.517424534164636921e-03,-4.893739520517104841e-02
-2.790846087771869932e-02,-2.638372558848795305e-02,5.390443283689193635e-03
4.926166253671387246e-02,2.669252576149853604e-02,5.219397288622106001e-02
3.051055948810009293e-03,-3.353208747294457448e-02,-3.180044959047064607e-02
2.238064099407953769e-02,-8.448697838293104875e-03,-8.972598769188039683e-03
-2.225994958441028515e-02,-3.066572165330625280e-02,-8.269169634720095752e-02
-1.773479357195565514e-02,2.694630760316823331e-02,-7.752715288267039706e-02
1.426479227079682603e-02,3.728802698460636361e-02,6.431817745561424493e-02
-3.663176522678592006e-02,-5.429376008411722354e-03,-5.055647988007671428e-02
-7.264641907173634283e-02,4.158084171897508119e-02,1.730688058872131840e-02
4.285277957918096070e-02,-1.767905159796371445e-02,-4.040748420628235624e-03
1.295140789086979792e-02,-2.172483762649041368e-03,-2.640619716372750309e-02
-3.996602913283916515e-03,4.219879154692204870e-02,7.642899634941638203e-03
-1.803660035791049623e-02,6.194290755578808760e-02,4.076494440054063279e-02
-8.602918878919037227e-02,-2.034898369911018311e-03,-2.228540989888249876e-02
8.622530499465241860e-02,2.042859205883349599e-02,8.945209819988515776e-02
-1.131646426407673101e-02,1.128797946515598845e-02,-3.856978706639576510e-02
-7.917813202433435227e-02,4.439197292948440093e-02,5.703665631976862632e-02
-1.211516245442881279e-02,-1.959766594062442926e-02,-5.093576808324753319e-03
3.243496223214037411e-02,-2.453548486504869564e-02,6.416373531543470565e-02
4.422088407667699311e-02,-1.346576740694673500e-02,9.781197164658392978e-03
-4.394460071532219764e-02,-5.302215206787924684e-02,4.957694319752083828e-02
-8.050197225739720575e-03,-4.225322135661688239e-02,3.578719197573951294e-02
-6.614677046004349865e-03,-4.033886696207572564e-02,1.448809058355670157e-02
-6.547151274755025341e-02,-5.096823524504833641e-02,-3.725289937951455771e-02
2.666646311503828581e-02,5.069600915744930381e-02,-6.848269869346086669e-02
2.250206158899738934e-02,-9.623848435646489841e-02,3.761339518121233766e-02
4.070991675706522352e-03,-1.560904845992582522e-02,-3.034564880758132063e-02
