gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.655119427207769542e-02,-2.667985445320856033e-02,-1.125060559959751433e-02
5.158754906294746312e-02,9.576242667603181158e-02,-2.980907651557438299e-03
1.839385000302780349e-02,-3.084720772710868378e-03,1.186454735988260317e-01
3.206324787173378543e-03,4.283846498989469370e-02,7.985462080750813834e-04
-3.296713472637725212e-02,-2.085339867868719194e-02,5.237570805512531229e-03
7.548485243238694554e-03,-3.304711932892546306e-02,2.890796543227263163e-02
3.016468308705779616e-02,-3.779392372703493930e-02,-7.656375585975535442e-03
6.275606318313921295e-02,7.074555643720881193e-02,-1.024564055675140570e-02
5.134130706395779314e-03,4.674637152065102413e-02,-7.255781007264291982e-02
5.934794054303527133e-02,7.155946984013709933e-02,3.696100534365114043e-02
-6.038495361928790384e-03,2.761306211803241442e-02,2.662332272041228673e-02
-4.061783975014704451e-02,5.704991252018026121e-02,-4.992946638547206273e-02
5.289433317595931133e-02,5.062910437000085057e-02,7.118071544881896667e-03
-1.611812931632298010e-02,-9.856414561576004596e-02,-7.057763383442827720e-02
2.574874351994646537e-02,-4.424052081265800185e-02,-1.941056496292553266e-02
-9.918329959315056246e-03,2.855675391080154946e-02,6.187331624006343032e-03
-9.248612840856708373e-02,-2.378658361890994416e-02,4.430948166824136975e-02
-3.194130017036874575e-02,-1.626940637298271777e-02,1.913683810312344705e-02
1.606071337574629596e-02,4.710728904149402013e-03,-1.117561870321590912e-02
-3.241983520734881968e-02,-6.502696238693247976e-02,-3.141445022441220064e-02
-1.164405149649609325e-02,-1.664722911928308291e-02,-1.297272799935633714e-03
2.415939507918777804e-02,-2.911271912702510442e-02,-1.013419757749548303e-02
4.809426583355033702e-02,6.201992382439851931e-02,-4.448019772772752317e-02
1.462412129006788152e-02,4.173236451247863688e-02,-2.071691052021658319e-02
1.287565565436355787e-02,1.985475188764979776e-02,-4.934807493775073689e-02
-7.512876388262586941e-03,2.035980821426843640e-02,2.612986436770312407e-02
-3.451094255795362359e-03,-2.523140737187022989e-02,-2.565925958255154543e-02
6.981839707899673876e-03,-7.064803344405407547e-03,-1.001686879330052904e-01
2.679190765998010551e-02,8.566037331386107401e-02,-1.289542837482653692e-01
5.301702780018753558e-02,1.264702673194660447e-02,2.359954604659982025e-02
4.311143754494276004e-02,1.120057701833908764e-01,-6.800149867862118232e-03
7.136054927381807467e-02,4.901132986115493834e-03,8.844968719178815386e-02
-8.937030671358582384e-05,6.050234773156850515e-02,7.968471000080304401e-02
1.667752708669987399e-02,7.685562834217590789e-02,-4.887909677851024620e-03
6.509557047485436954e-02,-6.636021223235639803e-03,-8.728114260635495836e-02
8.543448168668971512e-03,2.543271757255547577e-02,1.682111087916239589e-02
-3.680732140568555855e-02,-9.612133341934466987e-03,7.254981487186303035e-02
-1.086449257904173737e-01,3.042334250449171482e-02,4.182891214107579969e-02
9.600004284265146667e-03,9.961424448389778752e-02,-1.881896588669457193e-02
-7.627747600722639687e-02,5.919841586756875024e-02,-3.231373587020275329e-02
-3.291091779403564760e-02,1.997791421321024573e-03,9.597559588618008453e-02
-2.011706855479482997e-02,-6.090201929848980747e-03,-1.600002034145649524e-02
3.013924239037441000e-02,-4.394329110616993633e-02,-2.617426985837276870e-02
7.111836055265356726e-02,2.261428824028959006e-02,-1.096062485938105457e-01
