accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.415594502305971197e-03,-1.991797073225591835e-03,-9.798602392600672673e+00
-8.451632510923390990e-04,-5.690850731587035645e-03,-9.802959200714370880e+00
-8.899742830428985542e-04,2.274552073521552559e-03,-9.787520392437430772e+00
-4.698668281260759937e-03,-9.142465283751775558e-04,-9.797634062971704694e+00
4.425903994454262122e-03,5.936038302340674450e-03,-9.795398254592489806e+00
-1.135393022808975361e-03,1.842648454043206686e-04,-9.789740498573285876e+00
-6.108767319091801783e-03,-1.492383411671010336e-03,-9.791528053182654290e+00
-2.762430298699782537e-03,-4.460059500403750279e-03,-9.795333662977739664e+00
3.236073933716497684e-03,3.925970592673624568e-03,-9.796194129291814434e+00
-3.270001203689630511e-03,-4.654029043379836680e-03,-9.798372786082827801e+00
5.922998478490922730e-03,4.816563867057313368e-03,-9.790775003445027380e+00
-6.000305023813968207e-03,-9.081999990904613893e-03,-9.788552745801554877e+00
-1.699014861677494107e-03,6.374429816620732006e-03,-9.782870005465822416e+00
-2.682896127312635670e-05,6.648954036296311765e-03,-9.792838276650988050e+00
-4.674362629877130103e-03,2.505864656742977717e-03,-9.795132390150742552e+00
7.646894382027164677e-03,-9.679233744327846514e-03,-9.792397411320015621e+00
-3.130868952945549486e-03,-5.673294200066811808e-03,-9.792827915124034277e+00
5.540355135630048271e-03,-1.826889343191886311e-03,-9.786629028177285861e+00
3.472622171938936041e-03,-8.892108159624972008e-04,-9.786906232622925472e+00
9.089760703836978831e-03,-6.815265535718555492e-03,-9.798283169789657521e+00
7.479790024701228092e-03,1.264235329280795177e-03,-9.796163773358571802e+00
-2.724828281707484916e-03,3.734357705481958223e-03,-9.793931779184157804e+00
-7.976519901034562557e-03,1.158682846591410805e-02,-9.791793934656537246e+00
-1.174006828195405319e-02,2.409527657530535511e-03,-9.801101041434980843e+00
-1.678681621196853081e-03,-4.347863609030482718e-03,-9.799456034908862634e+00
9.721576916722286842e-04,-1.452948510608327018e-03,-9.790956647259198675e+00
-3.301152329351784466e-03,-1.536902040530531985e-03,-9.795769141971117477e+00
6.511558590408093698e-03,-1.615581378457810928e-03,-9.795735260017989887e+00
7.502558909384663592e-04,5.719248096074272363e-04,-9.785776771554166586e+00
-7.870353175130937818e-04,6.140371260537534626e-03,-9.799438034113252982e+00
-3.540835337315365299e-03,1.069524762318358911e-03,-9.791965958096724876e+00
-2.390172658262067554e-03,-8.837688026448275655e-03,-9.797309140759436374e+00
-7.013773839218305148e-04,4.586701030501084617e-03,-9.796532469724455794e+00
-4.379049617376658786e-03,2.939634643923191241e-03,-9.790838254225970871e+00
-3.920448396195591947e-03,9.162325955973005427e-04,-9.796701982672834319e+00
-4.494304941139103463e-03,8.731025027910149783e-03,-9.796731475107844034e+00
-1.034170284313079731e-02,-3.342195403688110779e-03,-9.793200017127002610e+00
-7.980753527667534819e-03,-4.559396817757202839e-04,-9.790237973367194257e+00
-1.851725376871101629e-04,1.121763949240277541e-03,-9.794226896252160586e+00
9.381777616123266987e-04,-7.672090248102990742e-03,-9.790849951694060138e+00
5.688946626798164216e-04,4.525877991574836327e-03,-9.794754564152892584e+00
1.318476798603300873e-02,-1.032048876183996877e-02,-9.797684325901670377e+00
-1.005338555089567085e-02,2.518744095294363390e-03,-9.793981365925963800e+00
-6.003908613463854009e-04,4.253118785890900927e-04,-9.794972097518972021e+00
1.074010937341125099e-02,-2.207568912017536609e-03,-9.795033834816370799e+00
1.122974296540841252e-03,6.971870738453115300e-03,-9.792714517913653438e+00
-5.624741218686621705e-03,-9.229797243132465204e-04,-9.793718844266191326e+00
-7.364550132597601608e-04,3.026039443289445414e-03,-9.793009382583163003e+00
-7.904141313437451286e-03,-7.643997249103907238e-03,-9.793932235827137234e+00
-4.706068403193102052e-03,-5.374634401394786862e-03,-9.793070053947950271e+00
-1.043340474183678673e-02,3.765013525521681507e-03,-9.790953500050301628e+00
-4.938170997678103732e-03,7.350466751424884065e-04,-9.796610181321687705e+00
-2.982064631734918699e-03,-7.249336846518702679e-03,-9.791190342064027163e+00
-3.486246143128131445e-03,-2.634376723422317181e-03,-9.795985172723549184e+00
-6.713720376136910742e-04,-3.151781525563856958e-03,-9.790100233913562988e+00
-6.784978701768032243e-03,-2.633414680848652351e-03,-9.796582111745848920e+00
-4.545252238065451526e-03,-1.049098336221571288e-02,-9.795798253196604577e+00
-2.425096243014793738e-04,-9.198824186013582552e-03,-9.793805955180253875e+00
-3.447860246582098998e-03,-2.508807951420184441e-03,-9.792360283104452279e+00
1.996073796801596609e-03,2.533026600108511349e-03,-9.803624613288317136e+00
5.509824912526479698e-03,2.153172767435213974e-03,-9.789490434645976791e+00
9.660286035908245261e-04,1.123586883793898684e-02,-9.806145914708210398e+00
-2.095216334956757648e-03,1.586968295059374952e-03,-9.799426816159360953e+00
-5.529771877886418240e-03,-3.978506384914330153e-03,-9.793253372940803558e+00
8.359700182412829056e-03,5.876883021507872153e-03,-9.790044525558263544e+00
-2.105976481417206302e-03,3.326435747658504534e-03,-9.799889702239521938e+00
-6.186019670139680142e-04,1.946050355621916847e-03,-9.790994988796498433e+00
-6.846974634345407394e-03,-6.151269479537258000e-03,-9.786630707605848301e+00
-1.234896805094245348e-02,-3.955238128229158004e-03,-9.798642217524003328e+00
-4.567888677418363574e-03,-6.238772536898839691e-03,-9.793963628418348222e+00
1.649135080144259859e-03,-5.905574742433299974e-03,-9.791967247522229911e+00
1.109707951398142105e-04,-3.130013197846435915e-03,-9.798292330875295164e+00
3.890164028824054897e-03,-3.180359459550822967e-03,-9.793890498868142558e+00
1.421030887079312343e-03,3.219261782731859100e-03,-9.786900378692092062e+00
-1.245638331822657499e-02,4.144461956364648390e-03,-9.793103995004132756e+00
-3.671543439622629735e-03,5.860394360041248224e-03,-9.789667368170258399e+00
-4.434113532971964249e-03,4.165967961794503002e-03,-9.789131455781012292e+00
-5.888929879068879533e-03,-6.879491319231997339e-03,-9.797116585104937769e+00
6.456106232689105481e-03,-8.459639306540886125e-03,-9.800170441827798840e+00
-2.454854168009422692e-04,4.988196361330264617e-03,-9.798396305854332411e+00
4.452238369793065816e-03,-7.500243895647082729e-03,-9.790967002313507805e+00
5.329605129084868942e-03,-1.256400492156735469e-03,-9.782233770021569796e+00
-2.992467902077814313e-03,8.206120120945258056e-03,-9.795644931178376424e+00
4.629803921097306978e-03,-5.816549073127448392e-03,-9.799829467487500168e+00
1.682949161151066006e-03,3.435254124525035247e-03,-9.791841477482538636e+00
-4.073687034615658745e-03,-1.062140439075054746e-02,-9.792516984473918384e+00
4.099416208003249865e-03,-4.803883340269290503e-04,-9.790644566288202455e+00
-5.295734515342165501e-03,-4.592627436590368192e-03,-9.793879977272807125e+00
-6.418884812052713836e-03,9.807382165348913286e-03,-9.801153545088988395e+00
-2.083641778203232549e-03,-5.290171161454605524e-04,-9.798438485804169318e+00
-1.923782359959871555e-03,3.985278340537082124e-03,-9.787151560555205521e+00
-1.006604897302164781e-03,2.771145547363330040e-03,-9.798262980403473321e+00
-4.060192608122284094e-03,2.582862010749998119e-03,-9.794914816279925773e+00
-4.415208013756006210e-03,1.977672907458666134e-03,-9.813246836894432334e+00
6.857063848732080757e-04,2.504066307777179281e-03,-9.799179889049865366e+00
1.498740507083072071e-03,-3.619701430470259173e-04,-9.789664638864877588e+00
-3.724332528072220186e-04,-1.050180521838398832e-03,-9.788139550208214246e+00
-3.839661308640985888e-03,-1.787902239114012078e-03,-9.796312157046743962e+00
8.403784229118851576e-03,3.241757838217484630e-03,-9.795795348047812823e+00
1.791841252516003622e-04,1.830779657896523327e-03,-9.787544132083604964e+00
