gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.794442725226104082e-02,1.059277385554917295e-01,2.158453812177377890e-02
8.842828953170391026e-02,-2.852157410626240952e-02,-3.351030876726796698e-02
2.350170868611029321e-02,-7.647345510407761726e-02,2.892152557456006967e-02
2.682315869673728564e-02,-1.427966353188210753e-02,1.337410245025123269e-02
6.581942709121220425e-02,-2.728021243013208433e-02,-3.690371082257310354e-03
3.534446096184633984e-02,-3.646372214595364897e-02,-7.565933944253949717e-02
-1.478715518678377396e-02,-1.036585589504635148e-02,2.689646607475314546e-02
1.073951795096371106e-02,3.679023045769801853e-02,-3.116246416535416175e-02
5.478954094058012536e-02,5.173979444601566752e-02,6.346029382807929879e-03
3.703212800320088149e-02,-6.047527520428186247e-03,6.147220881392645442e-02
4.923435273742915452e-02,4.196769870717780709e-02,1.977043188569254858e-02
2.703792853710793465e-03,-1.318209034104982774e-02,-6.465369651945322704e-02
1.473809141439396189e-02,-5.528817293877768407e-02,-6.609371032069710772e-02
-3.869544689277567423e-02,-9.829172952936479635e-02,-2.796923956355398463e-02
-3.167548476162625887e-02,1.938367720791360493e-02,4.883381524250113813e-03
-1.085611779123361702e-02,-1.177168307988587246e-03,-4.286659406455117088e-02
-3.929921824010881859e-02,5.582764256838419065e-02,3.329008817864892444e-02
3.493344395444812622e-02,3.674734956101559369e-02,-3.505254440625512474e-02
-5.759372661427998759e-03,2.388585722556873028e-02,-4.285481399360917265e-02
4.328101738608897131e-02,-5.522063548752221412e-03,1.888745417540645816e-02
2.565332851125735544e-02,2.484685182834098921e-02,-3.025177747030326474e-03
3.760257320702681955e-02,-8.751357733815811474e-03,-6.720396227896845154e-02
-6.321365971649377247e-02,-2.609761583204556895e-02,-2.581081697312327065e-03
-4.581079033647820348e-02,1.906782284573861749e-03,3.952081564179146106e-02
-2.194589327204876650e-02,4.537528930441472874e-02,-1.265936933089429131e-02
2.929731871055511055e-02,-1.496242146251233578e-02,8.084652063955241608e-03
-6.500686105471910337e-02,-7.771009570266291383e-04,3.488537830608214041e-02
3.332421060090138415e-02,-1.875915768913955992e-02,-8.496015249284163962e-02
7.535345717338259863e-02,2.466636766214994753e-02,-5.294497632564692906e-03
4.323340552298517159e-02,1.023331920733643180e-01,-1.613993396936052455e-02
-3.038741290950412038e-02,1.103556036877758641e-02,3.165036226230789895e-02
4.057133219822384347e-03,4.582897538217094863e-02,-5.053003114128943457e-02
-5.478523306096827472e-02,-2.521541622710885347e-02,-3.362250580113228249e-02
2.363638554631835448e-02,-1.014413939431844068e-02,-1.226009917292607450e-02
5.648791536865773420e-03,2.375127982361703582e-03,-2.223163007815900580e-02
4.652159273803410655e-02,-2.815670159023117569e-02,1.183203901836655560e-02
-1.871812375697077049e-02,2.442119795199771543e-02,1.766344144662558568e-02
-2.944479945819553773e-02,-2.038624431569475287e-02,-7.319439455915393612e-03
3.959647927158647940e-02,-1.549065255790782122e-02,5.368369184909187360e-03
2.040047144811001772e-02,-4.859716097334369767e-03,4.634759710211615313e-02
-7.024641326321627577e-02,3.580468187654655549e-02,-2.683883828051760942e-02
2.887149574973143021e-02,-4.372889043421408078e-02,-2.915965251970189034e-02
-3.884887015821838346e-02,-1.054676898279476027e-02,3.119717181312687757e-02
-6.058192490298650035e-02,8.985314195826575590e-02,-4.099350189779938508e-02
-8.830212728881728021e-03,-7.002023550810480834e-02,7.476412224211412272e-02
-5.510343931340187795e-02,1.314196076505774920e-02,-8.552833330787611849e-03
-2.271715411275352856e-02,-5.613138216292021254e-02,-3.387699325670146672e-02
-2.183745403663876761e-02,7.490732201259318879e-02,8.069953807430636783e-02
1.086071099321693767e-01,3.727427566535875675e-02,3.275132685411016181e-02
-3.708837475961201751e-04,7.214457455902882621e-02,-2.872555661844142585e-02
-3.545444794247471637e-02,-3.682749140841210661e-02,-6.379721154358783224e-03
2.930637690112423976e-02,3.008139124916307805e-02,1.683104203803078430e-02
-7.486169377017085069e-02,1.239733237036879515e-02,2.747009352798727294e-02
9.718646951708721435e-03,-4.818139049389581069e-02,-2.924883744870994048e-02
-1.402972472887869214e-02,-6.821864102023808205e-03,-6.134185674372595425e-03
-6.793759085508161225e-03,6.296837686973180172e-03,8.481183937178159160e-02
-3.588875328360033312e-02,-3.848341428855284185e-02,3.453335716825053220e-02
-5.508298651724272132e-02,-4.175573409428772614e-02,-3.857364119312964301e-02
-2.270790283483171143e-04,6.347008836042576652e-02,-1.214774124922047976e-01
4.748959708869193719e-02,-5.248565748823824650e-02,-3.628591297007748712e-02
7.607433755551418555e-03,-3.678395683768964294e-03,7.141976914528286834e-03
3.657871404675404337e-02,9.921054331265358184e-02,1.196230835583352893e-02
5.520913779680390251e-03,4.600372722678549436e-02,-3.106255939941167735e-02
-6.234430466086074429e-02,-1.089304831418614478e-02,-8.319275784387618333e-02
-3.436800465452921594e-04,-1.275155668269548764e-02,-1.026099810126362456e-02
8.301668691337593664e-02,-4.594150519095355906e-02,2.262541478375980353e-02
4.839295730778882254e-04,-3.367500179962414596e-03,-5.293544786723310136e-02
2.885905709334228575e-02,1.416803188619780935e-03,8.618203791599766484e-04
5.983515495268672268e-02,1.032335317275444829e-02,1.513707189527029560e-02
-6.946103553007640895e-04,1.498198631648598074e-02,5.280515226786106769e-02
1.199580647624769007e-02,1.033023239184674771e-02,1.890258251683485380e-02
6.372320334899306271e-02,-3.342777463827454471e-02,1.330429149840125190e-02
6.201192608350456631e-02,1.818625744959193047e-02,-1.370378789430307153e-03
3.459501127890569905e-02,-1.002542198119145368e-03,-5.493561732615966087e-02
-3.948182614650842109e-02,3.304738396961089814e-02,5.730341297399608319e-02
-8.189767634474355573e-02,-8.060322131625848041e-02,-4.972690623104951413e-02
-6.206092375068857081e-02,-3.658871601755721986e-02,1.212107652366169186e-02
1.661851840543935796e-02,-1.244233701627436893e-04,-2.759919257450196492e-02
1.236969543115881785e-03,5.981572133464907633e-03,-9.669699959344756068e-02
-1.264900970347151710e-01,5.914115524667561130e-02,7.611420988325972962e-03
-2.099854177597949151e-02,1.445033737705869736e-02,-5.231584463744109320e-02
8.264556833868359764e-02,8.495890387204699246e-02,4.319323508176049439e-04
1.498009671113509182e-02,-3.256278594337122523e-02,-4.740603931516046941e-03
1.913149453318866225e-02,1.230422023296793427e-02,-7.107916425362498236e-02
-1.398244487746255239e-02,-3.201422834113532012e-02,-6.626920061786452376e-02
-2.002280543469077759e-02,2.123851007801613039e-02,-1.821513268365285154e-02
-3.824937179894285361e-02,9.627852947825466662e-03,-9.474711430091389830e-02
3.082899424296670424e-02,2.543259850618305798e-02,5.120530183773177105e-03
-3.838516071879043839e-02,6.593113153592089493e-02,8.793147274352423881e-03
-9.438838002197066923e-03,-1.566916622661151948e-02,5.271647327950138712e-02
1.685561326350331832e-02,1.490294149225683019e-02,-2.191617401132045853e-03
-1.089613749408429970e-02,-4.067813968357403276e-02,3.657835353745399632e-03
3.626120433009667743e-02,7.776476695143573481e-02,7.961006509527521202e-02
3.990434587812501099e-02,2.601086028036589393e-03,3.534276345134995667e-02
-1.671550509809937787e-02,7.302903420350639885e-02,-2.736682985848654798e-02
-6.958720035637931678e-03,2.607728782018399818e-02,2.284392992394043351e-02
-2.830040198458249126e-02,-4.510993669620638746e-02,2.917652807314668334e-02
1.187301606446017517e-02,1.760966368980352442e-02,2.744235935729114756e-02
-5.795622556092776267e-02,2.339781204459915817e-02,2.044534294195560556e-02
-1.547397592468194132e-02,2.723283493070031286e-02,-5.318285121551980139e-03
