gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-4.732084335392352462e-04,-2.992770537233557099e-02,2.092331424586926433e-02
2.521556871704760949e-02,2.652412777611712694e-02,-4.062032799351990298e-02
3.445251518072566660e-02,9.660093973641091167e-03,-1.494440776879465624e-02
2.824206585462916974e-02,-2.550920059083151489e-02,-1.350169894807559841e-02
-2.912893629761426767e-02,-3.253914391844894838e-02,-4.539515628577688033e-02
6.639502808550190593e-02,-6.296671925223333577e-02,-6.887440905724843965e-02
2.310562833793359735e-02,8.257808734882628177e-02,4.707046613977355909e-02
7.603446422748481870e-02,-1.545495517034778214e-02,2.899302009817308207e-02
5.811533706457092802e-02,-2.458236951473465395e-02,-2.292475845399727027e-02
-2.907124683903706056e-02,1.978480638449981940e-02,-8.484864090744766163e-02
5.460976699043315619e-02,3.490252227734768481e-02,6.052225726143085210e-02
3.267798074742039177e-02,-8.207402501133742936e-03,1.037170368042503350e-02
-1.275102924494619233e-02,3.903551405211307113e-02,-3.934308583585081204e-02
-4.007942705768378217e-02,6.599486300990399165e-03,2.947421865482705364e-02
2.474313153202516158e-02,-2.595550738518357867e-02,2.316797871639884529e-02
4.506322236940717846e-02,1.742106430084811725e-02,3.453009962018838835e-02
3.772987455740563212e-02,1.265343047460904327e-02,5.905531914933510179e-02
-5.797093009957476157e-04,5.361200975469895824e-03,-4.800178060720269521e-03
-5.078825078851236657e-03,-4.988811717447154404e-02,7.420423230863902597e-02
2.449058081956687061e-02,2.088493312694656573e-02,2.467885261331234387e-03
-2.719157546674079093e-02,-2.913246998234203175e-02,-6.221770716301949083e-02
8.784916359459157831e-02,3.762253003337948792e-02,-7.661464485844500516e-02
1.458881985786708059e-02,-3.245403239518582228e-02,1.104402180600966010e-01
2.908980966402648256e-03,7.962757801714008543e-03,-1.069307963761335911e-02
5.056309253987606445e-02,3.960885173950468713e-02,-3.761331832580692980e-02
8.340895510236539731e-03,-3.658639123322646354e-03,-8.961274343650842134e-03
-5.682353222486564298e-02,-5.732472460946690107e-02,-2.667783751659737190e-02
1.202901592007346934e-02,6.051494964578639328e-03,-5.805058480401683804e-03
-4.092450594992446539e-02,-5.497960712705816932e-02,-2.524327895053368395e-02
-1.252979565784545155e-02,3.134382428950445443e-02,8.554568299420170106e-04
1.975496633489650863e-02,-1.089510029720865553e-01,2.158328206405311575e-02
5.815512756040443210e-02,3.727754509166808505e-02,1.783234282539418371e-03
-2.448597805931866656e-02,-5.100298421227512230e-02,-2.070596261072327193e-02
-1.210916278127182819e-02,-5.239247608465323613e-02,1.168118646821732914e-02
4.998207101779598288e-02,-7.749529852527677065e-02,-1.148096527265077965e-02
7.668466260807769996e-02,3.794595870972606450e-02,-2.960571321799154547e-03
-3.117310092943762975e-02,-3.970906733877600792e-02,-5.590721782167011600e-02
7.903463194321708185e-02,-6.346053589108503236e-03,1.269214170233648811e-02
-7.461530414027267404e-03,-6.694224950611873948e-02,3.451004369258599269e-02
8.867610639487535917e-02,5.196599693414667709e-02,-1.122512272442842580e-02
5.591562629858066319e-02,1.018877093875425813e-02,-6.766806452109849768e-02
4.362483939019174556e-02,2.326605693850140530e-02,1.605634697085179044e-02
2.998105620448932723e-02,8.058866571607230245e-02,6.272085214513796469e-02
