accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-5.498239803249594694e-03,1.867980734748113250e-03,-9.797651999184965987e+00
2.022647114500880378e-03,4.903666976299478862e-03,-9.787367053214323320e+00
-6.862310398949398628e-03,4.472295389545303396e-03,-9.794641105385620605e+00
4.143161440934158349e-03,5.845677064370006148e-04,-9.798253042120890655e+00
-3.133083734961411766e-04,-2.230188749635703474e-03,-9.799024601547049684e+00
-1.062355801480771361e-03,3.801496773401998605e-04,-9.791423115928751031e+00
-1.538688657719678278e-03,6.494395547453672701e-03,-9.784635746760452335e+00
5.581912339068563093e-05,4.925822222718127634e-03,-9.791059579200933172e+00
-1.493450628855254661e-02,-5.982564221597207275e-04,-9.795525122748021118e+00
2.129716096592405763e-03,1.089171281440138965e-02,-9.791059929273261631e+00
-1.751420741080333228e-03,-1.400462240482323612e-03,-9.798934345129984180e+00
-6.420885718613346220e-04,2.942187741206670013e-03,-9.793122383336260839e+00
8.896355575335697374e-03,-2.538865313951975053e-03,-9.800057786418587824e+00
-3.058956459288203976e-04,-2.111834531366296600e-04,-9.793508994128007572e+00
-1.441144528201522340e-03,2.851085795282272059e-03,-9.794480286653909573e+00
1.570240513212209149e-03,-1.057734379235923845e-02,-9.793372651148962049e+00
1.323889973957946380e-03,-1.191056712068030207e-03,-9.806010346332726613e+00
-1.360713446848254952e-02,-7.598749997536534406e-03,-9.791768035077518917e+00
7.827203301992770659e-03,-1.907344230725546361e-03,-9.793179687474260930e+00
-1.287822369444233291e-02,2.532778058368643104e-03,-9.788396175638125030e+00
-8.407326046219648673e-04,-1.664895199153030225e-03,-9.794152118488174352e+00
4.027525359521774879e-03,1.812912799322407382e-03,-9.790574751961575117e+00
-3.143830283212102877e-03,-6.555588056335603930e-03,-9.787370974260769074e+00
9.393265374333176904e-03,5.595654898075850918e-03,-9.796056927557900806e+00
-4.212539954291420578e-03,-1.177362812082545854e-02,-9.795155046609016480e+00
-3.166462908513921308e-03,8.107112821861259255e-03,-9.793405434211189586e+00
2.499841065739962127e-03,2.116818528359065991e-04,-9.792283171845260981e+00
2.168725923752074652e-03,3.196889702658769344e-03,-9.801198659961841031e+00
7.486108496263071651e-04,-4.287099457338210649e-03,-9.788661365476745146e+00
4.747660748384463676e-04,-3.220023134985931530e-03,-9.798718859161233752e+00
-1.939010966338832213e-03,9.594704349108865854e-03,-9.783233897754062269e+00
-5.417886248072502006e-03,7.783466642557242826e-03,-9.796523652373029023e+00
-2.570063128592086233e-03,-2.787688099950961541e-04,-9.788886809010159951e+00
2.553440746978967099e-03,-3.950018049468186944e-04,-9.790861175702131547e+00
7.744467959208747691e-03,5.344589367018345036e-04,-9.784113972427059380e+00
-6.580079101112186295e-03,-4.790798417936758744e-03,-9.799085821621163817e+00
3.079158956744661494e-04,-6.836456468123550644e-03,-9.794550547479662583e+00
-1.379366001268601035e-03,-5.137624001758614445e-03,-9.796431944718491991e+00
7.650102414312047114e-03,-1.554751079505811056e-03,-9.789648675568722425e+00
-1.197592585733740604e-02,1.483624266130984838e-02,-9.790704266214744322e+00
-8.004913284597264811e-03,-5.687837713557850235e-03,-9.795708855804649673e+00
5.205571391881901044e-03,-6.526729743365287505e-04,-9.796517800138909493e+00
-6.515059474927080430e-03,-2.526550409981722419e-03,-9.793048297922648970e+00
2.814345134533139618e-03,9.973537975214448459e-03,-9.794938140067447563e+00
-8.234053728727029967e-03,7.360572189310066876e-03,-9.793174638216029848e+00
-5.525716531450429632e-03,-4.704884951860444087e-03,-9.789123165510503100e+00
-7.081459228794144672e-04,1.673723904561274199e-03,-9.801830229227077140e+00
1.218948871581215050e-03,4.701065353975649938e-03,-9.788902950097472910e+00
6.341921370049862644e-03,4.381476723768799268e-04,-9.790794604389294165e+00
-5.786692781941559643e-03,-5.153300120891414482e-03,-9.797059552675458249e+00
8.233632440567937444e-03,-5.568696554133348298e-03,-9.789497688451975321e+00
2.293286372887135514e-04,-3.292338939980566162e-03,-9.799384001377280384e+00
-2.623596407881457950e-03,5.784570732661409136e-03,-9.798416731488860165e+00
3.099717414861454640e-04,-2.182722203774703929e-03,-9.788565736370598458e+00
2.141941519867014525e-03,-2.326489764054181196e-03,-9.791403867250837223e+00
-2.678189887775575800e-03,1.753067729434825989e-03,-9.792235227089252092e+00
3.304257724623736129e-03,1.578580271217330604e-04,-9.790158437119563573e+00
-1.121943769192425711e-03,-8.645468386462431621e-04,-9.797399380420257486e+00
-4.467054249760299064e-03,2.348200164196438504e-03,-9.798746748996027378e+00
2.187766933238990269e-03,1.514197215902501068e-03,-9.790844030430148948e+00
-4.243979505231670023e-03,-6.126640389869572427e-03,-9.799823310488024575e+00
-1.005741656058236309e-02,-7.487741112621764360e-03,-9.792061933628987802e+00
-5.832751678880799401e-03,1.502003737471552811e-03,-9.792818799293819154e+00
-9.336360335353281747e-03,-1.896374978141417622e-03,-9.795677783712257281e+00
1.815252095415702737e-03,-3.303965694430777058e-03,-9.791249712162713337e+00
5.332854890142590867e-04,-4.217585076263535729e-05,-9.794388946466623835e+00
-1.941989657849166936e-03,3.503001522374475218e-03,-9.796063404477777681e+00
-4.229942651933124229e-03,-4.926140777319683306e-03,-9.779699275734008879e+00
-1.884504594011311013e-03,8.920832846856772275e-03,-9.786155698632224897e+00
-4.949787957114756137e-03,-6.194021392865862313e-03,-9.796843628904754908e+00
5.018077368097145340e-04,2.570978872433610837e-03,-9.793617294670990958e+00
2.245845657238739346e-03,7.341057276740804542e-03,-9.799887058537043671e+00
4.252420883838884703e-03,-1.220062934573344930e-04,-9.801784757715411800e+00
3.355971969241340527e-03,4.590095731442670086e-03,-9.797906710732720015e+00
3.511123136412690931e-04,3.666094286048427082e-03,-9.799685779297213628e+00
5.589724595097068753e-03,5.650234915008620594e-03,-9.786025786479296329e+00
2.264305213729003556e-03,4.600023705239445794e-03,-9.789424389563999185e+00
8.441386755313220330e-03,-3.661442553323272179e-03,-9.797043344653276975e+00
