gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.258717478602386530e-03,-6.850153760855481888e-02,-5.223701296082921414e-02
-7.396875619531063928e-02,5.369455928469570039e-02,9.457146421392581895e-03
1.559893144890506624e-03,4.682612088521026505e-02,-7.534256094445468399e-02
9.302475082291853173e-03,-4.196040716202040222e-02,2.209050518541292793e-02
-1.421925294174201102e-04,-1.364903047841025188e-02,-4.676819004240326955e-02
5.659448056336714716e-02,4.380625275208185204e-02,-2.557341407069147615e-02
1.479570285281332775e-02,-3.198900492565744449e-03,5.893745239700317468e-03
-3.400252007083074453e-03,-4.639682381117486015e-02,5.055133374770462429e-02
4.408478655556077180e-02,9.768627490710023176e-03,-7.757395756814470730e-03
2.387046970365256163e-02,-3.810590689874374516e-04,2.142264586502043433e-02
2.080116776652166967e-03,7.521517613412787018e-02,-1.427947956594823389e-02
2.506039143122586535e-02,-3.523970310451731563e-03,-4.407899571937340388e-02
-1.138587678555330086e-02,6.409921565145340963e-03,-4.598660145632173062e-03
-1.382317782911078076e-02,-3.920020394788220619e-02,2.634154765553404619e-03
-2.575371062610843850e-02,9.847658602749453233e-03,2.202141609732947980e-02
-3.703925436523153314e-02,3.004728041933495478e-02,-1.967235446619572739e-02
-2.982092131931300336e-02,-5.306941613785813583e-02,4.773487587548731065e-02
1.483602127806009710e-02,-2.243052769668525334e-02,-4.464657787439839376e-02
7.847983471113997855e-02,2.736336227059967333e-02,5.757494943706635560e-02
-3.449614138177003325e-02,-1.189095532521479599e-02,-5.300572666306484736e-03
1.024551316374153198e-02,-1.792672313482920193e-02,-3.471163243634053236e-03
-8.452040827510927390e-02,-3.672918786167884975e-02,6.236683416535929690e-03
-2.336538177928110596e-02,8.120857505733033999e-03,5.456258474840453010e-02
-2.481578840049741136e-02,3.453364425578490937e-02,3.843678806386886110e-02
-3.364940721846257365e-02,-5.317172408815186435e-02,-5.626195951795932154e-02
2.039625642260758931e-02,-1.715763083252036482e-03,-4.501350671909989942e-02
-3.080777118138975854e-02,8.950645879092958279e-02,3.605607004048474312e-02
-3.625376291815161911e-02,3.526921530518807579e-02,1.876446284419703778e-02
7.031731962101504807e-02,-5.677784659542025464e-02,-8.794340982816688593e-03
-4.814588084978756871e-02,3.666081463325882028e-02,2.402556891848961138e-02
-1.640432433253287761e-02,-7.386466264480738564e-02,-1.845379244258404244e-02
-2.405756244615157510e-02,-6.935398942929989208e-02,-1.981577603381192224e-02
3.195698137436411065e-03,-5.471964430059342993e-02,-7.665391949260817218e-03
-2.050747146869685150e-02,2.420984982117220172e-02,4.767900838335260849e-03
2.770553442307980641e-04,5.739280317940667620e-02,1.546135040752871607e-02
8.684563791688795775e-02,2.252905360658245815e-03,-3.257298026114783390e-02
-4.290563670230743143e-02,3.761233424625795574e-02,-5.117097718832430697e-02
3.482699193507506757e-02,3.325700106381906246e-02,-5.985189816992491155e-03
5.282844098735274378e-03,-7.222259840715396575e-03,3.182642148994974107e-02
-1.238700271068502584e-02,8.561042219921981278e-02,-3.920467262124945756e-02
-3.646148001435457753e-02,2.202013080284528912e-02,-3.469816486667505473e-02
1.727503185036626324e-02,3.953108603942188243e-02,-1.703315335931101029e-02
-5.145546708386628670e-02,6.939088279996692872e-04,6.802035464072761495e-02
-2.350568759035024172e-02,4.768345705485600716e-02,1.661811675866309637e-02
1.592134094194841420e-02,-4.554709984711310250e-02,-3.692674079609137294e-02
-3.404423137149140133e-02,-5.288034017616585758e-02,3.220724634002488512e-02
-1.907196578902294049e-02,-3.498458289143414890e-02,4.290415196906451761e-03
4.442151452345326212e-02,-3.207410364575088817e-03,-2.649978887539124542e-02
-1.519848218468207272e-02,-4.850364062722244129e-02,5.668306596873789668e-03
5.771641052980807339e-03,-5.574287873863129072e-02,-3.130400384663851315e-03
-4.282719019063512683e-02,-6.825773328179510213e-02,-3.789081655459537040e-02
-2.451135245756934714e-02,1.694204657262991798e-02,-5.092057638398023861e-02
5.742245766583580630e-02,1.019121108671973246e-02,-8.865575464943924178e-02
3.133897836895337130e-02,-1.632575876420522612e-02,5.518184723382522222e-02
-9.900607454350675643e-03,4.833718832627199695e-03,-1.036605896882812801e-02
4.055415534565880858e-02,-5.152546573138568758e-02,4.400846889241093185e-02
-9.911304515868329945e-03,2.389595597760768575e-02,-1.861039083746515027e-04
-6.222378841849320746e-02,1.457424017267953693e-03,-4.747651058056111262e-02
4.443988498785192420e-02,-4.645356514161672057e-02,4.484351361429387423e-02
5.389588585459953451e-02,-4.127909253976334847e-02,-2.703345112030344777e-02
3.519232696220941925e-02,-2.327652244261894585e-02,4.554595142524080036e-03
-1.141769221249620131e-02,4.030032083480983643e-03,2.284629464123566142e-02
2.319752869641575690e-02,-1.001516728542658878e-02,-2.834026912746219137e-02
3.015692907254903174e-02,1.752995461166998586e-02,-2.358310334492083257e-02
-5.885048327860459977e-02,8.249444188439744585e-03,-4.121109519635393625e-02
-2.095551320190686823e-02,9.356245985699743195e-03,-1.808540436424673663e-04
3.029986877633028541e-02,4.215744626136936485e-02,8.742707008861894113e-02
6.119414199644307439e-02,-5.539211320980963645e-03,-1.571164183890018731e-02
6.245441345719422721e-02,2.810975323791647940e-02,-3.018364843649786605e-02
1.464777412647719386e-02,1.567638552934223078e-02,6.067498240879946186e-02
1.278352782185296008e-02,-6.887353498100675861e-03,-1.923328338763275955e-02
-3.136634296619517787e-02,4.990089429536325415e-03,-1.108069098472506606e-02
3.114060135690824294e-02,-2.158152506251046973e-02,-2.456090978386651219e-02
1.218764020687880013e-02,5.192141757041632451e-03,-5.024537443251284735e-02
2.263895425222821681e-02,3.455818641066767810e-02,4.001397549906808744e-03
2.146169927472235672e-02,-7.314046520256706208e-02,-1.889660236344197289e-02
4.598586298508271913e-02,-2.397336079784915391e-02,1.406480694155087027e-03
-1.437459919928260089e-02,-8.423372234322663854e-03,-3.509497489480056798e-02
5.123112306043751951e-02,4.165208545590368822e-02,-3.968119735062432957e-02
-2.004127241895284350e-02,-5.086160909111547487e-03,1.027602674000016245e-02
8.027293451436975924e-03,1.000636777954733332e-02,5.862176018774854086e-02
-5.573219341978360476e-03,8.575064470738741687e-03,8.102209707348084766e-02
2.291303130322898396e-02,-3.484182271577600243e-02,1.492120725901730470e-02
-6.369669743308248311e-02,1.803012813199064701e-02,9.619992408071204038e-02
5.039465731462694498e-02,7.679622054078712179e-02,1.288109442036679438e-02
3.212910336916562776e-02,2.757443036070682729e-04,2.485185221673241740e-02
-1.013184978089899484e-02,-1.524935240682674838e-02,-6.849786590382497820e-02
1.749736502509274122e-02,-6.811984915904711890e-02,-3.264607604987944389e-02
-1.711788305998383081e-02,-1.552902510627290900e-02,4.208118272408915145e-02
4.457855695867846135e-02,-8.697519925502550375e-03,7.212676238898648590e-03
2.089426468165646311e-02,2.341187250878347045e-02,4.122432770325378665e-03
3.721584882893606838e-02,9.309671511456058327e-03,-4.475812397827948555e-03
-3.092344397822750779e-02,7.854347010019321548e-03,2.130586725828270342e-02
-4.854401947157515988e-03,1.593131066151762254e-02,2.082080351345374017e-02
1.103067564787648669e-01,-1.938867908633659307e-02,-7.732317843143845376e-03
-2.070206467272537806e-02,-2.431028251375551980e-02,7.639451707611416564e-02
-3.406335849370057539e-02,5.749908245553301406e-03,-1.571774112500813267e-02
4.972904999691511729e-02,6.455094138845153887e-03,-1.494181691432938143e-02
2.701698030328559749e-02,-3.558646975392031758e-02,-1.972162771568152992e-02
2.553745236282655567e-02,2.417106748096502916e-02,2.285697183343631325e-02
-5.308136048517596295e-02,3.329213651677304792e-02,-4.767796450820968590e-03
