gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.901482829614999565e-03,5.679821270485648638e-02,-5.452787786736122688e-02
6.076654819647054478e-02,3.234860135353716942e-02,3.816433054218268048e-04
-5.890602811896043789e-02,-2.678156327714951990e-02,1.530718416230864368e-02
1.800050084239356030e-02,-1.463181791515619917e-02,6.289773481732975624e-02
-9.346526987098757733e-02,-4.122676181178432098e-02,-1.468454099754422371e-02
2.045283666879961471e-04,5.084775122730525454e-02,3.604373022547965877e-02
3.763887153522525036e-02,1.388298386087571425e-02,-4.132814394353781506e-02
-3.806962597849531532e-02,3.155634318265231747e-02,-1.377667552064084332e-02
-3.016584898312681118e-02,-2.359614895266604062e-02,7.820250130613078457e-03
4.791893529163648857e-03,-5.574686751270043622e-02,-8.693564683017641903e-02
1.235456141242795465e-02,2.597605314682481514e-02,-1.316742470460068211e-02
5.097990334935079138e-02,6.376482505445703330e-02,6.950443728684639610e-02
6.329709696878895939e-03,6.069241428920465076e-04,1.006214111632986082e-02
2.140238213936380973e-02,-1.864470210082421614e-02,7.944126441411694661e-02
-1.717778326317014395e-02,1.703324305406726108e-02,4.944307644555155645e-02
2.335510704118591921e-02,-4.626405147863633244e-02,1.346279249478872682e-02
2.377723921631153328e-02,-7.983987852341152200e-03,2.654243536677913101e-02
8.260545974263361346e-02,4.570626334799910567e-02,-1.698123977884596902e-02
3.954242178997534329e-02,-7.355975644009335457e-02,5.438193004161186866e-02
1.366103011400250991e-02,1.736143607123625393e-02,-4.956557054967050679e-02
1.743440821241474051e-02,-1.788063693666810255e-02,-4.899537938202129517e-02
-1.479195390310080469e-03,-2.745309665896732490e-02,1.049093949093435896e-01
1.667402917311412366e-02,2.158697544834015797e-02,1.032694969573664245e-01
1.984942089546703342e-02,-2.138033057349687793e-02,-5.989106306450520806e-02
-5.528544079031374146e-03,2.689415967196207014e-02,4.439107659218834330e-03
3.427693865854453820e-02,5.163467051502973471e-02,2.182412932018421101e-03
3.971427584762132756e-02,4.397440399180959497e-02,1.060406002075988362e-02
-1.413933045425307469e-02,-3.110442329648423904e-02,-3.729912137941088224e-02
9.174800158050100407e-02,4.457880894931381954e-02,-4.742849049624164870e-02
2.903437785189846160e-02,9.313400811863811746e-03,-5.761416059449567251e-02
8.609591826923293501e-02,-1.789316326735384058e-02,9.096062913461369723e-04
-1.036869090759613005e-02,7.521930707292581730e-03,-3.596081315696992436e-02
2.215416158628550833e-02,-4.673313839851422902e-02,7.063899964646541685e-02
2.493565490076745869e-02,2.704581487390046030e-02,-3.835187860360405633e-03
-8.756252692513807542e-03,1.410364760550667125e-02,-3.483887588186825816e-03
5.083439276122960621e-02,4.632549660747979636e-02,-9.342307412777074715e-02
-1.714305456599767019e-02,-4.905700211348201778e-02,7.501529146278061722e-02
-1.123757486683911802e-02,1.407186174522843773e-02,-4.127929602516363858e-03
-3.546222686207936570e-02,1.968767556042369526e-02,7.653448040961861876e-02
-3.435755274089734995e-02,1.158852943847748368e-02,-7.478055922443775649e-02
6.958307813335611047e-02,-2.832327484610334956e-02,-4.464957044253946294e-02
1.585720078596875027e-02,2.787428436255341008e-02,-4.408413646302064559e-02
4.218287523079626566e-02,3.071783437806236208e-02,-9.208539666228061915e-02
8.249895413257236909e-02,1.021703175103933848e-03,1.871173506607829926e-02
-2.083201225294535001e-03,-4.175577711745698944e-02,-1.616496318207952601e-02
3.206405528338248431e-03,7.467179620595436329e-02,-1.271395137089421749e-02
-1.187592906773967706e-02,-4.069028126838965254e-02,-5.378610233489335840e-02
3.735019717194316274e-02,-4.319755852067418828e-02,6.068292925713020952e-02
2.346184493864496290e-02,1.148119343954923446e-02,-5.448481083112253348e-02
1.186046814751879090e-03,4.938772171638878584e-03,-2.938474690999631767e-02
-6.224212702653086904e-02,1.540528194532793729e-02,1.787782261922779212e-02
-2.906445356372065747e-02,8.365967992341488690e-02,2.800630680569718770e-02
-4.752226789820037517e-02,-5.261957144844627704e-02,-1.794536608005456793e-02
-2.319704865672455457e-02,2.345523128095881524e-02,-2.158070900304105005e-02
-2.738624563836512815e-02,-1.205675851768602154e-02,4.666429066141256077e-02
-4.338969189858113418e-02,-2.001153470991000902e-04,3.473711826943343128e-02
-5.030536946100158668e-02,-6.441075827759476513e-02,4.665453277683012656e-02
5.816377579422552652e-02,8.347417400407779187e-03,-5.923525428319044439e-02
-6.448025500534236912e-03,-5.354615082991645569e-02,5.076514007802291652e-03
-2.860739795189983642e-02,-3.271576620593796836e-02,-4.152762553796789623e-03
7.786640664210617291e-02,-7.171915064550170825e-03,5.707656420844325201e-02
-4.845638752017644713e-02,3.008057303121946385e-02,-1.617337116860868840e-02
2.461173565251557199e-02,-5.762844685955131191e-02,4.148211883556210400e-02
1.776484340926587358e-03,3.495051703396838405e-02,-3.987349377483005719e-02
3.795937593195613385e-02,1.765911283454705411e-02,-5.452952588555111391e-02
3.606911981084424262e-02,-1.119899175224248374e-02,2.078226196798468872e-02
-5.115459276022119722e-02,-1.613370345877548559e-02,3.755580822376804878e-02
-3.872229401843862301e-02,-4.236478848337327935e-02,2.848526313308959168e-02
-4.757996846296180804e-02,-3.000607637903336677e-02,3.040956812298738210e-02
4.120837225393948061e-02,-1.923415927285591562e-02,9.920357206696459734e-03
-1.446142475800594324e-02,-9.704211509085987689e-03,-1.870913395386878536e-02
1.278323784782711518e-02,5.869257355126614867e-02,3.512106718507609221e-02
-1.592632455414231055e-02,-8.345265596229264893e-02,-8.102245769690631649e-02
-5.061049801732951658e-02,-3.136491249707231560e-02,1.124320726673169908e-02
-5.246718327692236235e-03,1.856060103945965378e-02,1.620204617329663518e-02
-4.928071617278057676e-03,-1.170006923146317979e-03,8.905236020852223345e-04
-3.967312792572241786e-02,5.043335209482631898e-04,5.089633530008535328e-02
4.928797867141375584e-03,4.803074253507760849e-02,3.530537276203452729e-02
3.987517380610429776e-03,4.860897996648674835e-02,8.447436198272693930e-02
4.166406226798951423e-02,-3.813341255014887285e-03,-5.430481668060520989e-02
-4.378730227070479902e-02,-5.162364156693508704e-02,7.013427075759418039e-02
1.728420456675271166e-02,-6.478948659404901167e-02,2.662731163263861930e-02
-3.315526884222110525e-03,5.652107499728954362e-03,7.670882942305937147e-02
9.834576247364099078e-02,7.388430670818333691e-03,2.629771052811285658e-03
-2.906006161243710481e-04,5.855437460376011413e-03,7.543421582822983085e-02
-7.202641171124087027e-02,-7.636226674314135210e-02,9.395579278889757899e-03
3.780200519841004497e-02,-6.479240018968761283e-04,9.823464583315921241e-04
9.792885023146747844e-03,-1.412508680115837816e-03,2.307781163507369171e-02
-3.053857428693702164e-02,-6.121944959350408832e-02,1.859124159163075968e-02
-5.113512152033480862e-02,7.557900523269163451e-03,-5.359355121049264731e-02
-6.225441610024353561e-02,-1.724120982066462216e-03,5.682142216534535190e-02
9.042726403718708006e-02,7.100073480527106795e-02,-3.306273864433978416e-02
-2.470070881155382939e-02,-1.500483790338471689e-03,-3.123045271980577631e-02
7.508368780088132619e-03,1.178437376478005949e-02,9.454653247066799673e-03
-5.345157776009639913e-03,1.638481899658201027e-02,4.384942335341461550e-02
-4.754161280381909160e-02,-6.060216935649271469e-02,4.057156787180552643e-02
-8.365405436350484628e-03,-7.926521294482623270e-02,-2.814331628061336396e-02
-5.197489610845533459e-02,1.590962743782079261e-02,-2.462409769638982185e-02
-3.153486381170736430e-02,-4.717092196802336566e-03,-6.172454915725439362e-02
-6.554825773124776933e-02,-8.387960286386402300e-03,1.581711138313672549e-02
