gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-7.395324848084275371e-02,-4.982904370755163181e-02,-5.060741265474865726e-03
-3.084757820171250831e-02,1.460192691996781492e-02,-4.611410548762361061e-02
8.170182039661308404e-02,-3.617357769232279474e-02,-1.675968310209415945e-04
-1.143412830247286446e-02,3.312242312456186583e-02,4.684070166562719073e-02
-2.456361589194986164e-02,2.317671944970201361e-02,3.133889948043176721e-02
-8.595856256653149063e-02,7.340476784596165240e-03,2.342528592422555775e-02
-2.423909340166593984e-02,-9.416570173979949346e-03,7.083334025745252442e-03
3.667117184878863900e-02,3.021569899642628787e-02,-4.966508587917623646e-02
1.318921015461997290e-02,-1.679781178673433236e-03,7.346952581054280729e-02
2.613193119292641850e-02,9.508125510004145770e-03,3.048987935768246796e-02
-4.568116187423304844e-03,6.487841756848181096e-02,2.990655961494480264e-02
1.465373044615242773e-02,8.339915990731183336e-04,-3.396782286653299981e-02
3.816124581849072994e-02,2.971021826032464383e-02,5.595949004745769811e-02
2.539939558044319520e-02,9.408584958299269496e-02,-2.899667119214880545e-02
3.258347392403453113e-02,8.531699100802497826e-02,-2.620919923130320128e-02
3.809047418703497001e-02,3.094650824644044895e-02,-1.285134302884213700e-04
3.918133486439399904e-02,3.192223623933926335e-02,-2.229618191554659165e-02
4.861533887692240374e-03,-5.657985544465678196e-04,-2.941269721096115633e-02
4.075503867997148227e-02,-6.036225400975657462e-02,-3.019479027498305282e-02
6.857596308852609290e-02,3.782436614470640474e-02,-4.904855631292168172e-02
1.528284354880805060e-03,4.487510102142068524e-02,-2.567974910404185324e-02
1.061035490937601300e-01,7.851280808116851972e-02,-2.028626242062729623e-02
-7.675517021798460363e-03,-4.804256126161013732e-03,-4.006449031502262031e-02
-1.364641114787718684e-02,2.144717709225120103e-02,-2.755512589600378134e-02
2.261124604791673806e-02,-4.660941443147392782e-02,3.342321002784611611e-02
1.367993237211468510e-02,3.220789796227729179e-02,1.508283618900213216e-03
1.322662985962426430e-01,2.745662603630102342e-03,-7.257805234260499005e-02
-4.281657909327441641e-02,4.172952996671274589e-02,-2.266340009729599439e-02
9.213421373159778882e-02,-2.477125788525477712e-02,-1.523898543720112429e-02
2.126755006905855713e-02,-1.835924817759330280e-02,-1.494541845540781413e-02
-4.308440059047115300e-02,-4.603858728826453611e-02,-2.105230943372254221e-02
1.582736237742827026e-02,4.104883521648681338e-02,-5.722173912438105470e-02
-3.812992286059253833e-02,-1.705844217479759312e-02,1.892201322158564708e-02
-8.930680950897988690e-03,-1.476875171215019135e-02,1.203850816765415256e-02
3.056493902539793306e-02,-1.702115332811916446e-02,-4.714154693949455799e-02
-2.526472799138652567e-02,-4.291512484028521535e-02,-4.585626370925322687e-02
-4.246124881400279577e-02,-3.666201890486828815e-03,-2.803859157901314805e-02
1.087605112230581594e-02,9.397059216419795247e-02,-6.254825677989120022e-03
2.793676178130404669e-02,-2.397977273563303442e-03,1.948227086032631018e-04
-3.864524435982263223e-02,3.646824829955593039e-02,3.003388717870392535e-02
-6.514447332441480887e-02,-8.946563431101244024e-02,-6.676202245319949255e-03
3.342117192452422059e-02,2.564720713552705138e-03,3.774551513792025106e-03
-7.965426421350394956e-03,4.231929679744281421e-03,-1.672516529964714060e-02
1.692722231262250646e-02,7.987396424925506666e-02,9.276013173075817186e-03
-2.476913802430485284e-02,4.637494653615915202e-02,1.903650104150863762e-02
5.160125140448897085e-02,1.139314839507133380e-02,7.068408591174367255e-03
1.498710585593307498e-02,7.959197968668771384e-02,-1.189871116647677786e-02
3.666689909476288090e-02,6.565171103842243339e-02,-6.462253600052627646e-03
3.492846217847100226e-02,-2.100474461870538521e-03,7.225346165760444805e-02
-6.460335111330007922e-03,3.324966798683226532e-02,-4.143767029873327012e-02
