accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.225546265098418318e-02,-1.041014927754326316e-02,-9.785448607073625737e+00
3.426194060317044356e-03,-1.506383473616080626e-03,-9.790844604999861645e+00
-2.568975995367189097e-03,-1.205171546499498540e-03,-9.794452429248604375e+00
-2.144514489454147493e-03,2.364872868740020961e-03,-9.795426226364901012e+00
-2.206246614604406246e-03,5.100149984066212200e-03,-9.786816423751625749e+00
1.852493512765417561e-03,-1.701988607024735147e-03,-9.788587247818821169e+00
6.565519681072756047e-03,-1.069333484256544155e-03,-9.799819112491283235e+00
2.418344560740575289e-03,5.253969167162318103e-04,-9.802465580639209364e+00
5.806177036799429862e-03,4.451631498361289900e-03,-9.800722125681247121e+00
7.852367978871658064e-03,2.335283229964077358e-03,-9.797316143732707872e+00
5.148704268684340009e-03,-1.392342667751197407e-03,-9.784295510515974570e+00
-5.191488844572464661e-04,-9.199463767354471369e-03,-9.791549096256993323e+00
7.201791231750665455e-04,2.010896834620880952e-03,-9.793377878119629898e+00
8.256398122104033994e-04,1.449058910405156761e-02,-9.797971208849940439e+00
-1.855798751546506751e-03,-4.288778758788290048e-03,-9.786867548259952088e+00
5.734262262786807458e-03,-1.676488172358568890e-03,-9.790628711234120374e+00
-3.451814026233273030e-03,-1.581758270865831623e-02,-9.791574747526997413e+00
-1.029506372324656260e-03,-1.970107327765671830e-03,-9.800778500492796752e+00
7.414980676375533541e-03,6.827738985284284579e-03,-9.789910233730561018e+00
1.020810114504626734e-03,-1.349204422064647670e-04,-9.796305820044057810e+00
-2.432671016954203198e-03,2.479394165099711028e-03,-9.789473745684789563e+00
-1.063532898578676417e-02,2.395317600504173403e-03,-9.794890792419103320e+00
-1.180811410316098646e-02,1.455583629228769226e-03,-9.794044407815496456e+00
-3.622258123214149115e-03,5.121259799700858019e-03,-9.793525373410117751e+00
4.169188898231234938e-03,2.908678722278227290e-03,-9.788120312948837665e+00
-1.475583846198401427e-03,1.625448295905064814e-03,-9.792314864436860944e+00
-6.122878270027561076e-03,4.889173202335588084e-04,-9.792116931032772698e+00
-2.444526910401288570e-04,-3.462484829529244822e-03,-9.791353706482412989e+00
-6.492684992511587108e-03,-2.022745200199532571e-03,-9.790864636137545318e+00
3.499671339818608787e-03,-2.612856086531518702e-03,-9.797334491933627376e+00
5.183843219227892395e-03,5.358585240726719285e-04,-9.792467971523313608e+00
5.496178304935751130e-03,4.397024600599673538e-03,-9.797309269010881394e+00
1.372799544044459074e-03,-3.405444679953623880e-03,-9.790366989407935705e+00
4.112372288884467769e-04,-1.997420845591200977e-02,-9.802900304089575911e+00
1.012759207037679981e-03,-1.457432476319877246e-03,-9.794337362102364608e+00
-4.382765079476242699e-03,6.273819045366205074e-04,-9.794288429219399461e+00
2.284885926595463831e-04,6.176892984169884276e-03,-9.805769420678872805e+00
-2.502620972849059662e-03,6.897259830417207423e-03,-9.800215976700336284e+00
1.683494229029405256e-03,6.615221516373798443e-04,-9.791705691137746470e+00
-1.299364973234145302e-03,5.046008385247225010e-03,-9.790568913360088388e+00
-5.953763949974591116e-03,6.155209534999337827e-04,-9.793170836349094799e+00
8.407144407603636682e-03,1.107583524277367488e-03,-9.802631740942233662e+00
2.213134861230613582e-03,7.676980681714358707e-04,-9.790320989641738691e+00
-6.642472495601512913e-03,2.765045901445797611e-03,-9.792575449104933938e+00
-6.573860936085553636e-03,2.276814107526468900e-03,-9.789427405641042412e+00
-2.184452097118491989e-03,1.007379668179646899e-03,-9.797918376045249289e+00
6.787812198908517967e-03,5.888705843786640540e-03,-9.791754644901580207e+00
2.574264566498075924e-04,9.190307565796043470e-04,-9.792666465650137653e+00
-6.759430014924295606e-03,-4.545098120951036533e-03,-9.799543955785974703e+00
5.217174852202792479e-03,6.082671977465967106e-03,-9.790473968550589490e+00
-5.066191055697269983e-03,-4.666078191333656970e-04,-9.794939890047206887e+00
-6.341423819392907153e-04,-2.489314847375176387e-03,-9.804059899108214182e+00
1.584895281378455702e-03,-1.850250906071016724e-03,-9.796710464296173981e+00
