gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
8.919129833946741123e-03,6.506988592022266982e-02,-1.601518630370780266e-02
1.343272388202802238e-02,9.913033592263982563e-03,2.421354247107965901e-02
-2.697955971958298279e-03,-4.703176294230651533e-02,-1.444887340868509715e-02
7.431382209490721043e-03,-1.183350725282877880e-02,-2.204294771723975047e-02
3.100297008971427890e-02,-7.179794121331883883e-02,-2.057336879069913624e-02
-5.425060211134490745e-02,-7.923765411760363975e-02,3.259938768479583165e-02
3.130257815335393823e-02,4.199973713122950175e-02,-3.909052110687709532e-03
-1.473967686708645749e-03,-2.548827086426439653e-02,2.204585927615087398e-02
-5.589966617066304336e-04,-7.974860366204891693e-02,4.092807251855518080e-02
-1.776842772319880623e-02,1.603768595534355056e-04,1.350945053969040965e-02
-3.242081677776468152e-03,2.847128380365012909e-02,-5.067175640318662827e-02
7.995780933016151393e-03,2.097988427580242329e-03,-4.239746909770045896e-02
-5.642540443486022787e-03,1.092067851561388525e-01,2.494188178488799049e-02
3.234987118664799099e-02,2.439555308648923282e-02,8.672343469971004193e-02
-1.898789492289535905e-02,9.256084488968675805e-03,3.302911886225056576e-02
-1.366600416597071703e-02,2.365555512203082120e-02,-2.016111947790858935e-02
9.881957053074817351e-03,-2.454625577285827424e-03,7.594084593180067642e-03
-5.491087966056772303e-03,3.795268451510575708e-02,-5.418102209997151253e-02
3.596314003444402163e-02,2.175323216640697235e-02,-7.547578289864480261e-02
2.141681786317872760e-02,9.696543401057074185e-02,8.865178493952170780e-02
-4.628830969271672049e-03,-1.363072752708768993e-02,1.970960987616496296e-02
-7.868142852090505290e-02,-1.528159092978666547e-02,4.143108065323653638e-02
1.641835608680889541e-02,-1.527986811402815524e-02,1.307006203161709471e-02
-2.534857594313370821e-02,-4.701266350061420341e-04,1.112570740341214948e-02
-3.356528857578472544e-04,-5.457484593720154931e-02,3.204122217345439783e-02
-5.161012494946295992e-02,-7.354134466922758462e-02,-2.887978346948737521e-02
-4.456472641860834139e-02,2.271981749759437869e-02,-4.077654542420477458e-03
5.562424518725116174e-02,-3.921222195578227473e-03,-6.516060316960303744e-02
1.313636849884375693e-02,-2.864751875960254435e-02,-6.609013793486938348e-02
-4.129097873710341031e-03,8.894248039721197249e-03,3.678551849790352019e-02
-9.414763401827301939e-03,4.879429695306947146e-02,-2.125373998206584250e-02
-1.058779640900312131e-02,-1.002163127936382507e-02,-1.378058903731534113e-02
2.677295971262931909e-02,-4.680793816844381131e-03,-7.871447955748024639e-02
3.598525929395891831e-02,5.217220123387562164e-02,2.386510970924058880e-02
-2.677810495549108258e-02,1.164428363993852550e-01,-1.702752649831653156e-02
-1.813615448680827927e-02,4.054461255101198675e-02,-1.153076656829270241e-02
5.631133537667187654e-03,5.154632768139739973e-02,-1.993435381906200413e-02
3.778343226601137139e-02,-4.990506810806062676e-02,-3.622735125781418458e-02
8.013848957921367033e-02,1.469875178522503899e-02,-2.740199330061132699e-02
-4.651520792764935602e-02,-1.181018569856181685e-02,5.553581134346448171e-03
7.128376445307260667e-02,2.150863476319045745e-02,-5.461961062374521420e-02
-1.478204015516834148e-02,5.117672699114777374e-02,2.637134827097093251e-02
-2.997118149726981165e-02,-2.175069109561318659e-02,1.383286967781008868e-02
-6.129508924637715878e-03,-2.208192227077738004e-02,-1.351742166269950633e-02
4.492816121884216085e-02,-2.451094904812371050e-02,-2.366023844041396582e-02
-2.954761177753698065e-02,2.294270383014975975e-02,3.289410636406701893e-02
1.222122695368863671e-02,5.882212386285004535e-02,-1.273546614569629268e-02
6.442666763476681546e-02,5.904801470552097781e-02,-1.273252085030703376e-02
-2.083635255366808603e-02,2.681039417927425991e-02,1.953286701060953298e-02
-4.402459505099326487e-02,6.501530698728204272e-02,-5.428150843926363850e-02
-2.362877338029257569e-03,2.126422457267872906e-02,-2.738899480068625672e-02
-7.421092042529452149e-02,-1.910357188099925940e-02,8.639591814589609592e-03
-4.567024434934460059e-02,3.140294632795237462e-02,6.845093334290416887e-02
7.192998230801012777e-03,-2.021279711620002292e-02,4.700771362935461661e-02
2.223023646681628052e-02,4.561562850817010503e-03,-6.310688482749238215e-02
-9.928188302866869722e-03,-1.795083250946295089e-02,7.404989776471495450e-03
-1.052133323281163359e-03,5.089069491987738975e-02,-1.548086089962531775e-02
3.392293640645181740e-02,-4.073675248159589618e-02,8.138294546564003168e-03
-6.379691093406219225e-03,3.373586452080574311e-02,-1.978982855891608938e-02
-1.356340210823197244e-02,6.451492533442401700e-02,4.355813430718598334e-02
-3.442177770851004813e-03,-4.164332844155983065e-02,1.809725104087417033e-02
-6.517086651780954788e-03,-7.825417368236208329e-03,6.641878633564440859e-02
-2.197842473255892312e-02,-9.655433540455674729e-03,9.682885274298008368e-03
1.021397720886885324e-01,-3.494402895688597695e-03,2.983111219966143660e-02
1.019727948619384220e-02,-4.161647554560343049e-02,-5.252504441815385172e-02
-4.279695965927463736e-02,1.609299189609594491e-02,3.920139942791718568e-02
-8.029073603254022543e-03,-1.988445903500233800e-02,-8.255633949460534568e-03
2.850075192332818166e-03,-2.096373737963408597e-03,-4.908740566029794888e-02
-5.221667022382008028e-02,3.727910980145662800e-02,1.118243713205617218e-01
-9.313954908365666696e-03,-5.428762199274006495e-02,-8.743292259025656210e-02
-7.521708692522084683e-02,-5.452025420643934195e-02,-2.800291944428506125e-02
-4.625073220891674081e-02,-4.410060419805087589e-02,4.685597715661873885e-02
9.991801225594764899e-03,-1.025680764498102145e-02,5.530540759823562857e-02
1.120660590684042016e-02,3.672234246901720511e-02,-7.513636072293634893e-02
-1.421955109815225236e-02,-3.017265352585189395e-02,-8.528755563254653699e-03
8.199519849108279079e-02,5.849967180319454174e-02,-3.332384128323716277e-02
-4.437031942888482183e-02,-8.279427501170995990e-03,4.692626089769694371e-03
4.019017274416943064e-02,-9.459561186249032527e-02,-7.559761079767537972e-03
3.330371145238020941e-02,3.438945538622194958e-02,-4.860382765152731002e-03
-9.277702926632849095e-03,-1.473420093780638401e-02,-3.749093293748184674e-02
-3.102250888908852922e-02,1.307087699157728419e-02,-2.601683618349149782e-02
-1.924897900721368738e-02,-4.671835173238467025e-03,-8.535345116800242826e-03
8.127523046650639293e-02,-7.997376550370065978e-03,-4.740080767526532596e-02
-2.886292725972453357e-02,2.102653659941623038e-02,-4.798042729891811853e-02
-1.843261918478378975e-02,2.576151079605052893e-02,-5.711696052936027918e-02
1.848174986797012503e-02,5.275533135475039132e-02,-3.443000455030995749e-02
-1.529535572009975072e-02,-3.262711863320911371e-02,-1.106599060576576865e-02
-5.530607017913041074e-02,-5.073246044498723462e-02,-1.562402293849399562e-02
4.067378923521303147e-02,-1.825505505700517755e-02,7.014015535828509347e-04
-1.851998119702148726e-02,2.584388523716199537e-02,1.540966957294142431e-02
3.324154530509441235e-02,-2.168420574151035465e-02,1.068176192110720582e-02
-1.081987385847412234e-02,2.488533099755155763e-03,2.607496956254291842e-02
8.204488031738996212e-02,-2.462623157576509028e-02,4.986714765618496109e-02
-1.454011814432273897e-02,-5.670880652399431371e-02,-1.004223203394929431e-01
4.589299390228458730e-02,6.181155774646712731e-02,-2.523420402070347245e-03
6.559942140842464631e-02,5.495234227051496584e-02,1.749614869766706951e-02
4.527310862075118424e-03,3.546905008820254446e-02,-4.807395659197070265e-02
2.666273966761296271e-02,2.783589081687159669e-02,2.910464238627882491e-02
1.056949944109830501e-02,-4.534579790646924707e-02,3.877344543462810100e-02
6.389189292159479228e-02,5.790786295510918363e-02,4.194195935810897391e-02
