accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.331436637088258828e-04,5.288680302278377272e-03,-9.796033608906002499e+00
4.806168213829942019e-03,-1.037690134225927388e-02,-9.799600694733886286e+00
-2.520884283098399035e-03,-2.252564105988496927e-03,-9.787829073081553588e+00
-2.887984907296570897e-03,-1.109993784402061191e-03,-9.791442150333654837e+00
4.237227006678521545e-04,-7.810558385956399216e-03,-9.793861773397869896e+00
4.101289349792504139e-03,8.589064403507189888e-03,-9.784632852435546368e+00
4.697838776836713200e-03,-5.694185035749141106e-04,-9.790295767034606911e+00
-1.060481778245037782e-02,1.337936662835722147e-03,-9.798716556420709267e+00
-6.992910513161923296e-03,3.009314849462308133e-03,-9.795139469322812431e+00
-1.100407432347319525e-02,-1.286377858604895001e-02,-9.799676872605742162e+00
1.511001472582853590e-02,-4.016785301281227544e-03,-9.797757757498667175e+00
-4.947339790386028145e-04,-9.413058674768423617e-03,-9.790757197195118167e+00
-1.754378756738140914e-03,-2.793734422731457561e-04,-9.796107770774261425e+00
2.747225821669995339e-03,1.351659279589615629e-03,-9.794797376776049447e+00
1.140323806933263295e-02,9.158941108563139685e-03,-9.790182159980872711e+00
4.127091740864199249e-03,6.037826458798366963e-03,-9.798964343616692219e+00
2.843828053828652107e-03,1.028069627864876788e-03,-9.797653339694418761e+00
3.260615804068286907e-03,-2.492183662477511896e-03,-9.784242823783493748e+00
1.127715884637807767e-02,5.308753238060519471e-03,-9.791594171516377898e+00
-5.146823935066869443e-03,-7.583920698188397792e-03,-9.788224433963151228e+00
-7.946531036882680671e-03,-5.231759562523205856e-03,-9.786014823486237191e+00
5.760333523226223058e-03,-1.603023042800342341e-03,-9.796042545655476275e+00
-2.146404847614181727e-03,7.845991321098966719e-04,-9.797138856398696305e+00
1.548049028873972263e-02,-3.718655659886320464e-03,-9.801447989941854289e+00
-2.761123189088684256e-03,1.627779233547685519e-03,-9.787329093811374392e+00
2.222722663532342678e-03,2.963316883635664332e-03,-9.796074274873902255e+00
-2.391187413468629473e-03,2.046482872760731382e-03,-9.789789642321494512e+00
-2.669761249596503284e-03,-2.624519623358023690e-03,-9.779823457787086838e+00
4.395089580692116381e-03,-9.376763538015999572e-03,-9.795298971693062740e+00
-5.872947209418896176e-03,8.762026365355290308e-03,-9.801678950474084218e+00
1.996502793913067491e-03,7.684125093936159398e-04,-9.795722637159101964e+00
-7.533165450409193969e-03,-5.203064313089692493e-03,-9.796557655146122201e+00
-5.702671282783195600e-03,6.268094546932813805e-04,-9.781585731336484457e+00
-2.132097877900293592e-03,-6.382559130445668262e-04,-9.790377953735101002e+00
-1.268781991108703701e-04,-1.143341426965659635e-03,-9.793370655977012618e+00
-3.940483505285715879e-03,-2.500045689800738016e-03,-9.784560900437222486e+00
-3.219945211019372214e-03,1.238568829848455191e-02,-9.803189254197475222e+00
-1.650064441183674577e-03,4.208872307198993461e-03,-9.788864396894688014e+00
8.849167137869812585e-03,-1.543322806966353515e-03,-9.790208421768641145e+00
2.930517882455351518e-04,8.210202759558714314e-03,-9.790453146055742906e+00
3.920892065684699473e-03,2.709465023773628776e-03,-9.790015938883257718e+00
1.449959605378784062e-04,-3.815801034418350290e-03,-9.798328047244405425e+00
2.939782819499489261e-03,-2.218732141333035288e-03,-9.794522900606262183e+00
1.310180159932562878e-02,-3.998582975713311886e-03,-9.792587306524282553e+00
1.207914613519456976e-02,-7.322255755883940245e-03,-9.790417520662563433e+00
6.272153448680810317e-03,2.574880628805036129e-03,-9.796563483613372370e+00
-4.315589866756836326e-03,-2.344922086348322199e-05,-9.798192891986257536e+00
4.064286474524382749e-03,-1.790500505642409011e-03,-9.799086406903288804e+00
