gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-8.444638871735039853e-02,-6.478412585759087128e-02,2.372095686292000419e-02
8.377446185978808940e-03,-1.106760840786755705e-02,2.754499814912083830e-02
1.216794264058281179e-02,3.133412955238796399e-02,-5.033166839614580668e-02
-4.265337305337806029e-02,-1.135932092496463007e-02,-9.544660680469040440e-03
-8.694023303636844169e-02,-1.530562738392516470e-02,4.697783960490033855e-02
3.742470739624850773e-02,-2.343933667131197288e-02,2.018597891789395901e-02
2.435266029421699618e-02,2.599968499943602213e-02,2.278735340557826519e-02
-1.326219961024749892e-02,-9.237963308835661982e-03,-3.997661105239861540e-02
-3.150062378663879246e-03,1.758472507438844229e-02,2.442574574028674728e-02
-1.337678245802350827e-02,-3.705034181411731575e-02,-1.004352519963771541e-02
2.894427915310840427e-02,4.892545362184416713e-02,2.535054637070476707e-02
4.290139445774147908e-02,1.785376530862351971e-02,2.536065331239158518e-02
9.741595686410747801e-02,4.747112322191437278e-02,2.596813193753092636e-02
-1.893987056439257535e-02,-2.507874168896534819e-02,-1.321008828019728664e-04
2.400835123340444924e-02,-4.277357227648592025e-02,5.125531277882867942e-02
-2.248116618640719211e-02,-5.907512790165744820e-02,-5.345089062750072589e-02
6.848620637387167753e-02,-7.589495800084745947e-02,2.623536276631867250e-03
-2.679030558598801195e-02,4.401216236606315946e-02,-4.759469682290908693e-02
-5.520141106347838111e-02,-7.529928512637460228e-03,-2.060520990457256896e-02
-5.208817407243894991e-03,1.793526769307643431e-02,-1.135372612977575760e-02
3.323815236252022215e-02,5.548278351479066922e-02,4.477982350526878846e-02
5.638784266503483328e-03,-2.778527451061195072e-02,1.933248519900503809e-02
-5.538545545200648096e-02,-3.802720307716152964e-02,6.384406007963321431e-03
-1.190138337944418069e-02,6.162536059662335891e-02,8.531507083584496942e-02
5.109443625368585706e-02,2.168088817200023929e-02,3.540168056660705862e-03
-3.294019591649074291e-02,-2.445693690928015668e-02,4.391340685692080026e-02
-2.539992342516428012e-02,-2.721944814284999944e-02,-3.305905880043633061e-02
