accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.041926418312873019e-02,-2.418081497018050724e-03,-9.795895121288630492e+00
3.948730066587787489e-03,5.868086665111180329e-03,-9.792497135222623328e+00
-1.010452194115657150e-03,4.260192946542046451e-03,-9.795484541359119390e+00
5.975841636302389867e-05,6.467756505347471187e-03,-9.801365033430515794e+00
8.808390768767999923e-03,-8.622985476337973951e-03,-9.781327555260039830e+00
-6.116938939852986819e-03,4.324079398866858366e-04,-9.794023272868084717e+00
-5.461602066005038537e-03,-1.558994784874835442e-03,-9.800814929901658701e+00
-9.803612715740830930e-03,1.377386287120552786e-03,-9.796440828735290651e+00
-4.861179395189352791e-03,2.217546022684691780e-04,-9.789159801511493342e+00
-4.576542309591050996e-03,6.003575642539913347e-03,-9.798853869108082648e+00
-2.937048475798556633e-03,1.153559601876558843e-02,-9.796667824168489247e+00
-1.033515230227015358e-02,-4.030221715030488008e-04,-9.796803952643498903e+00
1.590922659855008130e-03,1.240817077720040001e-03,-9.793954192620958565e+00
-2.258442555027267030e-03,-8.694277465572763485e-05,-9.795101098372445136e+00
6.491631950923774062e-03,6.493810792049558786e-03,-9.792454386200637018e+00
-1.343516470748154544e-03,4.568514619531359889e-04,-9.788999958136420432e+00
3.813486998075651252e-03,-4.385955033030752154e-03,-9.793616442690650459e+00
-1.551673406512140948e-03,1.223094595958966295e-03,-9.792577670724295302e+00
-1.103587160423591222e-02,2.955838951287543658e-03,-9.787769604246467026e+00
3.728761443556444320e-03,-2.942360482045187388e-03,-9.794015727876866251e+00
5.588672701835681192e-04,6.103474794133883878e-03,-9.792255279900839327e+00
-5.280753763835657928e-03,2.643944145288541683e-03,-9.786344662542056483e+00
-1.335561439461444802e-04,-7.443825219790540853e-04,-9.797676653579006967e+00
-6.565044901131929407e-03,6.311421782841003178e-03,-9.789079937656532948e+00
-1.918038618852530366e-03,2.660114003674935237e-05,-9.792159000174281758e+00
-5.299222429568870192e-03,4.552679521839149597e-03,-9.797690603717683189e+00
2.019307213705853060e-03,3.445677991453000716e-03,-9.790267120299773751e+00
-2.805776516081306005e-03,5.757964376760798739e-03,-9.791682930623869296e+00
-9.409853756974487140e-04,-3.780520387562413907e-03,-9.790391891741158759e+00
-5.101830021919599289e-04,-3.528093649120372845e-03,-9.802526839446151996e+00
-1.512833853751504275e-03,-3.925859572504051404e-03,-9.802350436655878241e+00
2.353951614845925435e-03,3.813933759312720592e-03,-9.794154253579067770e+00
2.075745458471433061e-03,1.235527681472922950e-03,-9.795345828449743664e+00
-7.075241148098861642e-03,-3.438729542892553573e-03,-9.798444563523775130e+00
8.660839752428858840e-03,1.392036732622634792e-03,-9.799879134305008677e+00
-3.302107632101339459e-03,1.750612826785529277e-03,-9.793847672513036784e+00
4.904961164397978954e-03,-1.268334287717981512e-02,-9.793862443436124110e+00
-5.930785341452395922e-03,4.300314842423590481e-03,-9.788324425346223379e+00
5.622677118965374414e-03,-3.923394191291864480e-03,-9.792567854665870541e+00
-5.994097492072978164e-03,-2.189849546324065203e-06,-9.793188241612348577e+00
-1.057616931410523950e-03,-5.253430435860025928e-03,-9.800571892922018691e+00
-6.964214757101635546e-04,-2.759694428125207197e-03,-9.802242440758043074e+00
2.366849189495450877e-03,-1.326513295854424594e-03,-9.797238226726966204e+00
-6.920859785413262764e-03,-4.010737187824555934e-04,-9.793141508706371567e+00
-6.819135518970747926e-03,-1.545968297402496505e-03,-9.781707163551441653e+00
-2.463675182421605405e-03,-3.642611818336947494e-04,-9.797339613128391633e+00
-2.445651487576779807e-03,-4.574751837492314378e-03,-9.787089777313061845e+00
2.298369869345894944e-03,-1.432208411755205892e-02,-9.806386845846136069e+00
