gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
3.935684692717714150e-02,1.196267251867043357e-02,6.534047121638883460e-02
6.790485280439008571e-03,1.491637750784343417e-03,2.573533620387064361e-02
1.091809918612324411e-02,4.265802103700978842e-02,-2.763789938603795557e-02
-3.146410316081687392e-02,1.285847025692917617e-02,-3.697223260051776903e-03
5.767769693933450653e-02,2.832849977381405801e-02,5.873632982103331457e-02
-5.884394916203621734e-02,4.943403794145223573e-02,4.444815895469925865e-02
7.037579402446846044e-02,4.441387453440132776e-02,-1.778113540399268999e-02
-2.155335001038254442e-02,5.516701930437626494e-02,4.688154297661404485e-02
-1.706434484949125724e-03,6.968538397943287166e-02,-3.124459659914858786e-02
5.767101499373704886e-03,-3.432040520229817909e-03,-6.374539783305442631e-02
4.977820681641628719e-02,3.150464289019570124e-02,-3.561121479106548610e-02
-1.404121041661351467e-02,3.952479285916290358e-02,5.911763429071175552e-02
-4.829639208069159972e-02,-4.173383833157762179e-02,-2.867472154471353060e-03
5.246986805719618813e-02,-3.328901794883830367e-02,7.013554931789563011e-03
2.686174124242540415e-02,-9.812134636777833374e-02,3.469279686329659884e-02
-2.430425444599177906e-02,2.765195946730031416e-03,-9.277383565591339545e-03
8.288023012713877091e-02,1.016660982268430963e-02,-9.001463172705645444e-02
1.444815447500138322e-02,4.222801437527253128e-03,-1.000829159831622371e-02
-3.536229252624140118e-02,1.237463842823882491e-02,-2.085751628148503536e-03
-4.520823835516690758e-04,2.597065644498082471e-02,2.172055595484048349e-03
-2.857362087471898571e-02,2.854847213917763651e-02,-6.357076712791889794e-02
-1.375394896319590519e-02,-1.192104340429949415e-02,-7.041382772466024675e-02
2.779571684396747039e-02,1.280856924530710678e-02,4.894512393909800085e-02
-7.647185284054350274e-03,-7.340269415769014446e-04,1.268258226995487917e-02
5.528422035449128552e-02,-1.017474345798072416e-01,-2.477947443774414921e-02
-1.275169611278056427e-02,7.861839311212026615e-02,-1.986650287109776106e-02
1.486749292267717723e-03,-5.754954002261827850e-02,-2.067091515843479804e-02
4.679137425867847117e-02,1.788437341082587881e-02,2.113559039670668063e-02
-2.547159319531812349e-02,-1.244393729449787961e-02,-6.975538763263153252e-02
-6.635991606175457858e-02,1.432183094011415907e-02,7.400860256263477877e-02
-4.037228642006170098e-02,-5.617015477191462935e-03,5.561224906567462101e-02
-9.268683326276659640e-02,-7.480907753111756819e-02,3.453893079093550700e-02
