accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-3.124296135236270897e-03,1.186496808361499691e-02,-9.785274253216352136e+00
1.221741479990868899e-02,-7.641213006881864001e-03,-9.783602681151970515e+00
4.305440969296667024e-03,2.317954356513472498e-03,-9.795415706238635778e+00
3.775156021197763161e-03,-2.020428907256527178e-03,-9.793893164662543782e+00
-7.375727560843488078e-04,1.061108613217452701e-02,-9.801827318468568251e+00
1.831796475424609738e-03,-4.725241028511094343e-03,-9.787535052320409434e+00
4.971421684235134003e-03,-1.226080270202678426e-03,-9.799310021104087554e+00
-6.074316476147043412e-03,3.125127459756535039e-03,-9.801998771642741914e+00
-9.239668301609150342e-03,2.823227233125782769e-03,-9.784201194615453900e+00
-2.638990035552651880e-03,3.365246006298281897e-03,-9.795453879187851598e+00
-1.354857157028006810e-03,3.452124408381935031e-03,-9.800417449777386381e+00
3.268110155593106827e-03,6.741663722355856724e-03,-9.795149801697638381e+00
-1.871529692676512967e-03,-8.575929011551947480e-04,-9.801280675842301449e+00
-3.823972870772083046e-03,-1.967984997610146281e-03,-9.797510473119421803e+00
4.275034694944135696e-03,1.440849265113861109e-03,-9.794244465847317116e+00
-3.119435942575946377e-03,-2.519857638513149384e-03,-9.806483637196029335e+00
4.814882044237103927e-03,-4.705541701710485442e-03,-9.791395571931184705e+00
-2.515464865251620160e-03,-1.377370073749336872e-03,-9.795046132727243560e+00
7.305021807183491138e-03,2.414065142709173432e-03,-9.806047237118136195e+00
1.935544029578242233e-04,-4.674220838502202331e-03,-9.794604944954070191e+00
-9.674227244045492669e-04,8.013278117756700639e-03,-9.791294199482283744e+00
4.355063939516937502e-03,-1.302328467808922408e-03,-9.796533160022677933e+00
-4.819755022681685742e-03,6.083724209158090576e-03,-9.802863941834232264e+00
5.167988967672492578e-03,-2.462904490641035313e-04,-9.790546968756174806e+00
-6.721833958503984924e-04,7.815292852156933935e-04,-9.791830919163453828e+00
3.852368148163406569e-04,1.275581548667473024e-03,-9.793434427804283970e+00
-5.716596670613802774e-04,-6.125652711862103429e-04,-9.789575914335697959e+00
1.413934596128021883e-03,2.466894865122602754e-03,-9.796243830050997303e+00
-2.056792416445528664e-03,6.774438223418427669e-03,-9.797417280643763604e+00
1.638198671768889862e-03,6.978261506524109474e-03,-9.798379847654933528e+00
-1.353398708741447055e-03,-2.691613890281733569e-03,-9.794253282421314211e+00
8.652998195518506186e-03,7.116149121201153713e-03,-9.787455781647738107e+00
-2.477978572131518849e-03,-5.331787660367781449e-03,-9.790566078765076341e+00
1.535635235489179410e-03,-6.815676263491441886e-03,-9.790741538555876033e+00
5.883862641486597468e-03,1.057777611065827041e-03,-9.796582325925793810e+00
2.834813896187910603e-03,3.335837872392468945e-03,-9.793503074554275045e+00
-6.770112446761953826e-03,9.728155524422002834e-03,-9.797598873649040030e+00
-2.112084606729008798e-03,-1.448955357942051196e-04,-9.790017291565817459e+00
4.413597515536065233e-03,-3.453493492718330733e-03,-9.790179288396448243e+00
-4.768719173721126282e-03,5.929888954195576198e-03,-9.790422931154125763e+00
4.563487995397639933e-03,6.636446228443696090e-03,-9.795439345526254726e+00
1.978219284780331506e-03,-2.789759526476651174e-04,-9.797009851429743676e+00
1.608104595659746961e-03,5.046740671001579900e-03,-9.796356706912014545e+00
-7.572885197270225015e-03,7.040251651176252651e-03,-9.792980120049648463e+00
-6.215180955496110021e-03,8.029114748675259330e-03,-9.783638162203763144e+00
-5.374656749187696481e-03,2.501533192069727322e-04,-9.789995489741388113e+00
1.809079535992559910e-03,-3.506494840846024075e-03,-9.790300825846077970e+00
-2.381506560536696300e-03,-4.359592183881371742e-03,-9.795135912777237053e+00
-2.850656768344629697e-03,6.971357792099978565e-03,-9.799398167688982753e+00
-5.323943909125136752e-04,6.376142609726975080e-03,-9.791097966752689175e+00
8.482325552501194729e-03,-4.278555510740977147e-03,-9.797766126974766010e+00
2.262970603950517634e-03,1.559927584582034054e-03,-9.792329761100004859e+00
-2.288083577894256537e-03,-4.713153120208961365e-04,-9.798436154179691826e+00
-6.933796140412720396e-03,-9.136000958183641829e-03,-9.799529041548669994e+00
-9.113027909841794243e-04,1.987561040142521353e-03,-9.790886156161986875e+00
