gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.962816110199862296e-02,1.369348031360837631e-02,3.111504918614833512e-02
1.409586492311134254e-01,-4.111754306838713569e-02,3.855954785531554713e-02
-3.633877863114615830e-02,-3.368895854199869394e-02,2.368954871092804684e-02
2.584063802727550735e-02,3.875315632372617475e-02,-2.140455151762640437e-02
-7.073286731134327369e-03,-1.823240820941225866e-03,1.207996064764429826e-02
-2.405211733988388972e-02,-1.522863795968310702e-02,-7.617763026340480803e-02
3.366863221302641030e-03,-4.527071716845253169e-02,3.499654939122639336e-02
-1.095354417324492617e-02,-7.311760397433662850e-02,4.277474873035957970e-02
6.605163146816479813e-02,4.431464942892811287e-02,1.669658323585139015e-03
-3.332661418441452972e-02,8.427674947071714384e-02,-1.732840085797967070e-03
-1.500548139611481866e-03,-5.017601086486345174e-02,-4.922996293312921490e-02
-1.505297287182753331e-02,-6.429149784971498194e-02,1.261690281760311470e-02
-3.190460975294562296e-02,4.424011408170549359e-02,-3.613463610605165827e-02
1.990845140493046131e-02,4.348170611708028488e-02,9.751777657410205802e-02
-5.480506080315009076e-02,-2.005603081889644271e-02,-8.480210493537431587e-03
-5.789205313546555431e-02,-3.955306144073435226e-02,-5.057191560849570722e-02
2.431823791647963820e-02,1.352110824989112732e-03,-2.978725914542941500e-02
2.221811257803181505e-02,-3.922843267117224336e-02,-6.526682573379825880e-02
1.462858030867341362e-02,-5.037450989233439869e-02,-1.073412595786550671e-03
-7.784394652609064047e-02,1.893362210708880028e-02,-4.155652380260598661e-02
1.454567952770418476e-02,1.680042998485697936e-02,-4.154070842141517270e-03
3.621222989353404392e-02,-1.564683273747692269e-02,5.093118787437088402e-02
5.636168082361821957e-02,-2.733581073033398631e-02,-5.229400683645673426e-02
5.611237562803481765e-02,3.488582394432805656e-02,4.964832697029968739e-02
1.706132818220496006e-02,-8.536054809524007414e-02,6.397628405136457364e-02
-3.924911826660049813e-02,2.296686675169424402e-02,-3.186001617703217940e-03
-3.924369882098543288e-02,7.246732050258847257e-02,-7.378814572459271208e-04
-4.171534311603477575e-03,-4.469571459577241154e-03,4.578418192120502911e-02
-3.559568695468338668e-03,-1.800068561335427947e-02,9.014675179230321328e-03
3.452426235446656722e-02,-3.902699509037120540e-02,-2.406389307677686204e-02
-1.918954307756521455e-02,5.831560341133746467e-02,-1.343682074825310047e-02
