gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.187287125816260426e-02,7.646824077837920119e-02,-2.959863044539573496e-02
-3.098431649558045300e-02,-5.273859281681577554e-02,1.523501429023878294e-03
7.043199011604761584e-02,-6.130457830465661263e-03,1.104964857168434372e-01
-2.037554563534900096e-02,-8.032244448783266988e-02,-1.630115439230046467e-02
-3.657821755000834757e-02,1.526371863841844215e-02,3.951621671400670777e-02
6.331671116918975717e-02,-3.513249962692403805e-02,2.381805881104167438e-02
7.978669572883900774e-02,4.197898215592860138e-02,4.354929710845649449e-02
-4.611130641409902364e-02,1.287645762166039071e-02,3.923296925709317262e-02
1.578810304044741056e-02,7.097207988060256351e-03,2.503250158896241917e-02
-3.365602613820517508e-02,-6.535471750749695385e-02,-4.553462168711763618e-03
1.620983713648783964e-02,-3.127202052700164912e-03,-7.053184808231435787e-02
2.762959778342558709e-02,-4.892685431083376030e-02,-3.300108172553039426e-02
-5.918832758415901868e-02,1.072108951777834239e-02,-3.967649633574209939e-02
1.109897725738652474e-02,-6.150849215426481414e-02,-2.732124170409800865e-02
-1.108392986919063197e-02,3.269736875171533330e-02,-1.450019621180162997e-02
-1.327546866561918164e-02,1.634126429805347197e-02,-3.628227021927433321e-02
2.489930170684956715e-02,-3.646611457183268623e-02,-1.931107269787710884e-02
-7.011777886606498922e-02,2.739905307670512102e-02,-2.360519043701937714e-02
-1.168555609513777065e-03,-1.902282058440305998e-02,-5.613513308148108949e-02
1.709813301985447370e-02,-2.184351396899601033e-02,-4.571503139452790659e-02
2.765892022490399824e-02,-1.107668884390685532e-02,6.487041227459279524e-02
-3.312849528915923908e-02,2.936528235648520543e-02,-3.536960068684685127e-02
-4.611930086630379455e-02,-5.142275188117700208e-02,1.849722326576317896e-02
1.227172885226624280e-02,-5.383984733357751601e-02,-4.392484873082427160e-02
1.817535167292888207e-03,-1.820106332545997838e-02,-8.861686980522764240e-03
-1.590315454759942335e-02,-1.634578340617911726e-02,-3.181471046532934055e-02
-4.803366357402220552e-03,3.908838164227829148e-02,-1.963038853175762266e-02
-7.105929566729858593e-02,-2.784831229591042123e-02,-5.097696077543492632e-02
-7.271791242806233124e-02,-3.111351750890593501e-02,-8.612368291572171375e-02
1.317001196228941191e-02,7.094801311999718307e-02,1.840887636700946212e-02
-4.326104153071792108e-02,1.527132336354041289e-02,7.430021401139057929e-03
3.590666689867486744e-02,2.296899837441937139e-02,6.336129024279993360e-02
-1.998954838309812548e-02,-3.965663413872737991e-02,-5.159303991947648133e-02
4.230821307145714999e-02,-7.730091245127961030e-02,-6.512778636855778847e-02
-7.585788859453965888e-03,-2.554047521642508617e-02,-5.909686940438218551e-03
-4.447265383477748413e-02,-7.791635928561181819e-03,-3.882213527040054984e-02
1.627962952599077556e-02,1.343209774222664001e-02,4.793337554718141852e-02
-4.403733471335559944e-03,-7.143698029802302528e-03,2.659421929787717659e-02
-1.629914384310224978e-02,-2.600658959726993846e-02,1.523600710704832960e-02
-1.668334436571093302e-02,6.864507042197669218e-02,1.017678404716344659e-01
4.422308636734173515e-02,2.346601967862006494e-03,-3.902862283046314162e-02
6.625984507174331739e-03,4.208073089932577032e-02,-6.716594288204917607e-02
5.912328955316487750e-02,3.256433147584275600e-02,-2.819325006364742630e-03
3.753072708282695347e-02,3.929161466407057879e-02,-3.906863386550666478e-02
1.894635444529783885e-02,7.594328202835433361e-02,-5.997397869560822103e-02
-3.098103688227259178e-02,-2.034295840716484824e-02,-5.750533398601768986e-02
1.282290452746620221e-02,3.021939470580512627e-02,1.187635946370340680e-02
-2.079413768165653056e-02,5.569796840481530675e-02,-7.564344801595679346e-02
-5.785648500543841277e-02,-1.035778570286148420e-01,-3.906901420109593764e-02
8.168613144670743009e-02,2.554589203141816381e-02,2.643999138342615837e-02
-1.968747920812691926e-02,-2.352852980459630913e-02,3.243693232659666998e-04
6.999778203415775446e-02,7.379535041979576326e-02,-7.796479629104817975e-03
3.894470954943599073e-02,4.008192194563936495e-02,4.516328975999053114e-02
-3.583384784844217963e-02,-1.289125911877070894e-02,2.476719075644051582e-02
1.365119802958637482e-02,3.306516029790931843e-02,3.170832483759922910e-02
-4.859092680449244445e-02,1.321228123182281201e-02,-5.873077994868706325e-02
5.251996757764346851e-02,-9.179983416848091701e-03,-3.191875094519020656e-02
-7.572026084530181396e-03,-4.366597157961588788e-02,5.275372521284047572e-03
2.918436715761048468e-03,-3.682763050366026636e-02,-1.276239191815334469e-02
-1.204390926941296437e-02,-3.619325652845818697e-02,-3.774160719358526234e-02
1.389185091238049133e-02,-8.034116778631200662e-02,-1.612099544835987608e-02
-7.322774724692331094e-02,-4.423885176256373702e-02,6.604451126209338885e-02
-2.323723278352282998e-02,7.047839614441323008e-02,-8.894549744179518214e-03
2.981825985946993940e-02,-1.061100664946199867e-01,-1.439516457738113098e-01
2.278721418386045125e-02,4.109020304136486862e-02,4.559443540724688465e-02
2.821948769329223755e-02,-1.352207514215905855e-02,-1.983026738818346318e-02
1.522887685020419407e-02,-2.010784868374104230e-03,2.295036959847024730e-02
4.217354231755527511e-02,-4.221165990312435168e-02,5.955432878875157633e-03
6.053454402463516459e-02,-3.925140001249267235e-02,1.283259712798387638e-02
2.991120705929463039e-02,5.528108928139505683e-03,6.525818702570725105e-02
3.362956167595097801e-02,-7.055287557483347176e-03,-1.365179622765240984e-02
-1.117655498150990113e-02,-6.960290727831212887e-02,-7.889576142823251370e-02
4.891370679830070456e-02,-2.497846354381733427e-02,-7.781715499179761575e-02
2.106777792546252887e-02,-4.402139591849443812e-02,-4.111672105496391727e-02
-2.951785315898942594e-02,-4.295699863517050271e-02,-4.642772529416586830e-02
2.127008284458812779e-02,-1.082740698232960257e-02,-4.468590314364872390e-02
5.935406880618014115e-03,4.090833964710979820e-02,-2.710093007035433918e-02
-2.542412886210470430e-02,-5.596438527696814824e-02,3.177009858020345134e-02
-1.499961552699399618e-02,-2.771169710575674058e-02,-1.216586812815845763e-02
-1.067267567873010636e-02,-2.016124667226005390e-02,7.678279985813551110e-03
-3.091775028696847408e-02,-6.001222899075420170e-02,-3.910187481844068849e-03
5.862033098063423875e-02,-6.975697438640364456e-02,6.806991775575846684e-03
3.802494530197109146e-02,-6.161864597397513632e-02,-1.019650333343487085e-02
-5.548922265393423786e-02,-1.348123821380734499e-01,-8.152807327191544454e-03
3.936216475859467823e-02,-3.682046004177894072e-02,4.871381566767328530e-02
1.199319160819788642e-02,1.053582234034052163e-02,2.490268257796800742e-03
-1.946887464109718288e-02,-5.558870843671455397e-02,5.656438834796283927e-02
-1.417486712508755908e-02,1.448786358930892817e-02,1.466839046738538724e-02
-2.262999472967372819e-02,3.170358601719570207e-02,-2.623982030422317493e-02
8.543352297869238540e-03,-4.442618915859854883e-02,-7.782752315234088558e-02
7.520059883767070408e-02,-6.517568134586497822e-03,-5.061199244689671556e-02
1.491374906236932023e-02,6.257480405788799771e-02,-6.839784610177644317e-03
-8.912151188844993563e-03,1.010083390954463235e-02,-2.003461068935470559e-04
4.232360771035822977e-03,-2.810724362547086658e-02,-5.908697926952975049e-02
-6.632815200168662439e-02,3.300203620772527990e-02,-2.756460966283617517e-02
-3.036736679392383273e-02,-5.249102220472393748e-02,2.913232554042284247e-02
5.900971766883518488e-02,-2.766977358787536811e-02,1.220967032189319151e-02
5.828967092820280110e-02,-1.259508201506048808e-02,-6.588145470366821299e-02
-3.185746019107870558e-02,-6.356362771485123131e-02,2.118985600124208626e-02
4.059200093775935242e-02,-1.069015501083892677e-02,1.997838788651704403e-02
-3.035773852154680791e-02,5.342437979403755893e-02,-4.871584198480371358e-02
3.678728492526232852e-02,5.636999703046346316e-02,1.775439954535159084e-02
-2.139932451649592324e-02,4.449378164465351421e-03,4.362374714380065632e-02
4.490053843678459833e-02,2.749907269771325463e-02,4.979419883960078258e-02
