accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
4.296322936768753702e-03,8.327576270244363074e-03,-9.797608261287205522e+00
8.906146966851801947e-03,-1.354990570111268288e-04,-9.792577422928660624e+00
-8.199619513697633047e-03,6.989547823346990013e-03,-9.795219768786282089e+00
-3.963938142883115245e-03,-1.920908884745162149e-03,-9.785178676412993326e+00
-6.295465423120955029e-03,-3.875940188573735647e-04,-9.795624778130402888e+00
-3.506758597448561988e-03,-3.011380184015850542e-04,-9.798680550638293241e+00
-3.280574726392539403e-04,2.169880503247601476e-03,-9.796983560948518743e+00
-5.471708301509808697e-04,5.346092517516280902e-03,-9.791089754789807031e+00
3.460993415146779249e-03,-9.191278563960762846e-04,-9.796656524060932014e+00
-6.965062866781616263e-04,6.328229026798132609e-03,-9.795801682663121568e+00
-4.993648536680745688e-03,-4.481051125065075268e-03,-9.787235827755862871e+00
-1.767287291403613894e-04,-1.983057595575845895e-03,-9.786655133918840122e+00
-5.316550905424424420e-03,-2.394045806418327541e-03,-9.790277170443713928e+00
-8.571011902287912479e-04,3.594691552451019945e-03,-9.785008285242186687e+00
-1.438937940696628824e-03,7.914506622770017819e-03,-9.787318457003275185e+00
-6.630844971354857981e-03,1.997923667444864975e-03,-9.788027468687239718e+00
2.187682073986539589e-04,1.247455245177905066e-03,-9.799397628985607511e+00
4.156181737607040662e-03,-3.068216875749524893e-03,-9.804605947627011986e+00
2.565380378594607838e-03,4.139455884808720433e-03,-9.797854223316164735e+00
-8.022130252498758593e-03,4.002498409523826475e-03,-9.775569443354758192e+00
-2.136163276659256219e-03,-2.677677541038684175e-03,-9.778860375664230276e+00
-5.752986682236786893e-03,-4.589461128126014547e-03,-9.799389365427160214e+00
5.841056643830066369e-04,2.332143401030863962e-03,-9.796848525743689251e+00
8.159335906841192886e-05,2.656562572265117137e-03,-9.790927048554573631e+00
-4.513328209916013002e-03,-4.194032786798035026e-03,-9.796339861375749081e+00
-1.190215252090265872e-03,-3.956894559906482477e-04,-9.791494569291668171e+00
-3.722183230060981986e-03,-6.700972664841463051e-04,-9.792714751002552731e+00
1.146168064592031563e-02,-7.639382534138058119e-04,-9.795742254479126387e+00
1.667894638770947222e-02,-4.711487377076547384e-03,-9.797803247825671136e+00
-5.886222018546566175e-03,1.297530693039272535e-03,-9.798354431549302745e+00
1.127979515678437326e-03,-1.219833973506061729e-02,-9.804384276710342405e+00
3.061133306521388302e-03,-2.959469765374856971e-03,-9.796621694040704043e+00
4.595236379969382286e-03,6.559840426474566541e-03,-9.792661234738400111e+00
-3.794336354753410391e-03,-3.330410679098655142e-03,-9.803100949044045720e+00
7.314029252803612782e-03,-1.250125634424991729e-02,-9.795400556436879569e+00
9.085368449132562654e-03,4.942357676267990045e-03,-9.791367993299047612e+00
-8.104568934228098889e-03,-7.246198454079852413e-03,-9.793916409079050922e+00
1.612491739680636154e-03,-1.491909137673256419e-02,-9.789547492194165201e+00
5.731520654655527418e-04,6.684844958581386692e-03,-9.785409695196722879e+00
9.861117322789318684e-03,1.615169830240632386e-03,-9.799697957108682189e+00
-1.334575848214864619e-03,-9.386328820932105486e-04,-9.794378124280548548e+00
-8.877154097619833172e-04,5.370686704996583197e-03,-9.798798898452378836e+00
7.010798986904028494e-03,-6.741243795508967789e-03,-9.789041771746678222e+00
-9.296809901039598681e-04,-4.050173634983537767e-03,-9.789102503807592726e+00
8.364518433729799512e-04,6.369184468348267243e-03,-9.800853590994295317e+00
2.121879844100617654e-03,-4.755404028047481406e-03,-9.794306289731608217e+00
-4.876842850292418012e-04,4.623580971852782676e-03,-9.793460519037568091e+00
-8.486602258159807108e-03,-3.461870136173161210e-04,-9.798852584321657844e+00
3.217729349395433928e-03,8.410382338137617833e-03,-9.801483434421292884e+00
-3.468972790392784496e-03,6.727181520985012556e-03,-9.788790774173966369e+00
