accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.918574821646613308e-03,-2.690409659420443540e-06,-9.790823389210716599e+00
-1.568796247060961222e-03,8.732684499369450844e-04,-9.789996437062013612e+00
6.750272353496527059e-03,-1.220006775645277866e-03,-9.781834191017766855e+00
8.389625401445190839e-03,6.844708435440592133e-04,-9.787792318886767262e+00
-5.212593414512248918e-03,1.086516018653765642e-03,-9.790410879399653155e+00
-3.992896280426600246e-04,-8.514537338693225349e-03,-9.798549757890519629e+00
-5.433203102300885809e-03,6.618510940633065553e-03,-9.793658695001905556e+00
3.565684168032149347e-03,-3.157583726753410321e-03,-9.790699922203172534e+00
-3.371133060478940114e-03,-1.655027062157989797e-03,-9.790846457748363818e+00
1.476221565012537191e-03,-3.684763998692767994e-03,-9.796103511427061150e+00
3.476591329882498284e-03,-3.596141925118659811e-03,-9.794631049095022135e+00
-1.122546991389307067e-02,-4.478214027029974072e-03,-9.793802313697309359e+00
-6.934391507004840707e-03,7.683108985551050183e-04,-9.790036323449513134e+00
-3.530296255627623711e-03,7.245722474879484273e-03,-9.790491355596667944e+00
-4.018783100547398263e-03,-1.885644074990093901e-03,-9.795219705749797612e+00
-3.847469748250934826e-05,4.423646408409710393e-03,-9.795557698025122662e+00
-3.169388273836597041e-03,-2.301055604295295428e-03,-9.791794263408863941e+00
1.354964186785838050e-03,1.972687880984828369e-03,-9.794604033792779774e+00
-4.969968975412391221e-04,3.145042250675760768e-04,-9.791404616062443722e+00
4.113104402771641799e-03,-6.579229644040786654e-03,-9.788823904036771495e+00
1.339397601847123445e-04,-8.795474451807121187e-04,-9.790981210951860803e+00
-6.015660749371699173e-03,-1.474957531405832797e-03,-9.797372162609562452e+00
1.021626818041285406e-03,4.071179125884784658e-03,-9.799498922462026584e+00
-2.329781325539286886e-03,-5.614280026801049366e-03,-9.789803499097736506e+00
-1.112105401046258220e-03,1.521552209390706180e-03,-9.787040538956505387e+00
-5.404390198620974937e-03,-2.713523909449173325e-03,-9.794996901463386862e+00
7.625873131789562796e-03,-4.803083948216860591e-03,-9.792626597773061548e+00
-1.363667519397896918e-03,-3.771156989348117220e-03,-9.791476630638543455e+00
2.195462838335624466e-03,3.640408218808676398e-03,-9.785961722892643877e+00
4.496671974635284633e-03,-8.409734999433073066e-04,-9.792209316102349348e+00
1.822684290845276445e-03,-4.478970430055808326e-03,-9.788971976020917509e+00
9.702158792343621764e-05,6.548591763456130220e-03,-9.798069513162838362e+00
-8.235637143653527087e-03,-9.157260282442699403e-04,-9.782812185622534074e+00
5.779278396731772106e-03,-3.180501771997961726e-03,-9.796906902626842495e+00
-6.932282062497235149e-04,-7.946976569226519346e-04,-9.786940714277351461e+00
2.363387552877587242e-03,-7.197742876476900635e-03,-9.805726673998805154e+00
3.841050246268456082e-03,-3.394586131932890178e-03,-9.788960690854592528e+00
-1.343346293640311918e-04,-3.507753367168715743e-03,-9.798678107611813459e+00
-1.634936896506895007e-03,8.528436331848720728e-03,-9.792464732510664405e+00
4.063220388338076739e-04,6.129296941959181018e-03,-9.800886265942120090e+00
7.791235316475766254e-03,1.994786260680624351e-03,-9.795605767885396276e+00
-5.189912191358159871e-03,1.075224735771498040e-02,-9.798510456289019288e+00
3.713697389492723409e-03,-1.670200164363020313e-03,-9.790248155422453635e+00
4.829445521186043026e-03,-9.122893774829944537e-04,-9.796061377671327008e+00
4.888500922556351241e-03,5.080487650778312166e-03,-9.800070154081547358e+00
-8.100833530198825808e-03,-3.563066534567521475e-03,-9.796558609000065587e+00
-5.967913728276485162e-03,-6.546178349893406882e-05,-9.786316084400883852e+00
-4.734661603788535046e-03,1.360284119367370301e-02,-9.792657123096393690e+00
-2.669459261231142081e-03,-2.608107861093228973e-03,-9.791729677022248168e+00
-3.204336522560235112e-04,-2.634410263516554287e-03,-9.790520525772194560e+00
