gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.531795864965575751e-03,-8.248838157258862880e-02,2.416972592926389801e-02
-1.054052168414111243e-02,-7.262004181328124246e-03,-4.692750419226149328e-02
-3.518228795239060347e-02,8.409722260346129408e-02,5.040126673103583615e-02
3.029282149508552568e-02,1.017410152418642272e-01,3.350784547454575824e-02
5.445060624999294857e-02,-2.919173711307084321e-02,-3.202414968871600959e-02
4.313271915358385909e-03,3.579505337164342466e-02,-4.366799127243824880e-02
2.216494491490792786e-03,2.233508551561313484e-03,1.814896883973817973e-02
4.314688264274054580e-02,2.647739321673180102e-02,5.391464776680415794e-02
-4.891396579586413523e-02,3.422023865094807587e-03,4.652642319810451621e-02
2.424829968623809159e-02,6.127635412044368096e-02,-5.271063004159686621e-02
-6.175699160609875171e-02,4.466148869061353083e-02,2.063511963921974002e-02
-2.428385129887711182e-03,-2.807671211091758087e-02,-1.721543679441819158e-02
2.857988450423353324e-02,2.934343570639668178e-02,1.154631596476674536e-02
4.983401087580160982e-02,-8.123258597702992523e-03,2.812917665190020969e-02
3.074018264818106222e-02,-1.478909137626515855e-04,-1.045996290767293047e-03
-1.000842110404925531e-02,-2.174931007943531683e-02,1.125139099212998650e-01
-1.897706124148288570e-02,2.408341313017170818e-02,-7.351083888327654414e-02
1.203075043302701402e-01,1.552372398610045966e-02,-1.973247567474736494e-02
-1.216262917820481494e-02,1.940079327810438972e-02,-1.165352373744876248e-02
-3.094994592657589541e-02,-4.378917461802433325e-02,-2.661536684267524697e-02
6.972881738145776664e-02,6.389892608234011562e-02,-3.204825430433005766e-03
7.979422626128296336e-02,-3.581554403057680275e-02,5.118573558303309706e-02
5.162531772275485292e-02,3.647195295142100641e-02,5.313969317426849720e-02
-1.718492413316281137e-02,7.119817159804402856e-03,4.691023272768612973e-02
-3.835843273033051615e-02,4.939027818305870288e-02,3.986241187159558774e-02
-3.793575350443813277e-02,1.631784739669287290e-02,4.832751842939069647e-02
4.203755909004070618e-02,4.303554559306827648e-03,1.204359376445062520e-03
-7.634850505089556261e-02,2.398184109695223470e-02,-2.235740097657636441e-02
-5.746336597329962381e-02,-1.607621130634857842e-02,-2.653349347093773500e-02
5.638071440474024670e-02,-2.148289668128277805e-02,-2.958105277576555947e-02
7.589953234954892325e-03,5.877891232299392588e-02,3.497024562889220964e-03
-4.776826877794760479e-02,-2.260461021014395153e-03,-8.809452248712373867e-02
3.226065471184273031e-02,-1.563141765590114404e-02,2.607540540562326356e-02
-5.345073757750700566e-02,1.263976493764872727e-02,3.824537511862305394e-03
2.219755665675349210e-02,-2.181432302378968902e-02,1.956579773240462589e-02
-6.203523946888105101e-02,-4.934207618093183062e-02,1.212328278231380140e-02
-5.719966294286057702e-04,-3.661557613658087632e-03,-1.224371441789440240e-02
2.651633080544641557e-02,7.947601774210681647e-02,-3.370110973807648874e-02
4.321660626762949264e-02,-3.138523188593771510e-03,9.244059940220246060e-03
-9.115265440480921702e-03,2.955346306824512687e-02,6.300255043314844164e-03
4.332277321120051733e-02,-2.240410221827135798e-02,-2.642318774241635485e-02
-4.780602995710813569e-02,-8.307828901097959184e-02,-1.890146971782725137e-03
1.239634709188369580e-03,-1.048683337071429078e-01,-4.021468697831146605e-02
8.299979666519680110e-02,-5.900553987023929997e-02,-1.014409495110364656e-01
2.671830762408004822e-03,-2.058775312662327120e-02,7.088792019972041392e-03
-3.206498816264444218e-02,-1.051703256338185760e-02,-8.014111723459528547e-02
1.359882508059488508e-02,3.538793269494310695e-02,4.448374872773683264e-02
-2.535085076804926424e-02,2.625953713046846882e-02,-6.936956508841901972e-03
-4.827421435456591414e-02,-5.845977170368129444e-02,7.091295489960817988e-02
4.721413064567061418e-02,-3.457370276313161128e-02,-3.933488646203976702e-02
1.277151390319994188e-02,2.182628394037794059e-02,5.264932389436045856e-02
2.319209101237360016e-02,-3.337824724168420715e-02,-3.134988771546570047e-02
2.197025316906494469e-02,6.043354365413377421e-02,9.616185738228906141e-03
4.386109299547635149e-02,-2.288177357128146419e-02,1.286964422657227783e-02
3.650651538111095856e-02,-4.476368409245108605e-04,2.870131110667303604e-03
7.322141534241752292e-02,1.950338581305269964e-02,-2.580565192767311430e-02
1.282638399846218642e-02,-7.940407147883788569e-03,-1.292901585015149811e-02
-3.098819403387047949e-02,-4.658480386023686887e-02,2.465358556888481989e-02
2.101730891635627402e-02,2.557410027444589895e-02,-2.932136121303956927e-02
-1.273040423460235042e-02,2.410301487224588909e-03,-2.725015557377103922e-02
