accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
1.114221647758733029e-03,2.200617846141961383e-03,-9.795057871239382763e+00
1.631510294101988718e-03,-4.280170527334816247e-03,-9.787800852420840414e+00
5.408410079233212653e-03,8.646917485570065551e-03,-9.795195584932022470e+00
1.552378351481390958e-03,5.808019438031285925e-03,-9.780463192555835406e+00
-6.084786109828147459e-03,-4.211363254183183268e-03,-9.796161323931620757e+00
-5.249897272159334896e-03,8.996956659851708393e-03,-9.791446869529657704e+00
-6.119833312016919984e-03,-1.005527430907723896e-02,-9.789762621786666230e+00
-3.002030589171895123e-04,-1.165325608378661032e-02,-9.797024916890809010e+00
-2.394251030228715816e-03,-4.448541500113176866e-03,-9.788450035510615876e+00
5.428928294360551768e-05,-3.895035198572240065e-03,-9.793781819135361388e+00
-3.810433930282218669e-03,3.705614357100232500e-03,-9.792292223542212071e+00
-6.805749830755350189e-04,3.160260616109615388e-03,-9.789232542888278488e+00
3.147858669580842934e-03,6.489221403804250332e-03,-9.795878277481385510e+00
-5.023190443805307034e-03,-1.539545945569379326e-03,-9.790069378272535872e+00
-4.152504440658953341e-03,5.592712756070799401e-03,-9.790476982918736581e+00
-3.264283030384554883e-03,-6.687010359246156437e-03,-9.785878473393488264e+00
-1.831594641113961372e-03,-3.283023794754681701e-03,-9.795556651869349096e+00
-7.214636253864875268e-03,2.446518326541372024e-03,-9.797523237023728626e+00
-1.190793882841101325e-03,6.557658657954065426e-03,-9.791173157609138755e+00
-1.168112744672228076e-05,5.725743833938743733e-03,-9.784190095004881016e+00
-7.508055045620210324e-03,-4.660631594165937086e-04,-9.795941847145201109e+00
1.358166292329453023e-03,1.767244828949456233e-03,-9.794445887710818255e+00
-5.859750689877587723e-03,3.288164261158211914e-03,-9.796740226914613103e+00
-9.461535004578015134e-03,-1.196483747190331404e-02,-9.788147415828104769e+00
2.628563005627632468e-03,4.741207719103851005e-03,-9.794877073600540385e+00
-3.733748174778097652e-03,-3.637710061562418953e-03,-9.799807513765776079e+00
-4.433453875660979884e-03,1.527515814413128422e-03,-9.805976821023502765e+00
3.551259980567550521e-03,-3.322905669855348836e-03,-9.793986620275823896e+00
3.188101808880589721e-03,-4.287263023853567917e-03,-9.790998573012311468e+00
-1.869497496159451110e-03,-4.931871509494533149e-04,-9.798177715524333919e+00
5.625240357061302501e-03,6.935406951891267061e-03,-9.797015129965732427e+00
4.401598750682360513e-03,2.942900263587871178e-03,-9.783662388623195483e+00
7.397212571364501082e-03,-2.845583871738282850e-05,-9.798511329291219596e+00
-1.099753015954346757e-03,-1.255961852431694992e-04,-9.795363675063439857e+00
3.113609176209260546e-03,7.439827866336607039e-03,-9.794085854518280954e+00
-4.095149088407833322e-03,-2.224997025544415367e-03,-9.790814081840249372e+00
-7.969495559665849740e-04,-5.039231333700913175e-03,-9.784678405491517239e+00
5.064050059089493831e-05,2.353618296574233083e-03,-9.799322647390708241e+00
8.815222719862103248e-03,4.870976150661707887e-03,-9.790540456904311739e+00
-1.950617482119386490e-03,-2.088985661320093973e-03,-9.796792597087549126e+00
4.757393411946145116e-03,7.832326121447158451e-03,-9.785924258432737943e+00
-1.499258310163860148e-03,5.071314698943185824e-03,-9.806255350058625808e+00
-2.369002195253892308e-03,3.422724529988110508e-03,-9.793698560079077353e+00
-1.316826240727788679e-02,-1.928478312359840430e-03,-9.788427301450280282e+00
-1.585756233173654661e-03,-3.245186040848246824e-04,-9.793683629086565645e+00
-1.301576907192414367e-02,-3.544538293362371577e-03,-9.797162731356976906e+00
1.252932478337329385e-03,-4.204720348451760834e-03,-9.793524313368887846e+00
-1.516945014877546689e-02,1.833080713862717372e-03,-9.794691420640663893e+00
5.450907759946674661e-03,-3.337091968210217875e-04,-9.786162637386427221e+00
4.573867642491886640e-03,-7.100055736250113041e-03,-9.794319967305574082e+00
-2.809917270977699364e-03,-4.137957252049580476e-04,-9.787804736075699452e+00
-3.789209885195351894e-03,2.263598132295417589e-03,-9.798438224167572486e+00
-7.369118648053669994e-04,-8.246794508411994795e-03,-9.794183383966736045e+00
6.660693698093495853e-03,-4.679617001548654065e-03,-9.794290059019408190e+00
5.030035737156003314e-04,5.372212540140298281e-03,-9.792521826338639102e+00
7.926845957439943371e-03,3.850700323027741144e-03,-9.793929734423006295e+00
-7.823495360973794013e-03,-5.448712576693887609e-03,-9.794242914363955776e+00
2.644862554528626137e-04,1.018741626323382788e-03,-9.795885878236475719e+00
2.236398588826589168e-03,5.966514783279186322e-03,-9.789817624874189050e+00
4.208387446019142691e-03,1.009190577987487646e-02,-9.793807265017173691e+00
