gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.224485706353795250e-02,-4.441799941294069520e-02,1.004678554784606097e-02
2.183860771688932861e-02,-1.558193926894816360e-02,3.362767894694785459e-02
3.777505622227678855e-02,-1.369046180657729206e-02,1.012070845852380829e-02
-7.122947153743781727e-03,-3.132541595913561350e-02,1.639772977188029210e-02
-9.686876978001596888e-03,5.255524670582441271e-02,9.371069173086395143e-03
-1.815370594250852870e-02,-7.719379990381901660e-03,-4.332851255341792218e-02
-9.732623581747278096e-03,-6.876165903589288517e-03,-5.504426882960122142e-02
2.482429644017121809e-02,1.602483627372933497e-02,1.234250544839777131e-03
-2.282696495079931335e-03,-8.912707278835727692e-03,-4.654813747410431468e-02
-4.928242732152581830e-03,-3.626041630441503849e-02,-2.666885546630596432e-02
-2.975391092246775990e-02,-2.224060615609440780e-02,3.704299834648244055e-02
-9.139889859642471789e-03,-2.467165119270992371e-02,2.075920594313437548e-02
1.263563887209155981e-02,2.881891493767823817e-02,-5.618823843152388753e-02
-1.033510403735301425e-01,-3.929979169206851419e-02,2.168248888809313352e-02
1.002090595651828177e-03,3.998501456959806244e-02,3.661303402454059441e-02
6.367523456459207865e-02,-4.861381668577818144e-02,1.528839538450735107e-03
-1.734264241352877559e-02,7.045616250583784657e-02,-1.306052181177579270e-02
2.213687707493603926e-02,-4.078688810606564095e-03,-2.346539804503861015e-02
4.148384011278647560e-02,-1.605348302572521743e-02,4.670771860813353188e-02
-9.643671474949008435e-03,-4.802090308902978721e-02,-2.560354269086626000e-02
2.174875330464884696e-02,2.079047679560735301e-02,-7.407954323382556772e-02
-1.022173956361940340e-02,-3.752618773724790500e-03,1.312961878685800499e-02
-3.419923224231373980e-03,-2.238698199923323459e-02,6.374906985433212089e-03
-4.748491882803071440e-02,-3.596977550498938435e-03,1.002299641314969431e-01
2.618396142946323793e-02,5.587714988995980125e-02,-6.193124365516578314e-03
4.148698463646897233e-02,-3.512796208854251923e-02,-7.599931729016001780e-02
-3.426467213744182477e-02,-6.366060482447311042e-02,4.671901107907628498e-02
-8.581902250154728462e-02,1.195838212826550763e-02,-9.670382062791754371e-03
-3.022277915460624617e-02,-9.209517112538595160e-03,-1.425173459256613186e-02
1.397201052251917028e-02,-7.302917121016607241e-03,-8.286767076804511800e-02
-4.332222520944044308e-02,-5.291848749876252450e-02,1.117538503061664933e-02
-1.780725968487585284e-02,-6.471219994194841313e-03,-1.374790916617103960e-02
-8.657780037259187045e-02,9.509704799305643275e-03,-2.744415089560391791e-02
-3.154601895427024127e-02,-1.057605928165846268e-02,-2.231052931009174997e-02
2.162608555985913450e-02,4.904598607226743484e-02,-6.338707886864221319e-02
9.600181573674886407e-03,-4.974305930221013805e-02,2.764423403977980809e-02
6.889159205713851764e-02,-4.651187336141986151e-02,-1.252228811016706765e-02
-4.339656600645010187e-02,3.540429918698417139e-02,2.177030242348649766e-02
-3.737530998031179594e-03,1.046304981846711141e-01,-5.257933509909999692e-02
1.716149431831081804e-02,-1.384871955985363980e-02,-1.790274561527203543e-03
1.456119182900574016e-02,6.303623302818880947e-02,-4.050875015532760109e-02
-2.097822886426197256e-02,-6.925181484094128370e-02,3.186522254101057522e-02
-3.385823511785614193e-02,-1.651790869235190279e-02,7.713098787308847286e-03
8.670037364931167112e-03,6.487934606987062758e-02,-1.452586096788814618e-02
5.536635087276137179e-02,8.102847656833665757e-02,-4.637947087519265349e-02
-3.631389810072212926e-02,-3.845844672378083938e-03,-6.460104635793099959e-02
-6.319099644891040639e-03,9.972501561835255338e-03,3.156427541690837862e-02
1.241080946365681614e-02,2.003972445430919624e-02,5.358441805565434396e-02
5.781034196636784805e-02,1.938324497097330956e-02,5.890433209705216860e-02
-4.142066211443102414e-02,-5.680455834304212574e-03,5.303704991491297455e-02
1.121332088571801167e-02,4.719886169616896443e-02,-1.447345596394365198e-02
-4.389485832846101721e-02,-2.941110554216990261e-02,3.008197525263939763e-04
3.091329110258003027e-02,-6.366294042988220048e-02,-1.589369542797725021e-02
3.835414301586310970e-02,-6.251791784669284875e-03,4.215716901055371196e-02
-1.645078779242659453e-02,1.870432181001845454e-02,3.646021275731374522e-02
6.852207543793727151e-02,3.991861151236336669e-02,-1.529420863934240378e-02
6.928081761452915474e-03,-1.150973655680239544e-02,-8.222552489571714057e-03
-1.745597935324597755e-02,1.629774560554126187e-02,-2.170967804289318515e-02
9.909318024585649781e-03,-2.745510518227130964e-02,-3.911205660053066607e-02
1.694282626468220782e-02,1.536780697997054169e-02,-1.981865621535835315e-02
