gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
1.129640940573159794e-02,-1.301800623323865098e-02,-4.720558392401034975e-02
7.491602640763697640e-02,-5.568395517426047610e-03,-1.001195279724701945e-02
-2.455899920383255997e-02,-3.291258476104855224e-02,-4.750628821575764854e-02
5.894946453667226915e-02,-2.669212416372832020e-02,2.441471016236005515e-02
-4.035819963552361028e-02,6.480568364469525833e-02,-2.107245640928406480e-02
5.138562195161222590e-02,-2.766183902240520326e-03,1.122889682814963083e-02
5.390409193756030143e-02,-4.496384001257133084e-02,-4.585663352396520537e-02
-1.074346424152253753e-02,-4.552846452592008292e-02,-4.659817298031380950e-02
5.262262738438411303e-02,4.245936513397476769e-02,-2.328245250197525512e-02
-7.377845057608470314e-02,-4.861737202767186378e-02,-1.893250841842770288e-02
-6.513935677581098038e-02,-5.039535181943766845e-03,-5.312451635508852292e-03
3.890813642859086013e-02,2.253679724520675845e-02,-1.809423394938053375e-02
-8.536939182942423696e-03,5.686468885573490312e-02,-4.476419008651507520e-02
5.081640426031031055e-02,-4.673863701484241850e-02,-2.513008187349918734e-03
4.640613719237635798e-02,3.500145806028801508e-03,-8.032817502516907682e-03
-3.992914797303030727e-02,7.409977618675781495e-03,-1.781509787847671000e-02
-1.904335508498604390e-02,3.348050941733586583e-02,-6.917450640173454512e-02
2.080220500862285660e-02,3.236538439972926062e-02,4.387921836455374071e-03
3.638664664266995363e-02,-2.753414749953317711e-02,2.628335228330590592e-02
7.161451160504857250e-02,1.803573297644241874e-03,-7.264177306088044628e-02
-3.327871690317251580e-02,-1.202007839726661632e-03,9.471094781526077575e-03
-7.961536136620250836e-02,-1.134580172641182390e-02,-8.479785574982317067e-03
5.007821766369325439e-02,-6.346086970926868853e-02,-2.042773548733207642e-02
3.839235888289063703e-02,1.755321975235601961e-02,3.179608229938032937e-02
4.526872201716358735e-02,-5.969263929475521896e-02,2.748220216253924320e-02
6.881878249894991806e-02,-1.971124964702878832e-02,3.929324439546133529e-02
-8.348786686905198054e-03,1.664256055945956009e-03,-3.954647824464321837e-02
-2.206441237234977801e-02,-3.902076286487171641e-02,-1.123485913677842174e-01
2.414212045527338105e-02,-1.986433090440975491e-02,8.778873929511235574e-02
1.485628874960069471e-04,-6.948403215993280424e-02,2.692502780613294233e-02
-3.910187001605045648e-02,-4.283016735421409094e-02,-9.581674071438150628e-03
6.180396806237855450e-02,6.386498379404557252e-03,4.160868902171488415e-02
1.811641241051822546e-02,1.668711806263927303e-02,-1.950949133116341994e-02
4.812080671445416674e-04,-2.776892004144032935e-02,7.802004860433278850e-03
-1.292507696857484942e-02,4.726483092405746322e-03,-2.932263274972265674e-02
2.110812980450174278e-02,1.095572043313310651e-01,-5.817451924813737268e-02
-4.002328238499683333e-02,-6.467025575128661219e-02,7.432358465560168215e-02
-8.151793976925016116e-02,-1.744871497435754662e-02,5.224700748879721607e-02
-3.272317748742365612e-02,-7.615189943120392879e-02,3.367116703308844355e-02
-2.370335323718235701e-02,-1.949094487014806087e-02,2.418568462833931010e-02
4.502324116862651757e-03,-7.918398105321149127e-02,-1.194692764904387722e-02
9.108253928744733385e-02,2.326687185417094898e-03,5.616559300048389741e-02
2.212754469822460907e-02,2.980932992084241520e-03,-3.162340859594532649e-02
3.513402217569072672e-02,1.552089078697698431e-02,3.947360227115556848e-03
4.674345025957672706e-02,-2.468264668784359364e-02,-6.928595204898792270e-02
-2.916944917863444064e-02,-6.028076944335165888e-03,1.012866437225769765e-02
2.600016155954385302e-02,8.944160693203112578e-02,-9.080525062629753175e-02
4.659273899783849225e-03,3.454968320740436916e-02,-4.185750826005574937e-03
1.952100784581711768e-02,4.179620072376611511e-02,2.412218257636825763e-02
-3.837548163986079924e-02,1.553609044265676781e-02,-3.117468233551566950e-02
-3.062832764256527215e-02,2.898272551845432893e-02,-4.089314853928582849e-02
2.661204064562398136e-02,5.720388301208078480e-02,-5.463878974651579373e-02
5.431408170751030919e-03,3.496976789299588440e-02,-2.635060191167759927e-02
-1.769629699131878078e-02,-4.106667091707126571e-02,1.118745489414836730e-01
1.797465099976819011e-02,8.946647196535333427e-03,3.367531606531116301e-02
4.137747033241254840e-02,-4.281602332128259247e-02,-2.208303659336471880e-02
4.400966883519850242e-02,-4.779959430937446435e-02,5.150456089846962987e-02
3.666112370603050868e-02,5.171180235213658494e-03,-6.857208274616254096e-02
-5.820695488142884483e-02,1.459822098042349442e-02,-6.737414788235783665e-03
-1.122662761548212651e-02,-8.428127728145609621e-02,3.817727760218551231e-02
-2.016640298420973448e-02,1.333216959784464667e-02,-1.658551899229128088e-02
5.465815310190781651e-02,-7.476459715705549569e-02,-7.024036840182208696e-02
1.395924284982327096e-02,1.912027121574512781e-02,-1.085350332953171834e-02
1.930054610441422945e-03,-3.072436550782639553e-02,-3.135760845881808978e-02
1.375270730462736513e-01,-5.702044964583608683e-02,4.517441858645050538e-03
2.271297882924232237e-02,4.622522268037316737e-03,1.015917647735154437e-02
1.293521105024768303e-02,3.952901355692609031e-02,-9.835755044190005666e-03
3.175313966242712671e-02,6.928545694261066534e-02,-1.425545678937185402e-02
-4.433835895149598229e-03,-9.793483862991129996e-02,-5.644263259713857422e-02
1.463222645267388093e-02,-1.823577077694033682e-02,-2.168668167225017498e-02
3.683876813838682634e-03,-1.038773252092881905e-01,-1.192259837934657278e-02
-3.169298458722317330e-02,-3.645349562205035809e-02,1.883897008732407204e-03
7.137292140187295741e-02,-4.719198884103182473e-02,-1.234013642812458594e-02
-8.223925247371002833e-02,-6.896049411866767009e-02,5.068437786276014378e-02
7.922648946267074610e-02,3.587629456132573197e-02,2.481438178432068820e-02
3.880805854164641466e-02,6.829377824691266856e-03,3.168441258217685741e-02
-5.986865073776975483e-04,2.603967282570503541e-02,7.437904813353597711e-02
4.315403166605052271e-02,7.437946514883582438e-02,-1.850445075331906900e-02
-3.603169830168879290e-02,-2.939330096078551779e-02,-5.206851602989145782e-03
1.152623370923963435e-02,3.969768704880006181e-03,3.692753414587878619e-02
2.207709565673833182e-02,1.883264270418284411e-02,-7.828025600255110114e-03
4.844018579644981601e-03,6.450279966940889072e-03,1.146649976017388300e-01
-2.677528379572732473e-02,3.756709503037294201e-02,4.048484117372989910e-02
6.925568314555811955e-02,8.502910566186638874e-02,-1.011401203753919537e-01
-7.437475264465920333e-02,2.645424970174282617e-02,-8.058149582643360509e-02
1.317879559277486748e-02,-4.269660463020978625e-02,2.862760069395231532e-02
-6.211402012375624032e-02,-2.177175964464870758e-02,-2.697180533779021047e-02
-1.825219546405735388e-02,-5.618045769964756520e-02,1.959076082094999074e-02
-3.537987984349127979e-02,6.052420929331756017e-02,3.182459748887217499e-02
1.528520441223123888e-02,-5.993435043454935218e-02,-3.426724549505498485e-02
2.161928644997041654e-02,7.266842131677102301e-02,1.709113619089063646e-02
-2.090594835392812524e-03,-4.363738930602093641e-02,4.745971148222818438e-03
2.967267480864688167e-02,-2.270095198493547045e-02,4.127035002467653590e-02
-4.638224975643791270e-02,-2.200945722617033556e-02,2.869281067503953037e-02
-2.461281413773932364e-02,4.631842359141163240e-02,-4.473099584480185603e-02
3.862790113368531203e-02,-4.776514368904826759e-03,-2.007010464789226942e-02
1.170739920682403561e-02,-2.498203240136396761e-02,3.805290188940407825e-02
5.112548949283352018e-02,-8.282088235973072629e-03,1.602923921525242767e-02
5.858024168542716459e-02,1.638993242637213840e-02,-2.982883106499618214e-02
3.064922712552759637e-02,1.406624211244797938e-02,5.236871281400099637e-02
