gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
6.150275305370803830e-02,3.374691401719481874e-03,-5.998476484085851074e-02
-1.212737550017254327e-02,1.911081268370800864e-03,3.460067001155422289e-02
-1.232255758532930512e-01,-9.666150126888114688e-03,-3.682718193407841234e-02
6.318494672669451584e-02,-4.182997283142086270e-02,-2.360377856416324277e-02
2.601268075090595183e-02,5.885573319386534427e-03,-1.219303177960356921e-02
1.449424909367795673e-02,7.462400046552056243e-02,-3.271471444431831715e-02
7.396241029564865066e-02,-1.185196012478346855e-01,4.862871274422343043e-02
6.238662448035105917e-02,3.539610392627510344e-02,-2.610663553357603361e-02
3.042271777954768178e-02,-2.665690508358552896e-02,-6.209236958055406458e-02
-2.228932632495245550e-02,1.162993183199996089e-01,5.265374053752299582e-02
2.672721896247991225e-02,2.920879935016319762e-02,3.140972753557127323e-02
1.293584555002996869e-03,-1.954303928620937034e-02,-2.490641867313061683e-03
4.136920317561605664e-02,-5.834577625216666452e-02,3.730525812748635567e-02
-6.431792044962139241e-04,2.408951493040767736e-02,-2.257376629635331460e-03
1.165694851188614316e-02,1.331075600495286795e-02,-2.777101683716133931e-02
9.270652564981018973e-02,3.703607485730784493e-02,4.073051448509544537e-02
-2.550435284283361290e-02,-2.615032197115870621e-02,-6.630167884390483768e-02
3.743460696374097812e-02,-4.883695455295566229e-02,-1.640065963947325402e-03
-3.015323212358243798e-02,-3.266206371594154723e-02,-2.837288365918378200e-02
-6.533506649976622560e-02,1.783097252846915434e-02,-6.756561495435392528e-02
-2.486935695062800905e-02,-3.605107719014253448e-02,-2.795334295889073326e-02
8.142485482715181022e-02,6.967443929959181957e-03,-6.770585926206384997e-02
2.865112706502173645e-02,2.594499473238733034e-02,-1.393418616769624349e-02
5.401399215663194031e-02,-6.673090019977609422e-03,-5.254137761893020592e-02
1.086235466293405255e-01,-1.078119426365142623e-03,2.040368901075056279e-02
2.127843234269179498e-02,1.694099713292057316e-02,-6.636223325816206775e-02
-6.985892702100079954e-03,6.052789373250067051e-02,-2.596382275746654186e-02
-3.014646527539603313e-02,2.283177818507918858e-02,6.862736002091911203e-02
-5.850976077248502653e-03,2.363593389340612472e-02,-2.415488351936500439e-02
2.892010315893926362e-02,4.957055678915876784e-02,3.224998480121581135e-03
2.363660373325153150e-02,-2.852438243135061932e-02,-2.699815723391770297e-02
3.192249009814945165e-03,3.392278066169824441e-02,9.422769470135282377e-03
6.032521882828171395e-02,-3.764969937089985424e-02,4.331877795160064132e-02
-2.140021001156315258e-02,9.398713604604862215e-03,-5.093532994774901956e-02
-5.552034647914377147e-02,-1.683057598698145486e-03,-4.206538434540816468e-02
4.185252404871526999e-02,-2.690216087449312857e-02,-4.391828251541153583e-02
7.031918587351947136e-02,1.163517847194854918e-02,-1.367996483270388780e-02
6.968226386863246580e-02,-3.683170594871967157e-02,-2.379190671872612878e-03
-3.629010998803092886e-02,-3.387499747144842588e-02,-1.519695558425180823e-03
-4.226150673974063757e-03,1.974238197952539811e-02,5.755741020667585681e-03
3.333584424666295037e-02,-1.057833904407237159e-02,2.661677366692901878e-02
2.695738993218938992e-02,-6.572097532529297403e-02,-6.548544533107751413e-03
4.113588932572100065e-02,-3.109277526514044737e-02,-5.456188962478568036e-03
-5.331551498076671225e-02,-1.669684524878805795e-02,1.829219057537139750e-03
-3.934994538723460972e-02,-6.767359317277493735e-02,5.860392537317690720e-02
3.175877991401467558e-03,1.830377842807425284e-02,2.614012496298862009e-02
-3.788009197334100964e-02,5.901667355338630246e-03,-2.572112845124096756e-02
2.944280903584635747e-02,1.101174201669669409e-02,4.598606227011548669e-02
1.518211570402537266e-03,-3.543108701870090887e-02,-1.808134230917889454e-02
-3.108614752452061245e-02,-1.075006423233243295e-02,-3.245560798369402904e-03
7.315977708635150456e-02,-5.172602933092544653e-02,1.364901820821834075e-02
-1.181441700078250494e-02,7.184011728280302600e-02,1.183653223574195924e-02
6.924096687771887429e-03,-1.722266572965030010e-02,-3.147261030082343369e-02
-2.939552541499137334e-02,-1.496517047109612725e-02,6.492635956616032121e-03
-5.316351654650692399e-02,-6.627569163476402375e-03,5.026775846824522867e-04
-6.403191170321181902e-02,-4.164765746391118489e-02,1.580036743233700219e-02
6.973708071727428848e-02,3.011078906702505803e-02,3.399219610882409787e-02
2.659334211440968904e-02,-1.195935677021354657e-02,4.535265840838276219e-02
6.434233566481796507e-02,4.396829169823469191e-02,-6.427028845367182067e-03
2.612688377209605034e-02,-4.701638014866901805e-02,1.243307480153243473e-02
2.617743949818447918e-03,4.714524212544323606e-02,6.050469038242194120e-02
5.167917070341807723e-02,3.759858248912901612e-03,-4.384398313012314273e-03
1.858260828707117285e-02,-1.001653033896355294e-01,2.152708867029266837e-02
-4.004218786407035685e-02,5.744596035541159329e-02,1.541827001856522876e-02
1.019648157341902957e-02,-3.013283481029314231e-02,-6.901607355641587067e-03
-8.825751966809018689e-02,-2.191493926732595091e-02,3.974296212715894283e-02
-4.505751044746934830e-02,7.850597427771943693e-02,-4.250206993760090139e-03
2.873574332815572244e-02,-7.170562661654680814e-03,-7.150164144671762589e-02
-4.454532974177689147e-02,-7.326965001733115601e-02,-5.967659883942642331e-03
3.055775633660937074e-02,-1.111102017985040324e-01,2.808118105913813903e-02
1.022973497528677223e-02,4.100698349188451608e-02,-4.532609141903197469e-02
-4.807004061807024914e-02,9.480006215125302144e-03,7.584041683471863526e-02
1.676427952240243727e-02,-1.746326177307467448e-02,6.782816655121237659e-02
1.479884012081680335e-02,-7.049297870314275016e-02,-4.528796174694969118e-02
4.061050251851613252e-02,8.070508209862785462e-04,7.720402415514003580e-02
6.122042389093209497e-02,5.302540716553141853e-02,-2.166302990504108059e-02
-3.653489057043260435e-02,1.342857716570682904e-02,-7.039187656938444837e-02
-1.170796478000894585e-02,-7.385295907105889589e-03,3.858014610142309481e-02
-2.107594340502673413e-02,1.671900273293676353e-02,2.273647128920192051e-02
-2.109011038967037802e-02,-1.540404740999642627e-02,1.747980595320272959e-02
3.594911714525387408e-02,6.969856235978579007e-02,7.980552767421994487e-02
-3.149025425272970746e-02,-3.787180910618699603e-02,-4.099994467386713914e-02
-1.134436646124197499e-02,2.494643836499531916e-03,-4.503626676644589127e-02
-1.252669978393787693e-02,-1.331586877362399453e-02,-2.823627378632437637e-02
9.294936693108707404e-02,5.322739928731326509e-02,-5.766999799806796917e-02
-2.206644878250007061e-02,1.434597786693377758e-02,-2.867085192996477946e-02
1.434207415911490681e-02,7.133040046622415864e-02,-4.342648063616332682e-02
-3.983198049428618437e-02,1.217912734679700917e-02,-3.636890417069964330e-03
5.173655945643219206e-02,6.031652099122750826e-02,1.126490937226254548e-02
6.097809078601577198e-02,-1.707297897747870122e-02,-4.269100730141259584e-03
1.017612376575121047e-01,3.095034820684278848e-02,9.638709943332643415e-03
6.169945207082565969e-02,6.056732068082194137e-02,8.470923403011828764e-03
5.488877978582381439e-03,-3.550539821820208886e-02,1.874641018797557415e-02
-1.173601497739066787e-02,-4.541280004760463868e-02,2.538203324359870547e-02
7.923712821314672639e-02,-9.696327931689698726e-03,1.295400168051507282e-02
1.821588452658977689e-02,-9.271474029916536297e-02,-4.084183671451886016e-02
5.931299717367529215e-03,6.856744635857422825e-03,-5.974528032446743686e-02
2.843090997967326686e-02,-6.911741089248971126e-02,-2.926032556336901833e-02
2.656639201589021740e-02,-2.139718476196918531e-02,-7.681521839949908420e-03
-4.391595156258736726e-02,-4.568294110807780833e-02,-5.000257077855356849e-03
