gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.792524519946142786e-02,2.299969019259476277e-02,-1.344818090978414440e-02
3.756681203164061178e-02,2.350634840639828017e-05,-2.572162594333235811e-02
-4.988642107368604361e-02,-5.198972389478226375e-02,5.795234440763270822e-02
1.309391647839286063e-02,1.818982268675302036e-02,-1.047315641058665370e-01
-4.808334564518552262e-02,-1.185414071354636912e-03,-2.646948138060268435e-02
-1.348361205653290408e-02,4.292057902037803990e-03,2.879093191209335795e-02
5.259660644290649334e-02,5.138353713712263265e-02,-4.622057070653706745e-02
3.679793880200065564e-02,-4.403384963817253556e-02,-8.118570086334210914e-03
1.004544353833306536e-01,8.295099909522793413e-02,-1.000689415482856892e-02
1.400244850315322852e-03,6.282184750789808481e-02,1.221132124497358029e-02
4.078581973564868873e-02,3.303379493685956736e-02,-1.089788354185846145e-02
-2.003149310876888717e-02,-3.126379980039145634e-02,-7.254525854225189752e-02
-1.371963366226857176e-02,6.723442650534204590e-02,-1.959174443091071804e-02
2.416418490259393190e-02,2.658091176513898563e-02,-4.157507112397008237e-02
4.230125630440091135e-03,-5.261288209936397509e-02,5.513548486423273942e-02
1.261186261125772992e-02,6.466366546997594222e-02,7.654774812518533832e-03
-1.860396855790536277e-02,1.088480630147602331e-02,3.546773632069002979e-02
-3.607364459334249512e-02,-4.672522420572769453e-02,9.301631779168395564e-02
4.367583566510491871e-02,1.361808370366667485e-02,2.210646167660585207e-02
-2.501475796111395956e-03,-5.613213305115741410e-03,1.375939832201091874e-02
3.383518448223467312e-02,2.508169609152488197e-02,1.453978345325519566e-03
-2.979010499057571301e-02,4.625145859027405409e-02,-1.022552185769863217e-02
-2.107570973724335814e-02,2.009615745196606171e-02,4.431853540848529338e-02
8.844378783408175099e-03,3.133760795985680858e-02,9.787288322674458918e-02
8.653806889345503489e-03,6.599502686783075001e-02,7.514091754790169775e-02
-2.653082772095704742e-02,-1.275669278727964429e-02,-6.875027518031860685e-02
1.587028248981468131e-02,-2.271967635193965218e-02,3.491577240040619375e-03
1.080355056007834338e-02,7.705328966153826564e-02,-5.184068924517677701e-02
4.125027196844563426e-02,3.018549207253767462e-04,-4.087706809623187915e-02
1.777060224479827533e-02,-2.394831828091173453e-02,1.968034732267514783e-02
