accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-1.262801723462419774e-03,-4.066099302742853458e-03,-9.793877430542210050e+00
3.324974581394659918e-03,-3.824221562098183147e-03,-9.790316896365977684e+00
2.676845793914237482e-03,-2.463823502796594258e-03,-9.788465007940493123e+00
2.727259018812601323e-03,-1.003567557270297530e-03,-9.799294690915708372e+00
1.328758835360512080e-03,3.554104731110688253e-03,-9.796332187647932344e+00
1.472807841269313869e-02,6.801834722795763004e-03,-9.797014848837649836e+00
-2.323876927928253823e-04,4.840177034165447359e-04,-9.803416371740617308e+00
1.234154190421384283e-03,2.643056399027997674e-03,-9.789035697218832155e+00
1.804713252126105907e-03,5.467075622042800141e-03,-9.791779163926529250e+00
3.936659825040712303e-03,-3.812086310476761608e-03,-9.794279499855951698e+00
5.718787041331940824e-03,8.894734411149646941e-03,-9.795035207264193744e+00
1.649965514773168952e-03,1.606038987894246178e-03,-9.797601251392551447e+00
1.251969929260445501e-02,1.115137820610561260e-03,-9.793642926733220122e+00
-4.391992895193376836e-03,9.654066181547021550e-04,-9.802100137124758916e+00
-5.922422756258881142e-03,9.311716752463124191e-03,-9.794760958906611137e+00
-2.913992049576313989e-04,3.026702152295208167e-03,-9.796625143845222539e+00
-1.227092172857377657e-03,5.928742877516077897e-03,-9.795145889178813903e+00
6.551444190616872347e-04,4.577757116353570882e-03,-9.801223957243507812e+00
3.109082025159919278e-03,1.198420551804907017e-02,-9.805560156977072950e+00
7.026804108607175546e-03,9.840731765985084086e-04,-9.794835748468475600e+00
-5.568782341074652014e-04,4.415347907441159020e-04,-9.792415073142274551e+00
-3.799760187242717541e-03,2.089158910586496644e-03,-9.795046727140771736e+00
-1.984494068257769070e-03,5.030777986305879799e-04,-9.786830912817606531e+00
7.796411104293196961e-03,-8.061047722911302005e-03,-9.798750597929819506e+00
-1.560852035850531904e-03,-4.524572754934801447e-03,-9.797873052366142588e+00
4.139735288705252703e-03,5.848383630265099626e-04,-9.796166379234144017e+00
-6.404526207342776424e-03,1.000920746641459184e-02,-9.794858923957239227e+00
5.801760650279477391e-03,7.011795349396797439e-03,-9.795345641148154314e+00
-1.090574809646137214e-03,-3.931548421563992035e-03,-9.793734017186956464e+00
-4.026802297545113880e-03,2.356966402523533437e-03,-9.792418279117951485e+00
6.466388430019679584e-03,5.923820508457460811e-03,-9.789462323944311706e+00
-4.452872820269323899e-03,-1.163946861534473007e-03,-9.790376144847417805e+00
-1.638372776742347227e-03,-4.494882812830905405e-03,-9.803038594614761791e+00
-9.855533866080195063e-03,8.684789288760708104e-03,-9.791136211201987294e+00
-2.117818740051114184e-03,2.195419557732061159e-03,-9.789018898818675041e+00
5.676988174624223935e-03,1.385835412232926805e-03,-9.786372685257607174e+00
-4.172902131704424311e-03,6.991300566460204903e-03,-9.790569997860496088e+00
-1.278730286873235727e-02,1.224958345027934645e-02,-9.788296281850190184e+00
6.048356549042135932e-03,-2.152996824858272734e-03,-9.791255731186154776e+00
-2.641206451440994505e-04,6.487357195855920911e-03,-9.788374830372426061e+00
8.211656915535518395e-03,4.520956120600280216e-03,-9.803885263344197298e+00
2.787532248406245777e-03,-3.809130381607839060e-03,-9.782492444270840082e+00
6.521549505987492105e-03,-5.844926073936535134e-03,-9.793198081513232012e+00
3.410933526093589806e-03,-5.103534571707317620e-03,-9.796305746351441357e+00
4.966721955763873757e-03,2.257477277405827397e-03,-9.796487765201629117e+00
2.793726642857772939e-03,4.770973293776911185e-03,-9.782261747945076635e+00
-4.043938887558387422e-03,-3.389076350044328140e-03,-9.790655631219820521e+00
-4.795207116221215926e-03,-2.456015864537785739e-03,-9.799769897491740878e+00
3.549781273649499445e-03,-1.560977016947993424e-03,-9.805635685668633528e+00
-9.149466470576471866e-04,-7.979102196440164552e-03,-9.791783607177405813e+00
5.222502924429914956e-03,1.537701564821963331e-03,-9.798888409236800712e+00
-1.588655792199686941e-03,6.222132505408895300e-03,-9.796819749183521608e+00
-1.059895774745047738e-02,-4.335806845733796572e-03,-9.790647398276430380e+00
-4.846920063014413353e-03,-4.252542114880245722e-03,-9.785031320752013428e+00
9.479572917700571479e-04,-2.781982147730982513e-03,-9.789855546479115489e+00
5.232294244468962616e-03,3.798086024942826881e-03,-9.790218463656168879e+00
-6.914200421385524251e-03,8.963077346662249104e-03,-9.791714567267746361e+00
2.815365975861031968e-03,-7.791240344267817870e-03,-9.794932462160870656e+00
-2.384219941817341485e-03,4.115085943119050835e-03,-9.789899428027510453e+00
3.130155039529374482e-03,-3.868635935254294625e-03,-9.802540191628789756e+00
-2.386585863183448425e-03,-4.352472181711021688e-03,-9.795829270362292007e+00
3.659389509631735121e-03,-7.280708268566152275e-03,-9.789725484773279973e+00
1.776692490851720886e-03,5.127978460199448911e-03,-9.800442712377808618e+00
2.720097308449867090e-03,4.761514781251028824e-03,-9.804529668263461062e+00
3.054294495457463184e-03,8.522247846823219342e-03,-9.793719896609774267e+00
-6.656266534023741119e-03,6.350701117656132495e-03,-9.796214014838191986e+00
-5.867256502517850629e-03,2.362209981835126915e-04,-9.794452012822187470e+00
-2.179632017680011892e-03,-9.366582477592800410e-03,-9.797460061021913802e+00
1.894152072456659237e-03,1.225668231753308888e-03,-9.801412131007817052e+00
1.194958382010307373e-02,-1.698230139140287625e-03,-9.782926141194884906e+00
-3.464962563447061394e-03,6.781040360762425473e-03,-9.788965524305957899e+00
5.547903115981243569e-03,5.994879051760904423e-04,-9.798511402203939014e+00
-5.431438546583629290e-03,-2.838512749598760734e-03,-9.791099768256575686e+00
1.383505602197742453e-04,-1.248637528877133418e-05,-9.800485447428522789e+00
5.524017668546744864e-03,7.120316125612821158e-03,-9.798173058958774106e+00
-5.612731501620453652e-03,8.627823682127314445e-04,-9.793100015485952881e+00
-3.139725896642457225e-03,-5.754960058701051769e-04,-9.791358942854529346e+00
-1.238006427511186220e-03,-4.225729807428650099e-03,-9.802148221716866061e+00
-1.325005630856238535e-03,2.298178888043364218e-03,-9.792752781048708499e+00
-2.251513774599266798e-03,-5.184353422944161516e-03,-9.796826624715860632e+00
-8.612757567452261577e-05,3.343365112955923747e-03,-9.797707032160410279e+00
-1.312287040800662156e-02,3.804431906664705598e-03,-9.794963604962267922e+00
-1.705455082898540281e-03,-2.711691261814655474e-03,-9.793920300214669084e+00
1.575165793634469890e-04,-5.347252018768016042e-03,-9.797750199114766190e+00
-2.663484148465646711e-03,2.315700223903479054e-03,-9.791154950030598769e+00
7.227324857370008571e-03,-1.714102381995316355e-03,-9.786385072140612706e+00
-4.530426543496983254e-03,2.170359957836686879e-03,-9.792915646977069954e+00
-5.114029919229393963e-03,-3.315336874736534833e-03,-9.792506311992577039e+00
-1.096061720737126835e-03,7.443039405208680230e-03,-9.797305884765119544e+00
6.263201784542379120e-04,7.610688923543116116e-03,-9.788650804033057540e+00
-1.082955497828364845e-02,6.449720947454641584e-03,-9.793490187748911779e+00
2.090696631247964885e-03,6.787138755734077600e-03,-9.786555102113899451e+00
3.675359951437164735e-03,5.776353525346562823e-03,-9.792963671981606666e+00
3.083875996278395096e-03,-5.384084358128556243e-03,-9.792293394308304144e+00
6.657340228448534701e-03,-5.419772242264074037e-03,-9.807830590535591142e+00
1.745681585285602331e-03,-1.043640700559371123e-03,-9.788158820462252052e+00
1.151535660745096716e-02,4.058234729176886380e-03,-9.789772668233394981e+00
8.313326014053611145e-04,-7.827885747935034032e-05,-9.797694166210938249e+00
-6.070746321390253081e-03,-6.332071952740922494e-03,-9.789089738183673006e+00
3.636156389299220661e-03,-1.827760028136444235e-03,-9.794262520111969295e+00
-2.647766341464248118e-03,8.907411062644382364e-04,-9.797988866721418333e+00
7.141766020543801870e-05,1.112891265755012581e-03,-9.789472255933665323e+00
2.994248183560303865e-06,2.652145094782386216e-03,-9.791873108993661035e+00
-4.499127381737838723e-03,-1.957892917479717339e-03,-9.802163832400418997e+00
-4.777962246030710743e-03,-6.058945580296306926e-04,-9.794052813145235348e+00
4.886461117382645200e-03,-1.443957921189671645e-02,-9.797782232977601424e+00
-3.982964342831565516e-03,-6.347505333356368365e-04,-9.789693166653286482e+00
-4.381586399354952567e-03,-3.811641729152114716e-03,-9.788333854488350028e+00
3.257805623182723209e-03,-2.263911853394448494e-04,-9.798951761685923856e+00
6.743933089070811189e-03,-7.777572307499043547e-03,-9.800793087764679612e+00
3.825984714502863714e-03,-3.160010162080009993e-03,-9.790355520772402897e+00
6.242489272432408601e-03,3.756658177687590729e-03,-9.795475600210609812e+00
-1.611352296804039168e-03,3.690272920451172396e-03,-9.793403907110272755e+00
-1.246754952663201455e-03,-2.393906419301203032e-03,-9.796819732648241796e+00
5.035469936573042961e-03,4.352704456094623323e-05,-9.790145069743491746e+00
3.858424659046568676e-03,6.244107538433223397e-04,-9.805939043502766239e+00
8.574282869430696619e-03,-4.524103162629006421e-03,-9.792115835177614969e+00
-2.438945513399536948e-03,4.532503766576343428e-03,-9.793885231904242872e+00
-3.412195330170769876e-03,-9.255107926070458430e-03,-9.783729194930703699e+00
8.619010496266949276e-03,-8.914410486786344956e-03,-9.799133974521458512e+00
3.880018184034384355e-03,-4.598933955209589738e-03,-9.795251441358407973e+00
3.734206630730760486e-03,2.457339852549925954e-04,-9.789813956433524922e+00
-4.192356575092571168e-03,2.820596012323609448e-03,-9.786489829055021517e+00
