accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
-9.319925804728263581e-04,2.470380081055432650e-03,-9.790660302672892001e+00
-7.696823296145675897e-03,-7.252161474798220729e-03,-9.795125753531230828e+00
-9.179468554419081480e-03,6.041669118792722566e-03,-9.794614480400607448e+00
-6.872918459383300493e-04,9.313822511529290960e-04,-9.795760266398715999e+00
4.662894947741214394e-03,-2.482568601329287247e-03,-9.793897568698653799e+00
-1.209017107076706954e-02,-1.745057843976546364e-03,-9.797849788320158737e+00
6.747798863115122940e-03,1.782115323518533058e-03,-9.796357833130448611e+00
-6.649531135908392371e-03,4.183254335151802110e-03,-9.797151232067786708e+00
-7.696358366954055182e-04,-8.159088434225308592e-03,-9.798403823163086557e+00
3.598569234612800354e-03,-1.755497648923009255e-03,-9.790738919915240146e+00
5.976374327270573932e-03,-1.082478373531793429e-02,-9.799258947733035185e+00
1.156428110406112521e-02,-3.668387988632532994e-03,-9.789371470414867105e+00
-1.278557429635227612e-03,7.967265323709197752e-03,-9.784965418516865299e+00
-7.564433976541011864e-03,-3.620313726211407202e-04,-9.783699455937393097e+00
7.094545879050417371e-03,-1.369399635296090784e-03,-9.791892108815101636e+00
2.786624665301205752e-03,3.541261961421664044e-03,-9.789441593532510311e+00
-1.156075760523692098e-03,2.044081535154404407e-03,-9.803020679355947564e+00
-4.942304792237344965e-03,-8.688545610596759994e-04,-9.790247704544237095e+00
3.675979686924816733e-03,-2.379978571246327192e-03,-9.803532841922999452e+00
9.237048828265188296e-04,4.862677014466661521e-03,-9.790247074819260931e+00
4.827502792950964447e-03,-4.704664570184105554e-03,-9.797490114459952437e+00
-3.997533408269410629e-03,2.859571613123965865e-04,-9.795083246423056167e+00
-1.607851602339489903e-03,3.097150312800311597e-03,-9.793852344667508092e+00
-5.916222211935044661e-03,-1.238501378376894585e-02,-9.797994050644835085e+00
1.004648883133628205e-02,-1.290585237313695080e-03,-9.804311789295487856e+00
2.960220434554068462e-03,-6.301097752307922850e-03,-9.792381974921690713e+00
-4.539470104289364781e-03,-2.097317336635101757e-03,-9.792939067865850333e+00
2.637616209213376728e-04,-7.385045589240390659e-04,-9.793522931869141246e+00
-2.842412980251891701e-03,2.270778493209184203e-03,-9.796670760600186156e+00
8.198259435233633263e-03,1.099594446897844691e-02,-9.785154647438627507e+00
-1.229447034266683593e-02,-1.543415002956759641e-03,-9.783977356455221042e+00
9.377362219982600042e-03,-2.693767966508420295e-03,-9.781508381283243736e+00
-1.593687624884110050e-03,7.030249063593950985e-03,-9.782734115591953383e+00
-6.178004861494093905e-03,-1.564765374229739941e-03,-9.795947588432033726e+00
-1.098512344259485254e-02,4.870792027766839699e-04,-9.792779707042104320e+00
2.248051317094284466e-03,1.311413358078154789e-02,-9.790412849830969932e+00
3.177222497989393157e-03,-4.670863533980813484e-03,-9.800636712496828551e+00
3.297987623672882489e-03,3.603959774872055304e-03,-9.792344399304257152e+00
1.350677930526161168e-04,-6.255442720277987374e-04,-9.795067460524947478e+00
-7.473677111175205078e-03,4.859163195884149723e-03,-9.791917079727905815e+00
2.396119066263563586e-03,-2.861068992132305162e-03,-9.786714271317771718e+00
5.562451484062394709e-03,-6.129962309431519554e-04,-9.798728204901127725e+00
4.391003168683785783e-03,-2.926165708320278835e-03,-9.796496103085930329e+00
4.015236136973615762e-03,2.557285545349600401e-03,-9.791848662537503856e+00
4.634219675564371123e-03,-2.461663208394985081e-03,-9.798883618807851192e+00
9.176349062395613293e-03,5.837129475723438002e-03,-9.792514328119469980e+00
-5.101429241894223608e-03,2.472440916572208984e-03,-9.792823515277197188e+00
8.439053010927418871e-03,-4.931545616349358556e-03,-9.793483303072532564e+00
3.290051294865926814e-03,5.622152377639136160e-04,-9.793305873642481174e+00
-3.979543134357869764e-03,-7.720530159156404823e-03,-9.781590982986376304e+00
3.038918223359280118e-03,5.957385457320938001e-03,-9.796599379002749686e+00
1.363979403247831150e-03,4.733879897237767021e-04,-9.793385771600163991e+00
-5.310006028975541512e-03,-9.188059638654781994e-03,-9.790010696717246219e+00
-8.807604597747441949e-03,-6.998014069472229936e-04,-9.794112116693217018e+00
5.434170501267181728e-03,1.820770587179141448e-03,-9.788466826461313275e+00
3.632178900476645735e-03,3.707607135827769955e-04,-9.800905843491294789e+00
3.938741023524661329e-03,4.011313805965270075e-03,-9.793154784277039226e+00
1.965933541189220177e-03,1.585184864493527444e-03,-9.798811356807926032e+00
