gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-2.076078822187421569e-02,3.271806679791595951e-02,5.577863696289977330e-02
3.821997237254598501e-02,-3.568689061013839009e-02,4.127438871288328925e-02
3.724550499713612239e-02,-3.489171414296576845e-02,-2.287205679808550218e-02
1.285563209222338396e-02,9.596564073537551184e-03,2.295113834506172165e-02
5.925948799872923778e-02,7.831719081535901128e-02,2.539659035402478879e-02
-1.428585613871835060e-02,-9.011831487882201314e-03,-6.169302960846398745e-03
-1.695036954479408123e-02,-2.615188067492484059e-02,4.519385969020792149e-02
-1.589148766431924126e-02,3.156433415309542467e-02,2.484361276182622488e-04
5.754029257070769100e-03,7.271740789593564291e-02,7.629835622606451206e-02
4.454143031359327626e-02,3.767175329368605691e-02,-2.358785462768854882e-02
-1.734077993924568531e-02,1.661762931127093793e-02,3.525834560556431740e-02
2.016484738916496031e-02,1.101317295123328474e-02,1.019127897899186654e-02
-2.550999658068696732e-02,-1.282404740065740990e-02,-6.034412079674792567e-02
1.817618902271913445e-02,-4.497277110682348922e-02,1.752822605775153017e-02
-1.823669424912898601e-02,5.141989575417312691e-02,-3.962557855385442397e-03
7.617087012965935433e-02,8.552367705481813548e-03,-5.079656524173447457e-02
-1.844448545490789959e-02,-6.109732182265288636e-02,-4.516216897014672937e-02
-5.519937265267112897e-02,-8.670491808600108707e-02,9.915096393020308985e-03
-4.456070210339935916e-02,3.156894485852832638e-02,-2.462460705215821152e-02
1.574723030170010335e-02,-5.315637653970000515e-02,-1.705651890821788946e-02
-3.777388932388527076e-02,-1.396633333008363842e-02,-4.142363353550799349e-02
1.793256141987064831e-02,3.340066649568729229e-02,-6.942995346890840254e-03
2.216415280673643840e-03,4.319625435969681737e-02,-1.647806059940342890e-02
7.164820564758028754e-02,-3.679350224047118340e-02,9.336928044410766278e-03
-6.006845858848409297e-03,-3.163787463009692935e-02,4.356988030726145766e-02
-7.027252445348258769e-02,8.201988236267141602e-03,-4.227098931276521143e-02
-2.057816039909028671e-02,-1.111760641518822704e-03,-4.075999067891692557e-02
-1.388441519574746055e-02,6.109285807016386766e-02,8.382270618069766199e-03
-3.659277730131024753e-02,3.038801408944203850e-02,6.006326656829176491e-02
1.106807559029405752e-01,-1.173130108052043014e-02,1.575263666801208218e-01
3.015054568583373611e-03,1.762148389371160154e-02,-2.093862320931639751e-02
1.191989687157001335e-02,-3.137375642628342093e-02,1.043462936061166288e-02
3.397023713020699224e-03,-5.379469220097226473e-03,-2.604328841797995397e-02
8.777534787986875434e-03,-9.997389451638943880e-03,-8.825126803106013440e-02
-9.002407644057554281e-03,4.621864633052054361e-02,-3.225941916264092602e-02
6.296768611981236850e-03,4.719397025386021932e-02,-2.321499228246990537e-02
