gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.201257287560554374e-04,-5.748653705367669925e-02,2.092886510767239319e-02
-5.295184988549533900e-02,-1.257282122144294349e-02,2.194860128411212433e-02
2.027076119941818508e-02,5.070407335440905820e-03,-2.547628429318136295e-03
3.298295402566963491e-02,3.483329156139373245e-02,-7.695875730131866710e-02
1.347873471028046277e-01,1.119472496333345952e-02,-5.039619663162088481e-02
-5.733910678881936479e-02,-4.669434795748697575e-02,1.696857575799682813e-02
-2.651625722810554801e-03,-2.206158605646594065e-02,1.986440956411908085e-02
-5.769079846909441756e-02,-1.322001880868691435e-02,-5.303037127718936150e-02
4.253317615340940910e-02,6.419112007439709000e-02,2.313812011684587486e-02
1.570843663047175737e-02,-2.837469122539360358e-02,3.909168144143584239e-02
-1.280085027560960362e-02,2.957316471958458190e-02,-4.662602024026153008e-02
4.412273090212866927e-02,-3.616279391150901273e-02,2.168685896975124441e-02
-1.720877432789372913e-02,-2.794910059725273441e-02,-2.374890082960916943e-02
-2.234778589191272619e-02,1.618583870547847178e-02,3.120479076744775426e-02
8.417161556073943229e-03,-1.908043927667701575e-02,-5.487874501908345665e-02
3.779611064439534346e-02,1.952364949755407836e-03,-3.243276711189269773e-02
4.156016331959064974e-02,8.090106354242450337e-02,2.129425851840271305e-02
-2.259751464851314159e-02,-1.829966098177667616e-02,-4.566987885290341165e-02
-7.883485351707601729e-02,1.962220030392682057e-02,-2.318196913611505691e-02
-2.480594311814864061e-02,1.992795835112333436e-02,-5.073006318103474854e-02
1.856568329726838301e-02,-2.496219223497869749e-05,-4.631550973630984419e-02
7.254389905567302978e-04,-9.036976877665523974e-03,-2.861956097483994710e-02
-5.124628775301995343e-02,1.225452470690715015e-02,1.067949682896966518e-03
-3.880071432338091236e-02,-5.166732295450108398e-02,-4.525058064551801262e-02
-3.060730787138369810e-02,-4.768921094680136225e-02,6.434658911768297018e-02
2.897524581712744920e-02,1.000234097259166191e-02,-5.120280258600264783e-02
-6.295824718170069112e-02,3.344585474502490864e-03,-1.193045679893322240e-02
2.937357442952026609e-02,-7.742015501679589892e-03,1.703254892884544652e-02
-3.008085745586524043e-02,8.692741144396172459e-02,-3.924081245931746592e-02
-1.241369923066265937e-02,-9.318498827503120252e-02,-4.843072531306785028e-02
5.346625407166275684e-02,5.877439659570771191e-03,-1.615057257174604133e-02
-4.607153826985443783e-03,1.625000936739775734e-02,8.863722662853982734e-03
8.800178466628323301e-03,-7.528684225733390210e-03,5.240317210817189986e-02
-2.667682299687840555e-02,6.595363021460768846e-03,5.750216103250590377e-02
5.066197331131950393e-02,1.306844924168570725e-02,-9.276197081398274147e-02
5.874356726733839795e-02,-3.981698691969110665e-02,-3.386032265191948887e-03
3.498020358425916326e-02,-6.698348779066574943e-03,1.225144785302030711e-03
4.986064561649691806e-02,-5.805339096087776957e-02,-6.714328580062520202e-02
-3.054348679459433728e-03,8.919281546739569674e-03,-4.527735920387870178e-02
4.349954292570284986e-02,4.707710216544944148e-02,-3.653848129895659325e-02
5.158377221094190973e-02,-1.873411408016200860e-02,-8.682920497818813477e-02
6.688190066402219247e-02,-1.375248699449697388e-02,-2.695564944013865288e-02
1.870081058654652142e-02,8.432130496105780249e-02,6.949743960959992028e-02
3.078085154082917455e-02,1.555179659381883406e-02,-1.465258039502975382e-02
1.324615927549575335e-02,1.945920625937690163e-02,-5.852180305685031336e-02
7.892773058060581146e-03,-2.645977211953252917e-02,-5.020025263805605320e-02
4.834038490451728759e-02,-9.038137775449026079e-02,-2.738496355259078391e-02
1.010709343559558770e-01,2.118414574970033798e-02,4.533018241589329908e-03
1.597397531941057922e-02,7.041141910097123424e-03,-5.985481336599941804e-02
-1.440747966751822380e-02,-1.455996753594489615e-02,-4.878088373574364367e-02
-4.045719430207024570e-02,7.938094418069947811e-02,7.881930889176651245e-02
-2.448224119846183558e-02,-1.997396377310067458e-02,-4.808585531219220638e-02
-1.488095451219882161e-02,4.210721025114744914e-02,3.427768312935808304e-02
5.463074032129303093e-02,5.908212392182686886e-05,-6.188191911510651511e-02
-9.986299199821059569e-03,-4.794282762335487502e-02,-1.410663590000184840e-02
-9.257712369594515989e-02,-3.488976259161580967e-02,-3.120675512794147261e-02
-8.938744751423829960e-02,5.832860134040881300e-02,1.191287396214269975e-02
