gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
2.826677352234228426e-03,2.751356430854433321e-02,-2.405648254665318855e-02
-7.703538158088855947e-02,4.135113093190519173e-02,-3.477647634881633754e-02
1.989205380189907821e-02,5.902033586683096307e-03,-2.056181057552966540e-02
3.377397626195183938e-02,2.601027933073203277e-02,-8.072241970474978989e-02
-3.497771037063680810e-02,3.333869780047043173e-03,-3.969121409901529840e-02
-6.374844835647745789e-02,6.059006442602089815e-02,3.015273247664453093e-02
2.559281878736584595e-02,6.755237849019918306e-02,9.747923020478611866e-02
1.339838325457151647e-02,4.345609372098317713e-02,-4.519486491075493800e-02
2.484655607498223104e-02,-7.134132989966864187e-03,-1.797603837843745819e-02
-6.553061591830337818e-02,-5.484771801006857461e-02,4.972680742009007865e-02
6.411612621198392592e-02,1.001811718497950393e-01,-6.123156113057928035e-02
-5.631244380640854780e-02,4.202000508312810773e-02,-7.148472404751518225e-03
4.029633062416283773e-02,6.579057537922445437e-03,-4.786850261434461365e-03
4.528285226275414327e-02,-8.768306748137733031e-02,6.862043039150520461e-03
7.614962674403082110e-02,4.119890959472487235e-02,2.711258294980691680e-02
-8.067556752272983522e-02,1.941348106897187661e-02,3.974556609349524233e-02
-2.453798260458469813e-02,1.418119906243251599e-02,-4.281866776415669401e-02
8.136806108725189168e-02,6.947480216176982193e-02,3.022207785495342053e-02
2.203023735733386154e-02,1.564718165827918422e-02,3.627229886324334716e-03
1.836855684807837258e-02,-3.238177896375521447e-02,3.599863375934591464e-02
4.250258536098762419e-02,-5.404074992516438858e-02,-3.579694532666425483e-02
7.677597731000417036e-02,-1.589620125972145831e-02,-4.048105073861402864e-02
9.391381900911072167e-02,-2.829233459905681689e-02,-3.455572377368251735e-02
9.578049578479064241e-02,-6.343190332305141677e-02,7.474681713315142577e-03
-4.177442618316361267e-02,-3.204082297516949729e-02,8.851214559740061202e-03
-6.182961367985610746e-02,-4.082971504516714339e-02,5.949465263575359070e-02
7.936003911722649962e-02,-5.218101867671151237e-03,-6.454563835457069465e-02
2.669642258330008275e-02,2.045320109418165277e-02,-4.146376220496349879e-02
-2.238617064726004455e-02,2.332367692427391587e-02,-5.611888541358702603e-02
2.563617703933766118e-03,4.329639198979419457e-03,-5.445683846115083803e-04
3.662562908140611778e-02,2.351575155994915615e-03,-4.400723280815079658e-02
3.923914912559322427e-02,1.776397537280596448e-02,-1.113074897817306792e-02
-3.273911205628383253e-02,-2.840947702994948282e-02,-1.184177493058961340e-02
-2.509503316524316560e-02,-1.866920558699429120e-02,3.649514873387010166e-02
6.237096012070107720e-02,-5.301169113592132942e-02,-5.489745661547579605e-03
5.448934448536217612e-02,1.176829199967314521e-03,-8.709069508425108797e-02
4.058733035335169992e-02,-4.912504639381393839e-02,-2.346568293977038117e-02
2.768972194929407785e-02,-3.544157066315502258e-02,1.135380168683935154e-01
3.078108337230991975e-02,-2.686589900431834640e-02,-9.370255782628179875e-02
-1.308592969256701724e-02,-1.651611058800827800e-02,4.264928436321573785e-02
-1.805388937207240072e-02,3.221164700363872424e-02,-1.403676844459079455e-03
7.654642862423201993e-03,1.421227305703580066e-02,-1.801154998179540362e-02
2.287040670935181277e-02,-4.160702682072469488e-02,-2.879925403990905158e-02
-4.835152315030005754e-02,-5.848176807747470368e-02,4.999073351032986418e-02
-7.125217560744324941e-02,1.882477281299481733e-02,-2.951601965059989091e-02
-2.088848080794652312e-02,7.961981400757003891e-03,-3.471804333605047550e-04
-1.156568070311313028e-02,-1.199359228866892224e-01,-5.474428688329989294e-03
-2.530137551802244880e-02,4.933499638826571547e-03,-1.016848981837282367e-01
-2.953908699761110396e-02,2.408496903618381410e-02,-3.756342012456500429e-03
