gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
9.487405502240928504e-03,1.120371910539189747e-02,1.668394684387275104e-02
4.127130485247386231e-03,4.760334707150915001e-02,-5.409351461739583811e-03
1.214018737268527694e-02,1.889684686699288560e-02,-4.751458934522154870e-02
5.255775435208934199e-02,-1.827742264204733694e-02,-1.211068784193542434e-02
4.983338017876571407e-02,2.346787015526804673e-02,-3.768908776127420646e-02
5.370543297271902078e-02,9.002344537292695376e-03,-2.044351552844400274e-02
-2.642002480461251232e-02,-3.271171931513763148e-02,7.422982122237677290e-03
4.989364137813185468e-02,-5.200634301540861537e-02,-5.479613786635613437e-02
2.008203401842012861e-02,-4.591692192191475924e-02,6.802139032659271223e-02
-8.606723448126077369e-02,-1.761893287152251899e-03,-2.041696006307046687e-02
-5.763959229565771697e-02,-7.487583410254605720e-02,-4.285351509741464754e-02
4.486366056069481661e-02,-1.264776930934943507e-03,5.618128646516552804e-02
7.461642391979597666e-02,-6.184158742750801852e-02,5.413307818463271998e-02
4.432475001616027060e-02,1.900317483355679071e-02,-5.142493495284597427e-02
3.330942133658437027e-02,1.651243963918997554e-02,2.757389225249304993e-02
2.414021864514276014e-02,-6.588011006989726026e-02,2.574004033551449341e-02
3.071144910022405305e-02,-5.718669727933783919e-02,1.054925699104495608e-02
5.613507520052569283e-02,-1.275770784689409243e-01,-1.398805070590462005e-03
-1.934344186586990167e-03,1.737232288476423317e-02,2.529144035919545994e-02
4.928872494582015734e-02,4.116582905345997530e-03,-2.073718420250240946e-02
-2.966288488303408209e-03,6.644314506029208589e-02,2.205082615225857808e-03
1.400337866373113204e-03,-4.156983073354622582e-02,3.883658565137492608e-02
2.538711328227521904e-03,-7.309685165295252973e-02,-3.349648674281396898e-02
-1.955123544494793975e-02,5.509489438145741963e-02,4.122113996423432125e-02
-3.271772572723660039e-02,-2.576836898237385917e-02,9.820431528778293673e-02
8.647965618461968262e-02,2.898631130985485083e-02,-4.242541565014165683e-02
-7.704749467956365817e-03,-1.353799520717281768e-02,1.361393148392702965e-02
5.630932396664180273e-02,3.505807640954534954e-02,-1.278451525999005182e-02
1.557093008703341018e-02,4.979722483007390822e-03,5.389981985249073584e-03
4.642946718497980435e-02,-3.192831388429297201e-02,-2.330351736708000197e-03
1.621166466929215076e-05,-6.157669886921290220e-02,-9.215536133508174868e-03
8.951414290762453596e-02,7.275474058481149267e-03,2.000401518567461456e-02
5.621379666898020100e-02,5.093849853084764928e-02,-2.426887177007779062e-02
-2.042060506777891235e-02,-3.279326507335038332e-02,4.465441026344200287e-02
2.205133354119473421e-02,2.776349650810090719e-02,-1.963769292833957361e-02
-3.372769278041562457e-02,1.252062366667353131e-03,9.563956039309073551e-03
5.333311658037298564e-02,6.912601992797196872e-03,3.105846528579968638e-04
-9.538627053452129051e-03,9.587420009296805656e-03,1.871422446945418538e-02
3.792010603058429408e-02,-4.178544956381951420e-02,-1.547586016300155423e-02
5.687965857437345119e-02,-6.832585344788769978e-03,5.684662363399313294e-03
-9.529672926824776791e-02,5.555970803819447988e-03,3.012843741063485695e-02
-3.465865857136918131e-03,1.632808911860855403e-02,-4.492858739189241335e-02
8.370371545450538964e-02,-3.629608734777166508e-03,1.144767815504959749e-02
-5.977015886318409049e-02,2.389226670392584351e-02,5.358882526492787096e-02
4.308580645128103764e-02,-3.058415007450903875e-02,-2.928250978366301813e-02
9.499041353600416043e-03,-2.893087869792727862e-02,-4.597451444630410583e-02
3.888125977705928892e-03,-3.202673315739422953e-03,2.231457065305640988e-02
7.364636451174914888e-02,5.060195921645055384e-02,2.191297839311714957e-02
1.061179970278499918e-01,2.719784691775554205e-03,-5.635453775899892633e-04
2.937504598063592903e-02,-1.796470451148839478e-02,-9.627561952285264291e-03
-3.545777135478554026e-02,-4.879824647707323160e-03,2.228986737670825627e-02
3.297156729926493252e-02,7.096773149727714398e-03,-1.732345151261061034e-02
-1.131534356042424722e-02,2.200593901457638737e-02,6.033091865962635775e-02
1.683900590054144067e-02,1.891618586750623207e-02,4.700027068015307646e-02
-4.520242715995283211e-02,1.342545414199639367e-02,3.176344115606476171e-02
7.264536707766718060e-02,-9.445566298270814676e-02,-2.409400783782449790e-02
1.038682789433882508e-01,7.447244825280736891e-02,-2.367627541174377459e-02
-2.168954085482474592e-02,-6.410191205578418851e-03,2.676142811376251013e-02
-3.744983857234793212e-02,5.036500066441532836e-02,-4.787252340161497061e-02
5.726119797836777547e-02,-9.044919085419775642e-03,-2.200242774835560119e-02
-6.420211989071344938e-02,3.841692237877460114e-02,1.104578418604666851e-01
-3.227653012061920679e-02,-3.114450187767856329e-03,-2.855008515624900961e-02
-8.826819435274227410e-02,2.167388563624505007e-02,-2.798048908352959718e-02
-1.681517179519537858e-02,-5.365576065895576174e-02,2.242777127386472516e-02
3.324109964918880999e-02,1.138845874969385882e-03,-5.876794360819142388e-02
-9.611713822938181603e-04,1.150064804768159525e-02,-3.981942743687245934e-02
-3.423303748712833161e-02,1.743160151833979959e-02,-4.452032069920110191e-02
7.209471031178807388e-02,5.004574898312852405e-02,-1.479924190403882067e-02
-9.441277734936399588e-03,-6.523308808421926855e-03,-7.425620877589384806e-03
4.084885552667790604e-02,-4.847479648485341838e-03,4.031986324356423568e-02
4.094605182018548617e-02,4.155673812949089302e-02,5.034986828085187549e-02
6.555790973060075799e-02,-1.479514084383998576e-02,2.803993990933243211e-02
-3.285290777197236861e-02,-1.178208304985870203e-01,-6.672106552951777812e-03
1.840396251751930806e-02,-4.834828588446451331e-02,-6.173659825052226630e-02
2.204919473231885599e-02,7.974044917999880550e-03,-2.702962658413080033e-02
-3.412659159280428262e-02,1.445410935320454726e-01,-1.970754423627406327e-02
6.969984688028756092e-02,-2.858074390975153325e-02,-3.923809938556975518e-02
1.035181077946539276e-02,-2.137287398661147364e-02,-1.231264637748631478e-02
-8.841654431785766002e-03,1.849144693739411538e-02,1.319509515652513877e-02
-4.732918577363989798e-02,-6.830980229578407885e-03,5.843025214719570898e-02
1.740328729981817368e-03,3.528718306802629961e-02,8.074850407938151745e-03
-1.315393805733658557e-02,1.091672173499655743e-02,-6.830498753953892499e-02
-6.392826738710473411e-02,-8.310810787922820464e-02,5.876950752255982041e-02
1.544382440289206182e-02,7.025645814466852102e-03,1.217675870807484635e-02
2.078217588903410670e-02,-5.571828074065022368e-02,3.643253497865124590e-02
5.008185162199780584e-03,3.219506307255125266e-02,1.049468024266151517e-02
9.926700645160876219e-03,-7.897851948243271233e-03,-1.844642573751453102e-02
-1.870365957990188788e-02,3.655200450363994130e-02,-3.348632412565615696e-02
3.220520708380781444e-02,-2.176685301790193261e-02,7.529473418465755519e-02
5.803149422322508022e-02,5.879505384110822463e-02,-4.144375617405243739e-02
-1.140821119208107123e-02,3.057916025987339123e-02,3.251634984791981764e-02
-5.312050752226212674e-02,-9.563381993245068102e-02,-2.660455674369637674e-02
2.085128094486741676e-02,-5.142671580332947023e-02,-1.322633414408194187e-02
4.192777047145535008e-02,-4.886889470661349294e-02,5.229054473032436479e-02
-5.808441012051255084e-03,3.782655355138076630e-02,3.831122888919295810e-02
-5.976103614610982218e-02,-6.759770539525383759e-02,4.888139209161977000e-02
-1.469509627290940465e-02,-1.746446851306961146e-02,-6.079686877538899303e-02
3.597471966447477604e-02,6.268537656681275050e-02,1.471865723956112745e-02
-5.287064834414821266e-03,-4.890857565942477968e-03,4.461670127176686068e-02
1.167974456150413093e-01,2.311668233844802606e-02,-5.576642124601110390e-02
3.311931522908287406e-02,-3.957654010871212297e-02,-4.541770761939341317e-02
8.693790198053985563e-02,-8.318011405157752988e-03,-4.101334349892393760e-02
2.515310648603518925e-02,-2.821356833761025189e-03,-7.421700751783368022e-03
-2.060086156855775365e-03,-3.327124564449903364e-03,4.156092925660215265e-02
-4.065135087277700621e-02,-5.887623205156184564e-02,8.765886730167890203e-03
-8.453485612085914758e-02,4.256292687037471073e-02,-6.260555815273240524e-03
3.904259029619470966e-02,7.702966734828461427e-03,-4.185883525574180669e-02
-2.672907781125580251e-02,-2.099264388872454021e-02,3.050361938605438208e-02
-6.339796158650466001e-03,9.781253492973500732e-03,-9.633638739151226260e-03
5.927883247103866299e-02,-3.256683186243490569e-02,-3.770156017104740048e-02
3.995535823969589319e-03,-2.493945948148205277e-02,-1.921784251488196926e-02
1.114783386495770204e-02,3.493493756058795030e-02,-5.486686261218580440e-02
7.140208161188581464e-04,2.001410318936586857e-02,-2.443994967282469774e-02
2.197759448859563577e-02,7.186170330613268938e-03,-3.175962670406390354e-02
6.564762963290150799e-02,1.034004264337914925e-01,2.835786357502840388e-02
2.511771844779463192e-02,-1.529704634173298904e-02,1.222782513372562413e-01
-1.122116247051397481e-02,-2.250885048791148417e-03,1.765351415478100955e-02
-8.404366544227987249e-03,3.596162326495602746e-02,-6.188612997703268545e-03
1.110829658140409688e-02,4.075016025711844514e-02,2.248596805397318210e-02
-7.388232667473786965e-03,-4.306780178370800405e-02,2.439598531123040800e-02
-5.104622519126202768e-02,-1.734851438705678267e-03,-5.875895606186813322e-03
6.484496735904435316e-02,3.356924123585497410e-02,-4.611242899026497116e-02
-1.330046888196187091e-02,-1.316387968153575651e-02,-9.651541761153880836e-03
-8.877265455053361121e-02,1.747427354812091521e-02,-1.767048124164638523e-02
8.463162874969704097e-03,4.668510941376224910e-02,5.910962792026571572e-02
-8.284206652384086544e-02,-5.261644922118925011e-02,1.140389024309083378e-02
6.332443385248665534e-03,4.691651489618173937e-02,-3.264732767565178308e-03
-3.350097513485399137e-02,5.834305030401063658e-02,-2.724953266287760082e-03
-7.314797706509568349e-03,7.534168436166416294e-03,-7.118320431642465723e-03
7.610619843798566153e-02,7.028244043961161258e-02,-2.258681887816270037e-02
-6.990590583555665247e-03,-2.299189186394062778e-02,1.634013201789968547e-02
2.771871514930459440e-02,-1.895490134142243516e-02,8.446678871822715581e-03
-5.808062512459138960e-02,1.424349079205208118e-02,2.539430215955467904e-02
3.635301434767191503e-02,-4.187084756327639720e-04,-1.004758100648007330e-02
-1.458471165939192321e-02,-3.224141019027481486e-02,4.093665529616136341e-03
-1.975421363183312365e-02,-2.029035112812906105e-02,2.649480368855670898e-03
-5.291352311562540212e-02,-8.026880011115433353e-03,-6.138648136362650359e-02
5.591459382019112190e-02,-3.555531980442951101e-02,-8.931448422328062964e-02
-5.147877692762219820e-02,-7.026247348464089836e-04,-3.355861016834174593e-03
1.929312683693052213e-02,2.755271978234497335e-02,-9.626237212401231313e-02
4.172494172740721929e-02,-7.588432873168067527e-02,3.677807032686871563e-02
-1.167354360847480330e-02,-5.689939298083477454e-02,5.515676292815780563e-02
8.390446986405984686e-02,-5.836600364150851261e-02,-5.910485001280812306e-02
-7.814638731654088497e-03,4.291167987129337197e-02,3.819062707564102599e-02
1.061160768418706324e-02,5.664983553443618362e-03,3.366341577982776695e-02
3.023895423535701704e-02,2.848628092551699215e-02,5.304019830472161967e-02
3.236596475488450701e-03,1.808886897392622886e-02,1.290053152794539970e-01
-2.806134827929519706e-03,1.872862289662333493e-02,8.098381589872053962e-03
-1.835400221697265286e-02,3.348438656060698237e-02,6.845654316362861924e-02
-5.049178988781825861e-02,9.026551072654762087e-02,2.789693440979541111e-02
1.195780239535876484e-02,-3.246044436756816143e-02,9.080807547190068718e-02
-2.078934529330263639e-02,4.974228591675257383e-02,6.169269327848581758e-02
-6.546292843590000021e-02,-4.691636415611054323e-02,-1.903887258707017208e-02
1.674982636007891698e-02,4.758334171025021750e-03,-2.449782353700281218e-02
-9.184840507540337554e-03,-1.381866588346921179e-02,-1.609158193006633708e-02
8.139278510185404825e-02,7.277762764068022514e-03,-7.895633720779145562e-03
-4.137559712820415569e-02,2.280939697867521987e-02,3.680582698717166368e-02
2.441880647658653536e-02,4.254351431381048904e-02,8.864272694655218887e-02
-3.409518303711067677e-02,-4.984796435552361904e-02,1.353360902846618107e-02
3.252217144283325173e-02,4.232164224912449840e-02,-2.174756593452940780e-03
-4.000473480332236015e-02,-3.270756082002895110e-02,-5.863564482850167764e-02
-8.703292873669998819e-02,-3.240482713549365252e-03,4.520381395820550346e-02
5.637593439914531657e-02,-1.399746303209995803e-02,3.123029699217082580e-02
2.902894179325766003e-02,4.452393320009041117e-02,8.804035308653389291e-02
5.559236474457660004e-02,-3.493948283001495347e-02,7.063642180487703093e-02
4.212389536153800934e-02,3.585848589821553911e-02,3.045248062612894782e-02
1.435688746043289367e-02,-3.299107356910167821e-02,3.838473868531944860e-02
-6.279876047330273936e-02,2.241100460749518436e-02,-1.254151161398985546e-02
-7.116247255728016044e-03,4.261154341804226225e-02,9.377735069376377797e-03
3.187444950255265141e-02,6.711668361110148529e-02,-2.937476480172635657e-03
-4.355929211983534249e-02,4.165185770529634263e-02,-5.360463143555083132e-02
1.533332295692343451e-02,3.207018992861967316e-02,4.921082812963913783e-02
-1.021306171582913279e-02,-3.903321839934623810e-02,1.277769991586131908e-02
-3.033503159127662330e-02,9.518203350822401765e-03,-2.552952628915282698e-02
-3.132745038026309853e-02,1.626420119240620452e-02,4.710379441792625355e-02
5.211310058279496754e-02,3.100715139146471150e-02,8.802164197772754245e-03
-2.090856789794827766e-02,-6.830348204810297863e-02,-2.092534657166702713e-02
-1.040498545342605913e-02,-5.899714278740909174e-02,2.069034633277976043e-02
-5.750446258229555130e-02,-2.335269523819787085e-02,3.768904060751140928e-02
1.351659473276553038e-02,7.121304460880785447e-02,-2.171406573831792877e-02
-5.419056066381638254e-04,-5.258393237984939489e-02,-1.876078772273230208e-02
-3.372673364651872230e-02,-8.440720733938082698e-02,-1.634451387606579084e-02
-2.283905385336139349e-02,-6.443092417513864023e-02,8.359541890929814145e-03
-5.749393605661467371e-02,3.662343197357999930e-02,4.728040892999880312e-02
6.983874738603723653e-02,8.773097784617581510e-03,-3.262972561472594901e-02
-6.215714445758646622e-02,-3.202653942767629686e-02,-1.001967440511319640e-01
4.692832435247255851e-02,-8.369446361935631296e-02,-1.757746251606843134e-03
-2.413387738326238166e-02,-8.836632638520658736e-03,-2.159280968187606009e-02
-1.415368682318428675e-02,8.489125145468729219e-03,3.776072553158332790e-02
-2.099752391086447123e-02,-3.491802815630719314e-02,1.164895712722206489e-01
-2.579170289986548736e-02,1.187587820242527563e-02,-6.524188416023626869e-02
5.360464685329789127e-03,-3.325681649193646533e-02,3.569003463295751001e-04
3.629427971431994915e-02,2.144615369841909938e-02,5.264756359383232498e-02
2.821459515546857408e-02,3.092701042504518438e-02,1.761307396577623668e-02
-7.084239255448834816e-03,2.947782834900569346e-02,2.010444913447480275e-02
-7.634734462753423045e-02,-4.451914851790194499e-02,-4.453987225315775983e-02
4.130742838661925070e-02,-2.962997242189270575e-02,2.074337290397119948e-02
-3.283803842193895595e-02,1.173085252165727461e-02,-1.087499059760518687e-02
4.748271159392017382e-02,-8.658853758070765572e-02,7.252506450332142640e-02
-4.310849715976099172e-02,2.525836691812335943e-02,5.655280718383370875e-02
2.639862152407857973e-02,7.521786130949895122e-02,-6.022625470667818115e-02
1.875602978536800502e-03,2.566135516685940851e-02,-4.511397640007778348e-02
5.696669457559164207e-02,1.578238147208486583e-02,-1.170776107741575318e-03
-3.829031421270062685e-02,1.458057917626555703e-03,2.293221052075751845e-02
4.983980438613502817e-02,4.814108518847179385e-02,1.482433941821621921e-02
5.348425493167208861e-02,2.736780519914740889e-02,1.393834876129143759e-02
