gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.377648677433491488e-02,6.767079935827029213e-02,-1.736277031758846554e-02
-1.020873530902590975e-01,-2.542031634905801696e-02,-4.326628669604843692e-03
4.176999570766219000e-02,8.973980745296764733e-03,-4.408747382794379888e-02
7.166013643549408452e-02,7.752133393235723091e-02,1.850924345331104309e-02
6.487805207478206104e-02,7.767194263074519989e-02,-1.312546841825310007e-02
4.647586479290593403e-02,3.521678932077750013e-02,-1.909044137404565305e-03
8.017484527939310393e-03,-9.858867479835770400e-03,-3.810500990593091580e-02
1.559819817540723449e-02,-3.787915243244471125e-02,-1.806889791552314731e-02
3.755071755946103040e-02,-3.419048305683092259e-02,8.597555400484810373e-02
-1.984461833324855599e-03,-3.715671406899596907e-02,2.600110134095102521e-04
2.380110815821724971e-02,5.747388285935040725e-02,4.323132017115980004e-03
-9.663634242048414758e-02,9.012405507570590835e-03,-4.534589936945825073e-03
-5.745071747398951961e-02,1.435435868617832879e-02,-6.361473764720074892e-03
2.241299103654274122e-02,1.637418938310779629e-02,2.973775134373892338e-03
-1.279562563439647256e-02,3.510498499144067142e-02,1.002272677196089923e-01
-9.535668504192457498e-03,-6.117542233770385807e-02,5.383899612487401398e-02
-6.149197248057076959e-02,6.176947795831934374e-02,3.128115704325308555e-02
-1.840217364191928245e-02,-7.116884420995918392e-02,6.346162857638729810e-03
-7.010527346553955576e-03,3.716412990677044059e-02,1.961991106530194123e-02
7.248036179579932237e-02,-2.129680927103841034e-02,5.537033982027659423e-02
4.324684123931114843e-02,-2.631071160495133694e-03,2.787528512251898419e-02
-2.667236282774137004e-02,-2.782663667102433080e-03,5.054462240049688998e-02
-5.025328274684780910e-02,-2.718967058862892250e-02,-2.843739688859524273e-02
7.917495007844872756e-02,5.455859066793727896e-02,1.387237050170967226e-02
6.764400893778722834e-02,2.498892357378759352e-02,2.702729711947151475e-02
2.635395574109122493e-02,2.862551300108641741e-02,6.903233071479360564e-04
2.358343240200834814e-02,-1.372159552978438092e-02,-3.716516645023513338e-02
