accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
5.670411922849271161e-03,-1.304444137204004758e-03,-9.799828343789018348e+00
1.996240928787742282e-03,-3.844828520743152379e-03,-9.782349012491367901e+00
-1.554772867446615244e-03,4.066364519453695599e-03,-9.788538607112846179e+00
-2.141463627645836913e-03,-2.880811504498703712e-04,-9.792242463353051818e+00
6.098603079421830407e-03,4.728165498538917065e-03,-9.798582715673227028e+00
2.230797628924730946e-04,1.246074845048395852e-03,-9.787961925876469849e+00
-5.245111027299449377e-03,-3.717399885666909307e-03,-9.800785214989819139e+00
-4.161593328301579388e-03,-4.414857300981640982e-03,-9.791132107720617483e+00
-9.929247343731380585e-03,5.263104343870769752e-04,-9.794607792823970982e+00
-1.771421964545439416e-03,2.613090591472663152e-03,-9.798002601657046284e+00
-2.290395376824012289e-03,2.898595884401627791e-03,-9.793489995927354030e+00
-7.750040843253929064e-03,-2.737349239751243630e-04,-9.797785935042066185e+00
4.825077585213101601e-03,3.104983510587526864e-04,-9.795396828835333025e+00
-6.268530736683053557e-03,9.915312552276976232e-04,-9.791798232075135999e+00
-1.436767228964215028e-03,7.908468884820218925e-03,-9.790303918671698469e+00
-1.015938643860769125e-02,-1.152088845616000383e-02,-9.782791824011786375e+00
-6.545257918976864729e-03,1.097760580313825000e-02,-9.792343997247511922e+00
9.289053418520336683e-03,-1.626537851961259735e-03,-9.797586593260311005e+00
5.890609057318332148e-03,-5.563596962137953156e-03,-9.789855712944461885e+00
8.425606848029990395e-03,4.502461779668173042e-03,-9.801282063248567766e+00
-2.863221364362760878e-03,3.186840226309076759e-03,-9.794604630748354523e+00
-1.780843131347483290e-03,5.075565541758818994e-03,-9.788782902188717827e+00
-2.406146989608705378e-03,4.809924163816953094e-04,-9.793939950330814881e+00
-4.229385291727744828e-03,1.273362137107861194e-03,-9.796389839472459116e+00
3.279633431901362878e-03,3.193409471699918626e-03,-9.793428658290348920e+00
-5.970957301424145887e-04,3.971244456252870196e-03,-9.799756962728487508e+00
-7.185652666671314345e-03,-4.868108449760828738e-03,-9.793121830513891624e+00
1.663266067682972124e-03,-4.328070786488820085e-03,-9.790224386199101403e+00
9.664455970223492440e-03,2.154286879236025180e-03,-9.794512289545529882e+00
-6.193739108813899920e-03,-5.850646917977155373e-03,-9.788402847920654182e+00
7.587883984293823658e-03,2.836530045202947589e-03,-9.783981813306539266e+00
-2.615542755115399676e-03,1.728668916368813558e-03,-9.789992828640070144e+00
3.023974706035367343e-03,4.442615485824488730e-03,-9.791337482781282020e+00
4.947945504668155824e-04,6.102190189615685958e-04,-9.796531408235168215e+00
3.099176795308027262e-03,2.853506929742334348e-03,-9.792326306675482428e+00
-1.024744877271295063e-03,6.636566268377796542e-03,-9.793150599056660965e+00
2.424291545434252744e-03,-5.284200849490081758e-03,-9.789311704221015376e+00
-3.432097310927553942e-03,-2.718059682656030762e-03,-9.788086213754795040e+00
2.996741320423236803e-04,1.189153566366699501e-03,-9.789472078833494351e+00
-1.162613711773133112e-03,-7.413491459751082825e-04,-9.788230270788192300e+00
-7.698281665685779464e-03,-1.387646914141235340e-03,-9.789450582449344296e+00
4.818560581809458085e-04,-5.527706983670927984e-03,-9.796121553927143566e+00
-5.619786623254477203e-04,5.639980142794175089e-03,-9.787714615969713705e+00
-5.661683664625303397e-03,3.999648549637803766e-03,-9.789263855184621832e+00
9.150472244428192736e-03,2.106203153158730124e-03,-9.798959625650246252e+00
-1.096258358740032681e-04,6.056610826635242060e-04,-9.789765937227102199e+00
3.826370577940947648e-03,1.187902175068046009e-03,-9.805564340104096388e+00
-3.707713881960070690e-04,3.687955686163750090e-04,-9.789068238118357357e+00
-1.014866649418057155e-04,2.626527521683970356e-03,-9.792254828268081468e+00
4.611281383614618430e-03,3.236664119333401875e-03,-9.791970523088266987e+00
-3.848658568824137559e-03,-4.914081192534698085e-03,-9.785997664167275900e+00
6.587246695893440689e-03,1.805878508466207850e-03,-9.790817588639473712e+00
2.126800515156822020e-03,-3.754764586995885337e-03,-9.793970009230489993e+00
-5.729365156128980556e-03,-6.564994845720122400e-04,-9.795730487311310242e+00
-3.589752783250220632e-03,8.950807559134080910e-03,-9.799897563307977677e+00
-2.858943145410379125e-03,-6.566043360277916581e-03,-9.794969249809676981e+00
1.009485295246613165e-02,1.163818844988915267e-03,-9.796202595441181771e+00
2.828431972659341698e-03,4.666235118210317750e-03,-9.788632967815212638e+00
-1.127767109074453251e-03,2.828296565083482286e-03,-9.796849041085453180e+00
-3.643725456191303919e-03,-6.184573820890410835e-03,-9.793905018677751428e+00
3.190241032711618480e-03,3.795181808260573390e-03,-9.784498606789025388e+00
2.707052341409979870e-03,-1.341066887815669855e-03,-9.785488552692550357e+00
-7.597619282020594495e-04,8.960363332447042820e-03,-9.791843710884272411e+00
-3.958379764846644937e-03,-7.529885757109445500e-03,-9.794929791900147009e+00
4.884596044328960371e-03,-1.691070977844292547e-04,-9.789926303218356551e+00
-1.054841552743385723e-03,-2.909528178512018302e-04,-9.796639167787844826e+00
3.124555565640689883e-03,4.779334486875276740e-03,-9.787143583015962989e+00
7.837173894526057623e-04,-7.091025732583972584e-03,-9.796741138090307999e+00
-1.582121536499364167e-03,-1.431278010501710199e-03,-9.802214577638364901e+00
3.584806453306174125e-03,-4.081214684319530404e-03,-9.803495862273804207e+00
-8.278473336974115013e-03,5.080420633659545396e-03,-9.794988540570532365e+00
1.455979944742479817e-03,1.518588630056515610e-03,-9.799916388537329937e+00
-1.231831657422724317e-02,1.906557353998535585e-05,-9.794780582291243931e+00
-7.708834869137034390e-03,-1.213637457947072673e-02,-9.800927856617629885e+00
3.248137473491429124e-03,-2.356887083666258601e-03,-9.796070218386180528e+00
9.703457535615309451e-04,5.792437593639292344e-03,-9.790924866292280981e+00
1.946771919259301627e-03,1.246589304461440117e-02,-9.788204354595986700e+00
6.507845872373907437e-03,-2.064551097302849778e-03,-9.793874165623318362e+00
1.529027552921391475e-03,1.571657999575242198e-03,-9.791632962762221837e+00
-3.439243496521426219e-03,-3.321997556661843067e-03,-9.788821412036426750e+00
5.676906928005746693e-03,2.971187990234903757e-03,-9.790553756741919855e+00
-7.067409228638165883e-03,2.748830710008213531e-03,-9.792492966212089200e+00
-4.213922334426811050e-03,-6.942795552113109440e-03,-9.791475913138874887e+00
-3.725032305949756064e-03,-6.044778064749822474e-03,-9.791660848239764903e+00
-6.408526530016418234e-04,1.909009579513614970e-03,-9.796047846609594600e+00
3.921810135628860106e-03,-4.734532728353667806e-03,-9.793036923065153943e+00
-2.955764067170210847e-03,3.905601905698816156e-03,-9.784024067261340107e+00
-3.148356236074221094e-03,4.326832449752638851e-03,-9.797209427975797524e+00
-1.650964763220064070e-04,-1.685664409411096083e-03,-9.778678164192443845e+00
-3.957760613059847082e-03,-3.105202686614592488e-03,-9.791873635118401253e+00
-4.177682448875875976e-03,-7.098412875981084669e-03,-9.790021609152535831e+00
-3.156245511479078940e-03,1.944706039120576825e-03,-9.786781504565698953e+00
-6.117161726263170562e-03,-3.582703466951098030e-03,-9.788739423512382132e+00
-4.975419632796606803e-04,7.959311865207340181e-04,-9.796793075691843100e+00
-1.798205818938280890e-03,4.765748252667702939e-04,-9.792215491344084199e+00
4.115626921245371488e-03,-5.891855026594953332e-03,-9.792078440865795486e+00
-1.269355422988976967e-03,6.087238692121593568e-03,-9.791997938756830777e+00
-6.269609042768795873e-04,7.945854210793886277e-03,-9.804086057256657938e+00
-3.299506388018866396e-03,3.002337021485705897e-03,-9.796073352446944327e+00
-4.929333744446139651e-04,-2.865254944677772878e-03,-9.789510397807156039e+00
3.498497718279658560e-03,-1.240957065722967517e-02,-9.795032043608804528e+00
-9.942827033709268018e-04,-1.152913637629429926e-03,-9.789116367963977439e+00
-4.625969333300256926e-03,-2.068713852972902615e-03,-9.799484790095304376e+00
-5.310796658124051356e-03,-2.831010902223415893e-03,-9.795109488878509296e+00
-9.415213363525253270e-04,3.603550883595464660e-03,-9.798949262468617860e+00
-9.199429240893699372e-03,-4.006672642548378405e-03,-9.790031800673624218e+00
8.903397624259718314e-04,-3.033164252741510965e-03,-9.789118840596630733e+00
1.968054179018289673e-03,3.755476658129856381e-03,-9.793077387715799276e+00
1.709011744458124567e-03,6.957154537712013920e-03,-9.795781905588164307e+00
-5.721099192918420928e-04,-5.896943613380786244e-03,-9.794294366447209299e+00
-5.489821071557626124e-04,3.610397041645661310e-03,-9.803329161359620514e+00
2.151950890556890081e-03,-2.442891944461409674e-03,-9.795495325959112876e+00
1.081295446782696472e-03,2.915938722960273325e-04,-9.797389613752002901e+00
1.750138725521853574e-03,-1.349795472517707024e-03,-9.788561224826871410e+00
9.741141370508872317e-04,2.449550316470554615e-03,-9.802079188975874047e+00
1.147527581774341297e-02,6.188468561217606596e-04,-9.787577566257708028e+00
6.376297621436891917e-03,6.635797367521180509e-04,-9.793418484774733201e+00
-6.367799642477159523e-03,-3.891622568345147817e-03,-9.788917512756182049e+00
7.071868644014373331e-03,-2.074869998419592680e-03,-9.796610792760718667e+00
-1.385918676207577869e-03,6.944896964960625176e-03,-9.800070146184349795e+00
-1.086568139836383354e-02,3.233900344843570855e-03,-9.793779533784398694e+00
-8.390103250177308875e-04,2.090824171081324262e-03,-9.799214823998083190e+00
2.347515467219001440e-03,1.882471076744368600e-03,-9.793327996341306019e+00
-4.964163652399104093e-03,2.220172045546490048e-03,-9.798115261919685182e+00
1.810957419242576610e-03,-3.576850875067013550e-03,-9.788584557716143664e+00
-3.853353471192867610e-04,4.071812444440359689e-03,-9.794541480315029247e+00
-8.407731025015236295e-03,-6.040273847257193740e-03,-9.786409979449167906e+00
-5.179867623707504372e-03,-4.758116566978312992e-03,-9.801276096924594228e+00
-3.409466410836611578e-03,-3.139956672712618854e-03,-9.793685100872922433e+00
-3.229421464209967889e-03,-6.344338405436899045e-03,-9.796853716646980459e+00
7.426887327566152877e-05,-1.421086333937210790e-03,-9.802357138599745667e+00
-1.273083528981629707e-03,6.981743792474391121e-03,-9.799279145260459956e+00
-4.282767835148530017e-03,5.055460804215159646e-04,-9.796785646649178503e+00
-1.099852961054370972e-03,5.938209521985122509e-03,-9.791101034508063350e+00
2.810385649201236919e-03,9.756141476704168836e-04,-9.789481225061814840e+00
-9.762610488121532901e-04,-2.826261603014086198e-03,-9.790104559448444377e+00
-2.268148831123002231e-03,4.111578383918765983e-03,-9.801870509187560643e+00
4.729521251754824004e-04,-9.681059660891343926e-03,-9.793641090765397905e+00
2.930727108122275614e-03,-1.495525558502719052e-04,-9.802812326025893697e+00
-2.762270547182500095e-03,2.529423910322118295e-03,-9.793972326641434023e+00
1.410944674368383423e-04,-2.373171103165159015e-03,-9.796715917122220674e+00
1.675007028367181492e-03,5.350995527302347503e-03,-9.789003735980362109e+00
5.956943866683278230e-03,-7.033551439113615127e-03,-9.793112556144674130e+00
7.094723346311747336e-03,3.135707610575416346e-04,-9.786792693930175702e+00
6.058086741369483018e-03,1.425297425751698068e-03,-9.795468275723104412e+00
1.228135446781249487e-02,6.062564822545587519e-03,-9.790688477227227793e+00
-3.694131629631585388e-03,-5.160910626018131754e-03,-9.798332221206983661e+00
-4.846054061573105802e-03,-6.030119786771822622e-03,-9.793748314892910756e+00
-4.114765579871523457e-03,8.527086145463304290e-03,-9.788729292440548235e+00
1.114198773519959294e-02,8.758330271162483027e-03,-9.785324444663443089e+00
-1.335398291976923986e-04,3.017353542536729480e-03,-9.794780333329464739e+00
-3.809587350603525508e-03,3.842569151176740937e-03,-9.792088608736600364e+00
6.164174780022946970e-03,1.279645855025867860e-03,-9.789171643884298391e+00
2.596672790930354587e-03,-1.121991508630614844e-02,-9.791969330808678151e+00
8.109751978207425547e-04,2.557533121102372343e-03,-9.793741318728923062e+00
-8.367921501695839773e-03,-1.901877652000797270e-03,-9.785788982320996254e+00
3.960031611195502337e-03,3.751382615187124920e-03,-9.801237622117717763e+00
1.375100246476709028e-03,8.788296417542210137e-03,-9.786167076567007683e+00
-9.727285649779492810e-03,1.102634206628933054e-03,-9.793304202226176258e+00
1.703559795373197749e-03,4.296175776943495818e-03,-9.797352619418173703e+00
1.863466461688035496e-03,-7.913482435311864141e-03,-9.789107385920884141e+00
-4.407672935034252781e-03,-7.911406343625670620e-03,-9.801532636259070230e+00
5.075546855594032479e-03,-3.010047819265914727e-03,-9.795361450295311911e+00
-8.674595358994662995e-04,-1.048436498679326812e-02,-9.794163662211293087e+00
-3.784858318697917334e-03,7.421769352976658254e-03,-9.795567029923557101e+00
1.252012765242532279e-02,2.425932046649046606e-03,-9.783180607494868397e+00
1.046063314116562042e-03,-8.788043458373952233e-03,-9.787727975630645005e+00
-3.917664914360331763e-03,1.268129032092804110e-03,-9.795860475992027361e+00
6.726057803565469069e-03,1.385531939554631537e-03,-9.800720132197806578e+00
-1.235183037494389912e-03,4.137028973077373079e-03,-9.790934887832385414e+00
-2.454898109800522470e-03,1.839012337762656497e-03,-9.794437853189077003e+00
1.626507046169977473e-03,-1.094811548587436333e-03,-9.789426231845640203e+00
-5.649890496246373234e-06,-9.093966469810254270e-04,-9.785891877315801679e+00
1.314775224705658175e-03,1.651386533753641242e-03,-9.785183773163776522e+00
3.218956709917987491e-03,-7.367122224843092315e-03,-9.792900812374956132e+00
-7.961824163472362974e-04,-2.272313590365913579e-04,-9.784272969131590614e+00
-5.105760599709558041e-03,-7.442889283156298164e-03,-9.792657152394802722e+00
-5.517958914607961306e-03,-4.366697780405616111e-03,-9.796617001286872295e+00
-5.026593189363335115e-03,-7.327114380738121609e-03,-9.798377025322867695e+00
8.293523351719601922e-03,5.012860672374541519e-03,-9.802315100278056192e+00
1.742380490859691622e-03,-5.911369461758689096e-03,-9.781409882313218063e+00
3.308475176281087775e-03,-2.260799819704047663e-03,-9.791006657487773879e+00
-4.015294813409128229e-03,-4.477888424662238714e-03,-9.797208190150868745e+00
7.164427640597941134e-03,-9.015222123392889258e-04,-9.797637134422641836e+00
-4.974327253066451217e-03,-3.968642934959346145e-04,-9.802523424985322364e+00
2.050836358669889253e-03,-6.461692391990008812e-03,-9.804146728608033712e+00
8.490244321963108173e-03,3.508688192373078663e-03,-9.786543162108106486e+00
9.947789185559231459e-03,-8.020199632654653049e-03,-9.788141776409545969e+00
-4.229284970277470170e-03,9.211452166431089578e-03,-9.794544915388184947e+00
-4.566962325016068677e-03,1.835298866466713013e-03,-9.804510569802143749e+00
-5.570456281563527373e-03,4.322872604451861132e-03,-9.798927916100709012e+00
-1.638179089138047662e-03,-8.206515756758224825e-04,-9.796704048191354985e+00
3.351559696659618497e-04,-3.812287965424005637e-03,-9.790455188838977918e+00
2.040544861705267075e-03,-3.246873113656767104e-03,-9.795675019066793610e+00
-2.843100410649465268e-03,-4.250993959139443869e-04,-9.790757551365453892e+00
