accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
2.445605494112268029e-04,4.495631516921592269e-03,-9.804124003001065901e+00
3.014042362523408625e-03,6.447006565381509756e-03,-9.787925265575712075e+00
1.199315193000740449e-03,-2.213583528164889298e-03,-9.795109704264172379e+00
-8.066853374793056530e-03,3.310810955244811171e-03,-9.785275247341328253e+00
-2.043925146706675709e-03,3.795434038559835754e-03,-9.788253793026299832e+00
2.372805757826512880e-03,2.927957008927244923e-03,-9.785866811916166697e+00
1.781020740632040852e-03,1.003551357865008990e-03,-9.788452401560112648e+00
-8.315528852525231815e-03,2.552471659430585824e-03,-9.788223613062175588e+00
-5.059492703860894551e-03,-4.626559841963912359e-03,-9.799842721293009262e+00
-3.287426381689413125e-03,5.853633759168509754e-03,-9.787293273039077590e+00
1.557830740647681489e-03,5.047308768341162745e-03,-9.783829014246967049e+00
-1.811002350403307639e-03,-4.000756735659605559e-03,-9.788184010955008674e+00
1.967145540945600384e-03,-7.662917237041697244e-04,-9.797625639529833563e+00
3.460494811011390146e-03,-3.028776960736074414e-03,-9.795421317839549502e+00
-2.301377867926379488e-03,-8.946927691800340022e-04,-9.787661861089860693e+00
-2.317683573766760301e-03,2.662763384441388295e-03,-9.793064897307729666e+00
-7.618846938025561170e-03,4.583204964146674401e-03,-9.791997153539501397e+00
-5.575906032351009289e-03,-4.793307636717503498e-03,-9.804028553357655440e+00
5.680144319835909311e-03,6.165373317818411596e-04,-9.789116602019339197e+00
-4.703661989083912469e-03,-3.667277140063319486e-03,-9.796638479324832005e+00
5.135707845028598950e-03,-2.119314389919423319e-03,-9.793570452843747276e+00
-3.582984680091511314e-03,2.837840669640332662e-03,-9.790608525762516834e+00
1.756408914911897646e-03,4.466867715960877623e-03,-9.800323696747229363e+00
-9.148124869942769397e-03,-9.885507329526271262e-04,-9.803578262422171008e+00
-4.758114787973626372e-03,9.171540019466119199e-04,-9.784443568277712444e+00
-6.747559935069670327e-03,-9.232198791470956969e-03,-9.784572307099079325e+00
5.165964913385195922e-03,-3.705119010947551667e-03,-9.790514501495636068e+00
-1.348288922883476458e-03,-2.795138918311966363e-03,-9.789065538287225365e+00
-3.443748254575050224e-03,-1.091384944229411604e-03,-9.789286879625461069e+00
-1.068213953221715945e-02,-1.099436346323144501e-03,-9.794492954357867376e+00
7.276695268368177198e-03,5.486451061018468751e-03,-9.790959770470372803e+00
5.352381338717877336e-03,-3.230310653586533761e-04,-9.792940750192730803e+00
-1.435026202884892100e-03,-1.521346408443753238e-03,-9.780735507057915612e+00
9.046916201207354713e-04,-1.067693114363308347e-02,-9.791097652050558153e+00
-4.480502821578875167e-03,2.741725455288069810e-03,-9.791481691294903200e+00
2.968322063280491216e-04,3.129346659547506751e-03,-9.793335585808728538e+00
-4.684603945118394862e-03,-4.831411444567066185e-03,-9.791991636056655679e+00
-1.537642688052635138e-03,-8.155639275166682092e-03,-9.786096245977844887e+00
-2.623129238575466760e-03,-7.191768540196262147e-03,-9.790691463967599262e+00
-5.064274228114182611e-03,-1.029497743061359889e-02,-9.790427434713743438e+00
-3.955258999508735017e-03,6.663999014472936182e-03,-9.795280987917118765e+00
3.530141895098339293e-03,1.736817448597350547e-03,-9.794274345352652844e+00
4.692903986693708514e-03,7.755112937376368570e-04,-9.794613552591238559e+00
-6.513664544075313187e-03,2.501391843991011572e-03,-9.790879462049122850e+00
-2.015297237515136994e-03,-9.124376014277872302e-03,-9.795443893784607781e+00
2.714569298380258011e-03,-3.284496914428666065e-03,-9.793089211249821346e+00
-3.050514508273276595e-03,5.404987247052872069e-03,-9.795326575257037760e+00
1.582955162003349577e-03,-2.763473254421891772e-03,-9.782452564800591333e+00
-2.487511205304160800e-03,-3.559022367979970507e-03,-9.788969014262820068e+00
3.226690483504439117e-03,3.955597956231373313e-04,-9.799690325820190395e+00
1.234931192589700140e-03,1.002745818374537010e-04,-9.794073074983828064e+00
2.632066829091100533e-04,-5.397741139997871973e-03,-9.793634215736306103e+00
2.743644088556148036e-03,3.077446746165593029e-03,-9.790881960972228626e+00
-5.070335222348818643e-03,2.532730104604842981e-03,-9.803057785660401535e+00
3.292656105481874679e-03,-2.844968043938624676e-03,-9.789145375367805713e+00
-1.068378118556392604e-03,4.922538681868614263e-03,-9.787598589550501771e+00
5.184336383130148593e-03,1.891651034018433089e-03,-9.800391151804594969e+00
8.682639849624647571e-04,2.942804166802119245e-03,-9.788021465690226464e+00
-6.045778761384800609e-03,-5.543221298828315477e-03,-9.790319135816073270e+00
2.437097429612709171e-03,-3.022951849761878335e-03,-9.800265214857361684e+00
-4.296698625304110411e-03,-3.533525359278598659e-03,-9.798173395175059142e+00
1.848372015176467324e-04,-3.237469390929960042e-03,-9.795662549279883891e+00
2.528121012571996106e-04,-1.767093278035460936e-03,-9.794078457206392585e+00
2.455983760122649844e-03,3.183636451137840297e-03,-9.787869752718890481e+00
6.191590573080624042e-03,1.549136384962505669e-03,-9.784378375809327011e+00
-2.913385431940661730e-03,-1.403428680412062163e-03,-9.796924756205079632e+00
2.196100364730686066e-03,-2.251187618172712217e-03,-9.793077938744067623e+00
-3.583846732458122273e-03,-5.092928367522757925e-03,-9.794319271686203976e+00
-1.668447273811830400e-03,-4.305568120424266114e-03,-9.783821598006642972e+00
-7.859608084749095461e-03,-3.594063121492858514e-03,-9.797783364137298889e+00
2.159076244445576852e-03,4.141960809128924538e-03,-9.793113911042549802e+00
4.782872741498416999e-03,-4.456356717042127789e-03,-9.793483142861051149e+00
-8.228188461421381134e-03,2.916672321028981538e-03,-9.800664111514297616e+00
7.463660247447732876e-03,1.103300335939118824e-02,-9.789243608441365652e+00
8.459923630969541425e-04,-1.792518591275001343e-04,-9.799087367200103316e+00
-1.852306037334135961e-03,-4.843448479293317038e-03,-9.797597626733722365e+00
-3.889641659413526492e-03,4.879302660916396556e-03,-9.794629072150449645e+00
-3.707301675775557994e-03,6.293156952213401281e-03,-9.798997195787784165e+00
-6.263631253157837982e-03,-7.600311862056489780e-03,-9.796453649625009419e+00
8.103634248303561924e-03,2.167210806643394150e-03,-9.800696156949127769e+00
4.368091911799140692e-03,-5.299592833387911303e-03,-9.791487142425753021e+00
-1.690895435628830519e-03,5.762337449275191023e-03,-9.788685122840025343e+00
5.330950556184963635e-03,-1.209595559812144281e-03,-9.798029086493048823e+00
3.119203954460925197e-04,-3.530773957601535031e-03,-9.795331913036775973e+00
-4.071583374733898030e-04,-1.951575305519530562e-03,-9.793269970239844469e+00
-2.411969416084996237e-03,-8.961521118974130964e-03,-9.791518812045016062e+00
4.823743829625882010e-03,1.529330946578400050e-03,-9.785609658999193883e+00
5.194484637055738104e-03,2.387726738523298893e-04,-9.795947632170678432e+00
1.560341305459793176e-04,2.651656145326248062e-03,-9.798821600627039885e+00
-3.492055686296881289e-03,-5.975034609603051793e-03,-9.791918380025391500e+00
