accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
3.294366435307151614e-04,3.786050417990794543e-04,-9.794518733057200777e+00
-9.963513327692584669e-04,-2.264045898621841447e-04,-9.787897870285680924e+00
-2.936233429293819142e-03,8.163198446829257387e-04,-9.787394021379627773e+00
1.160058937905293196e-03,2.291700563820536947e-03,-9.795884199087092625e+00
-3.073982478347949635e-03,2.589741118231962420e-03,-9.800451288081138301e+00
-5.176625659144100649e-04,-3.887080384785766406e-04,-9.792502975466398141e+00
-8.999942588872946478e-05,-2.999235670962132477e-03,-9.790234108477749331e+00
2.920481341804282739e-03,1.756186999628149429e-03,-9.794889448584765290e+00
-4.587270180669744853e-03,-4.362013915733949261e-03,-9.785391980298257408e+00
-6.589766579945936266e-03,-6.099307023840868508e-03,-9.804283970108574664e+00
6.460127198124233569e-03,-6.204451306032080470e-03,-9.793044375920283429e+00
-1.419900602026933495e-03,8.208193491813642675e-03,-9.794149871150587217e+00
-4.887443884339161791e-03,4.393736596081276868e-03,-9.805387669928860461e+00
-1.274946371158298432e-04,2.313459669106390434e-03,-9.799557677315082316e+00
-8.139147525990297546e-04,-5.258922511239718170e-03,-9.790830683345289387e+00
-4.710165541782703434e-03,-1.410219545306801549e-03,-9.801115131730895769e+00
-1.532199761672591899e-03,1.542066867944809913e-03,-9.790954185663746756e+00
-1.401319701167244060e-02,5.768766948155129755e-03,-9.793465133881701590e+00
-5.711748616951306881e-03,3.330532196790461294e-03,-9.788200322393100450e+00
3.803216989715130919e-03,2.127260898711967867e-03,-9.790134317903477879e+00
-1.572773627606690759e-03,-6.702018404510327052e-04,-9.788229310698390861e+00
2.414942367409769492e-04,-4.492036159665866932e-03,-9.793652915067244891e+00
-8.520545436024977437e-03,-8.643695005491041500e-03,-9.787082882395800709e+00
9.719046707775731318e-05,-1.013803439140721109e-02,-9.804906156257400696e+00
-5.891291926912772120e-03,-2.506105131081221189e-03,-9.794810445209568783e+00
-2.033112968335709474e-03,-5.572994591041339736e-04,-9.790397468832832573e+00
-7.311431035126264057e-03,-8.285435038093189042e-03,-9.797986698119199644e+00
8.565982286756544488e-04,-6.017437973285834352e-04,-9.790532829085462296e+00
4.297181503057417515e-04,-4.456156661043481418e-03,-9.790951162696456933e+00
1.189592679308181661e-02,-4.576890915133984342e-03,-9.795305278735710885e+00
-1.286310627582116541e-02,2.437517849073136175e-03,-9.792760041386426195e+00
-1.229230595557983998e-03,1.352278388110468403e-03,-9.793786940982315059e+00
-5.545842452749154619e-03,-2.013461872737229083e-03,-9.782936273059519294e+00
2.763390926612449214e-03,-1.846309170644385529e-03,-9.785577714917883085e+00
3.949972358536378483e-04,4.448908643816695818e-03,-9.791668428306072869e+00
-3.603188556764089483e-04,-1.059996395218693911e-02,-9.793355141102658479e+00
-1.457530708482493442e-03,-7.360769383742419431e-03,-9.793589914541577457e+00
-8.641134821610615231e-04,-8.751430783681386424e-03,-9.794084257123655490e+00
4.229772154007429771e-03,-1.173654969986435981e-02,-9.790642424154780699e+00
4.192551430748368488e-03,6.058461043450922776e-03,-9.794657897909544886e+00
7.884437691465301032e-03,-9.940752776819420169e-03,-9.797164054002438505e+00
1.043586717448161203e-03,2.116260814580256996e-03,-9.795547781660280506e+00
3.098714281865715906e-03,-1.466030797044324749e-03,-9.789140994688327879e+00
-2.989098814038836159e-05,2.971131164244883872e-03,-9.791076513222540356e+00
-3.179224859967968932e-04,-5.699024864839025498e-03,-9.784777827463972955e+00
-2.696034557078528203e-03,2.238263393456545170e-04,-9.792793144764623037e+00
-2.170748812759169984e-03,8.823977478492981558e-03,-9.795139471920990104e+00
6.086320728918248775e-03,-2.506507440646983144e-03,-9.794068552447878773e+00
1.660632494992466605e-04,1.610849291223337247e-03,-9.800952175454808568e+00
-5.525589695049122445e-03,9.809867873140261916e-05,-9.791634523727974937e+00
